Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
41.57409048080444,0.009214162826538086,3,3.0271201701735446,0.01725411557584557,0.019726937653622396,-0.0,0.24996943152238452,0.0,-0.0005,-0.0005,-0.0,0.05,-0.02,-0.02,1.0
41.61600041389465,0.010935068130493164,3,3.0271201701735446,0.017382592010464503,0.019726937653622396,0.0,0.25279627806575,0.0,-0.0004,-0.0004,0.0,0.05,0.01,0.01,1.0
41.656981468200684,0.011742115020751953,3,3.007709004721875,0.01750610821152957,0.019726937653622396,0.0,0.2575413467350103,0.0,-0.0005,-0.0005,0.0,0.05,0.01,0.01,1.0
41.696810722351074,0.011346101760864258,3,3.007709004721875,0.017477795908921148,0.019726937653622396,-0.0,0.2569161382781968,0.0,-0.0005,-0.0005,-0.0,0.05,-0.0,-0.0,1.0
41.737013816833496,0.011368036270141602,3,3.007709004721875,0.017449908303279017,0.019726937653622396,-0.0,0.2563003082226595,0.0,-0.0004,-0.0004,-0.0,0.05,-0.0,-0.0,1.0
41.77677798271179,0.010956048965454102,3,3.007709004721875,0.017722313953547904,0.019726937653622396,0.0,0.26231572556922267,0.0,-0.0004,-0.0004,0.0,0.05,0.02,0.02,1.0
41.81964111328125,0.013633012771606445,3,3.056531501705127,0.017398362432565363,0.019726937653622396,-0.0,0.25012892651995455,0.0,-0.0003,-0.0003,-0.0,0.05,-0.02,-0.01,1.0
41.85770630836487,0.011692047119140625,3,3.056531501705127,0.017679204219235682,0.019726937653622396,0.0,0.25627498959748846,0.0,-0.0003,-0.0003,0.0,0.04,0.02,0.02,1.0
41.90035557746887,0.014036178588867188,3,3.056531501705127,0.01765596385887465,0.019726937653622396,-0.0,0.255766387503701,0.0,-0.0004,-0.0004,-0.0,0.04,-0.0,-0.0,1.0
41.939369678497314,0.012870073318481445,3,3.056531501705127,0.017483049220273352,0.019726937653622396,-0.0,0.25198224879531106,0.0,-0.0005,-0.0005,-0.0,0.05,-0.01,-0.01,1.0
41.97721076011658,0.010523080825805664,3,3.020349996340904,0.017607031929511862,0.019726937653622396,0.0,0.25844175053859275,0.0,-0.0005,-0.0005,0.0,0.04,0.01,0.01,1.0
42.01777768135071,0.010576963424682617,3,3.020349996340904,0.017429156356557285,0.019726937653622396,-0.0,0.2545230622804935,0.0,-0.0007,-0.0007,-0.0,0.05,-0.01,-0.0,1.0
42.05803680419922,0.010641098022460938,3,3.020349996340904,0.017103909562225243,0.019726937653622396,0.0,0.24735771195856418,0.0,-0.0005,-0.0005,0.0,0.05,-0.02,-0.02,1.0
42.0965096950531,0.008935928344726562,3,3.0273933970377094,0.01723400047537947,0.019670332380584743,0.0,0.2498708854920912,0.0,-0.0005,-0.0005,0.0,0.05,0.01,0.01,1.0
42.13677358627319,0.009011983871459961,3,3.0273933970377094,0.017511697372546632,0.019642029744065915,-0.0,0.2561667501137842,0.0,-0.0006,-0.0006,-0.0,0.05,0.02,0.02,1.0
42.17698049545288,0.009038925170898438,3,3.0273933970377094,0.01703458506030227,0.019585424471028262,-0.0,0.24604156110608194,0.0,-0.0005,-0.0005,-0.0,0.05,-0.03,-0.02,1.0
42.217294454574585,0.009154081344604492,3,3.0273933970377094,0.016864357076591285,0.019557121834509434,0.0,0.24248230444887545,0.0,-0.0004,-0.0004,0.0,0.05,-0.01,-0.02,1.0
42.257415533065796,0.009081125259399414,3,3.0361927570292306,0.016848074303993977,0.019557121834509434,-0.0,0.24123897550070275,0.0,-0.0006,-0.0006,-0.0,0.05,0.0,0.0,1.0
42.29744839668274,0.008900880813598633,3,3.0361927570292306,0.016531976031573862,0.019557121834509434,-0.0,0.23429555663680832,0.0,-0.0006,-0.0006,-0.0,0.06,-0.02,-0.01,1.0
42.33811116218567,0.009378910064697266,3,3.0361927570292306,0.01607059568453928,0.019557121834509434,0.0,0.2241608697860927,0.0,-0.0005,-0.0005,0.0,0.06,-0.03,-0.03,1.0
42.37789821624756,0.008992910385131836,3,3.019499675364303,0.016213596495126374,0.019557121834509434,0.0,0.2289419442631482,0.0,-0.0006,-0.0006,0.0,0.05,0.01,0.01,1.0
42.418140172958374,0.009048938751220703,3,3.019499675364303,0.0162041407197356,0.019528819197990606,-0.0,0.2289192806903753,0.0,-0.0006,-0.0006,-0.0,0.05,0.0,0.01,1.0
42.458590030670166,0.009302854537963867,3,3.019499675364303,0.016044806952193954,0.019528819197990606,0.0,0.2254085224023282,0.0,-0.0004,-0.0004,0.0,0.05,-0.01,-0.02,1.0
42.49849987030029,0.009029865264892578,3,3.019499675364303,0.01618785574967718,0.019528819197990606,0.0,0.22856045785899862,0.0,-0.0003,-0.0003,0.0,0.05,0.01,0.01,1.0
42.53868103027344,0.009039163589477539,3,3.0738579347306456,0.016187278672476973,0.019528819197990606,-0.0,0.22327358265378333,0.0,-0.0006,-0.0005,-0.0,0.05,0.0,0.01,1.0
42.578943967819214,0.009119987487792969,3,3.0738579347306456,0.016186710251440112,0.019528819197990606,0.0,0.22326118200084616,0.0,-0.0004,-0.0004,0.0,0.05,0.0,0.0,1.0
42.62097907066345,0.010967016220092773,3,3.0738579347306456,0.016036131038304154,0.019528819197990606,0.0,0.21997615129198067,0.0,-0.0004,-0.0004,0.0,0.05,-0.01,-0.01,1.0
42.66045522689819,0.010246992111206055,3,3.0729976989640675,0.01648734095798217,0.019528819197990606,0.0,0.22990294929252436,0.0,-0.0004,-0.0004,0.0,0.06,0.03,0.03,1.0
42.69977617263794,0.00931096076965332,3,3.0729976989640675,0.016182077477319763,0.019528819197990606,-0.0,0.2232423010853497,0.0,-0.0005,-0.0005,-0.0,0.05,-0.02,-0.02,1.0
42.74260401725769,0.011950016021728516,3,3.0729976989640675,0.016181451496595757,0.019528819197990606,0.0,0.22322864259800612,0.0,-0.0004,-0.0004,0.0,0.06,-0.0,-0.0,1.0
42.78148531913757,0.010645151138305664,3,3.0729976989640675,0.01648069833350888,0.019528819197990606,0.0,0.22975801159905068,0.0,-0.0003,-0.0003,0.0,0.05,0.02,0.02,1.0
42.822240114212036,0.01122593879699707,3,3.048273731681237,0.016171654445058258,0.019528819197990606,-0.0,0.2253929428791512,0.0,-0.0003,-0.0003,-0.0,0.05,-0.02,-0.01,1.0
42.86360001564026,0.012152910232543945,3,3.048273731681237,0.016317276275044475,0.019528819197990606,-0.0,0.22858459399077022,0.0,-0.0002,-0.0002,-0.0,0.05,0.01,0.01,1.0
42.90205907821655,0.010422945022583008,3,3.048273731681237,0.016610608745978056,0.019528819197990606,0.0,0.235013677508109,0.0,-0.0001,-0.0001,0.0,0.04,0.02,0.02,1.0
42.94212794303894,0.010303020477294922,3,3.048273731681237,0.016449653772267463,0.019528819197990606,-0.0,0.23148596383487305,0.0,-0.0002,-0.0002,-0.0,0.05,-0.01,-0.0,1.0
42.9809410572052,0.008934974670410156,3,3.067208777332381,0.016294082738360822,0.019528819197990606,-0.0,0.2262428282314281,0.0,-0.0001,-0.0001,-0.0,0.05,-0.01,-0.0,1.0
43.02118706703186,0.00898599624633789,3,3.067208777332381,0.016440836699326652,0.019528819197990606,0.0,0.22944824731973723,0.0,-0.0001,-0.0001,0.0,0.05,0.01,0.01,1.0
43.06136989593506,0.00898885726928711,3,3.067208777332381,0.016585389694536153,0.019528819197990606,0.0,0.2326055926279479,0.0,-0.0,-0.0,0.0,0.05,0.01,0.01,1.0
43.10170388221741,0.009150028228759766,3,3.0425574265978783,0.01687380961679913,0.019528819197990606,-0.0,0.24135305588943282,0.0,0.0001,0.0001,-0.0,0.05,0.02,0.02,1.0
43.14180898666382,0.009067058563232422,3,3.0425574265978783,0.01700800818818924,0.019528819197990606,-0.0,0.24429741819331105,0.0,0.0,0.0,-0.0,0.05,0.01,0.01,1.0
43.18205118179321,0.009124994277954102,3,3.0425574265978783,0.016990219978936728,0.019528819197990606,0.0,0.24390713883166018,0.0,0.0002,0.0002,0.0,0.05,-0.0,-0.0,1.0
43.22225999832153,0.009151935577392578,3,3.0425574265978783,0.01727256927402896,0.019528819197990606,0.0,0.25010197840696,0.0,0.0002,0.0002,0.0,0.04,0.02,0.02,1.0
43.262375831604004,0.009074926376342773,3,3.0655267827986954,0.017404383709331346,0.019528819197990606,-0.0,0.2506636110086359,0.0,0.0,0.0001,-0.0,0.05,0.01,0.02,1.0
43.30257487297058,0.009032964706420898,3,3.0655267827986954,0.01708418420725431,0.019528819197990606,-0.0,0.2436676456028895,0.0,-0.0,-0.0,-0.0,0.05,-0.02,-0.02,1.0
43.342740058898926,0.009011030197143555,3,3.0655267827986954,0.017518506534615026,0.019528819197990606,0.0,0.25315705441661024,0.0,0.0001,0.0001,0.0,0.05,0.03,0.02,1.0
43.382800340652466,0.008899211883544922,3,3.0800782206019393,0.01779882008649704,0.019528819197990606,0.0,0.2577983937762668,0.0,0.0,0.0,0.0,0.04,0.02,0.02,1.0
43.423046588897705,0.00896310806274414,3,3.0800782206019393,0.017474994710405523,0.019528819197990606,-0.0,0.2507417184515003,0.0,-0.0,-0.0,-0.0,0.05,-0.02,-0.01,1.0
43.46327781677246,0.008999109268188477,3,3.0800782206019393,0.017456091834696246,0.019528819197990606,0.0,0.25032979441332026,0.0,0.0001,0.0001,0.0,0.05,0.0,-0.0,1.0
43.50341176986694,0.008942127227783203,3,3.0800782206019393,0.017437472507873628,0.019528819197990606,0.0,0.24992404936103688,0.0,0.0001,0.0001,0.0,0.05,0.0,0.0,1.0
43.5451135635376,0.010457992553710938,3,3.0293770115068126,0.017261167515098347,0.019528819197990606,-0.0,0.2511957037437039,0.0,0.0,0.0,-0.0,0.06,-0.01,-0.0,1.0
43.58553647994995,0.010695934295654297,3,3.0293770115068126,0.017387505004538492,0.019528819197990606,0.0,0.2539743267981158,0.0,0.0002,0.0002,0.0,0.05,0.01,0.01,1.0
43.62627458572388,0.01124715805053711,3,3.0293770115068126,0.017361972199968333,0.019528819197990606,0.0,0.2534127671238115,0.0,0.0002,0.0002,0.0,0.05,0.0,-0.0,1.0
43.666584491729736,0.011329889297485352,3,3.0293770115068126,0.017486797817677396,0.019528819197990606,-0.0,0.2561581385941852,0.0,0.0002,0.0002,-0.0,0.05,0.01,0.01,1.0
43.70616817474365,0.010727882385253906,3,3.033531619853186,0.017310398691681904,0.019528819197990606,0.0,0.25185290030775287,0.0,0.0002,0.0002,0.0,0.05,-0.01,-0.01,1.0
43.74572730064392,0.010096073150634766,3,3.033531619853186,0.017286668368177,0.019528819197990606,0.0,0.25133138404131217,0.0,0.0002,0.0002,0.0,0.05,-0.0,-0.01,1.0
43.78662037849426,0.010802030563354492,3,3.033531619853186,0.01756316705330494,0.019528819197990606,0.0,0.25740793676567336,0.0,0.0004,0.0003,0.0,0.05,0.02,0.02,1.0
43.826934576034546,0.010039091110229492,3,3.011681428341898,0.01723219566526329,0.019528819197990606,0.0,0.25237752826241605,0.0,0.0004,0.0004,0.0,0.05,-0.02,-0.02,1.0
43.86624050140381,0.009160995483398438,3,3.011681428341898,0.017506126693876783,0.019528819197990606,0.0,0.258422131273023,0.0,0.0004,0.0004,0.0,0.04,0.02,0.02,1.0
43.90667533874512,0.009413003921508789,3,3.011681428341898,0.01747607354887386,0.019528819197990606,-0.0,0.2577589740845791,0.0,0.0004,0.0004,-0.0,0.06,0.0,0.01,1.0
43.946372509002686,0.008925199508666992,3,3.011681428341898,0.017296448367019147,0.019528819197990606,0.0,0.25379533798057347,0.0,0.0005,0.0005,0.0,0.05,-0.01,-0.01,1.0
43.98662734031677,0.008993864059448242,3,3.068560806724663,0.01757827728416204,0.019528819197990606,-0.0,0.2541553584806216,0.0,0.0005,0.0005,-0.0,0.05,0.02,0.02,1.0
44.02676320075989,0.008945941925048828,3,3.068560806724663,0.017556009366420277,0.019528819197990606,-0.0,0.2536690984476277,0.0,0.0004,0.0004,-0.0,0.05,0.0,0.0,1.0
44.0672562122345,0.009253978729248047,3,3.068560806724663,0.017534075475365916,0.019528819197990606,0.0,0.25319013248810407,0.0,0.0004,0.0004,0.0,0.06,-0.0,-0.0,1.0
44.107179403305054,0.009016036987304688,3,3.022755237961617,0.017655292557960073,0.019528819197990606,-0.0,0.2605537734249361,0.0,0.0004,0.0004,-0.0,0.05,0.01,0.01,1.0
44.14743518829346,0.009086847305297852,3,3.022755237961617,0.017474692053587464,0.019528819197990606,-0.0,0.2565768316017357,0.0,0.0004,0.0004,-0.0,0.05,-0.01,-0.01,1.0
44.18759322166443,0.009067058563232422,3,3.022755237961617,0.017296801062424882,0.019528819197990606,0.0,0.2526595550405063,0.0,0.0003,0.0003,0.0,0.05,-0.01,-0.02,1.0
44.227880001068115,0.009168863296508789,3,3.022755237961617,0.01757147552351115,0.019528819197990606,-0.0,0.2587080672296266,0.0,0.0003,0.0003,-0.0,0.04,0.02,0.02,1.0
44.26784300804138,0.0089569091796875,3,3.0029451529105953,0.01753909482584087,0.019528819197990606,-0.0,0.26006608134708,0.0,0.0003,0.0003,-0.0,0.05,0.0,0.01,1.0
44.308160066604614,0.009094953536987305,3,3.0029451529105953,0.0170567770299863,0.01950051656147178,0.0,0.24959064135862835,0.0,0.0003,0.0003,0.0,0.04,-0.03,-0.04,1.0
44.34853911399841,0.009238004684448242,3,3.0029451529105953,0.017331657277235527,0.01950051656147178,-0.0,0.25566613780590547,0.0,0.0003,0.0003,-0.0,0.05,0.02,0.01,1.0
44.38858604431152,0.009100914001464844,3,3.0029451529105953,0.01730253879453585,0.01950051656147178,-0.0,0.25502255122606804,0.0,0.0002,0.0003,-0.0,0.05,0.0,0.01,1.0
44.429017066955566,0.00928497314453125,3,3.0221312890351784,0.016526837229704026,0.01950051656147178,0.0,0.23595251614506996,0.0,0.0003,0.0003,0.0,0.05,-0.05,-0.05,1.0
44.47000193595886,0.00921487808227539,3,3.0221312890351784,0.016812282678970756,0.019472213924952953,0.0,0.24242474871476075,0.0,0.0003,0.0003,0.0,0.05,0.02,0.01,1.0
44.50987982749939,0.008910894393920898,3,3.0221312890351784,0.01694354977621721,0.019472213924952953,0.0,0.24531567148629743,0.0,0.0002,0.0002,0.0,0.05,0.01,0.01,1.0
44.55012369155884,0.008952856063842773,3,2.9960489837478876,0.01616889271546314,0.019472213924952953,-0.0,0.23083817140648638,0.0,0.0002,0.0002,-0.0,0.05,-0.05,-0.04,1.0
44.59025478363037,0.008894920349121094,3,2.9960489837478876,0.016155823248681367,0.019472213924952953,0.0,0.2305489297706655,0.0,0.0003,0.0003,0.0,0.05,0.0,0.0,1.0
44.63095283508301,0.009404182434082031,3,2.9960489837478876,0.016292923853120988,0.019472213924952953,0.0,0.23358311653300895,0.0,0.0002,0.0002,0.0,0.05,0.01,0.01,1.0
44.6706976890564,0.00896596908569336,3,2.9960489837478876,0.015827915524749724,0.019472213924952953,-0.0,0.22329197215701957,0.0,0.0002,0.0002,-0.0,0.05,-0.03,-0.02,1.0
44.71108555793762,0.009177923202514648,3,3.04907482176642,0.016128020662465006,0.019472213924952953,0.0,0.22473329424679392,0.0,0.0004,0.0003,0.0,0.05,0.02,0.02,1.0
44.75108337402344,0.008993864059448242,3,3.04907482176642,0.016423625638665923,0.019472213924952953,0.0,0.23121123709274852,0.0,0.0002,0.0002,0.0,0.05,0.02,0.01,1.0
44.791508436203,0.009232044219970703,3,3.04907482176642,0.01611487232511092,0.019472213924952953,-0.0,0.22444515911796845,0.0,0.0002,0.0002,-0.0,0.05,-0.02,-0.01,1.0
44.83382844924927,0.011152029037475586,3,3.037767670278095,0.016408916162154136,0.019472213924952953,0.0,0.23199690176633983,0.0,0.0003,0.0003,0.0,0.05,0.02,0.02,1.0
44.873780488967896,0.010918855667114258,3,3.037767670278095,0.016398681765039655,0.019472213924952953,0.0,0.23177215800587062,0.0,0.0002,0.0002,0.0,0.05,0.0,0.0,1.0
44.91346573829651,0.010408163070678711,3,3.037767670278095,0.016538573884877943,0.019472213924952953,-0.0,0.23484413974751908,0.0,0.0002,0.0002,-0.0,0.05,0.01,0.01,1.0
44.953404664993286,0.010167837142944336,3,3.037767670278095,0.016376374089556167,0.019472213924952953,0.0,0.23128228929944808,0.0,0.0003,0.0003,0.0,0.05,-0.01,-0.01,1.0
44.99363851547241,0.01022791862487793,3,3.034120362540122,0.016216041493998662,0.019472213924952953,-0.0,0.228117566962143,0.0,0.0003,0.0003,-0.0,0.04,-0.01,-0.01,1.0
45.036229610443115,0.011609077453613281,3,3.034120362540122,0.016358106776862228,0.019472213924952953,-0.0,0.23123936652505842,0.0,0.0002,0.0002,-0.0,0.05,0.01,0.01,1.0
45.07499146461487,0.010187864303588867,3,3.034120362540122,0.016198048236914463,0.019472213924952953,0.0,0.22772217590692775,0.0,0.0003,0.0002,0.0,0.05,-0.01,-0.02,1.0
45.11757040023804,0.012586116790771484,3,3.034120362540122,0.016040390974051882,0.019472213924952953,-0.0,0.2242577519155469,0.0,0.0002,0.0002,-0.0,0.05,-0.01,-0.01,1.0
45.15765428543091,0.012349843978881836,3,3.044932843434882,0.01603679873816634,0.019472213924952953,-0.0,0.22313309780827198,0.0,0.0001,0.0002,-0.0,0.06,0.0,0.01,1.0
45.199684381484985,0.014188051223754883,3,3.044932843434882,0.016033260386021465,0.019472213924952953,0.0,0.22305549894236357,0.0,0.0003,0.0003,0.0,0.05,-0.0,-0.01,1.0
45.23713254928589,0.011461973190307617,3,3.044932843434882,0.016179746962958097,0.019472213924952953,0.0,0.22626806563320542,0.0,0.0002,0.0002,0.0,0.04,0.01,0.0,1.0
45.27765655517578,0.01181793212890625,3,3.0310494409713797,0.016021888063023286,0.019472213924952953,-0.0,0.22414918204325274,0.0,0.0,0.0,-0.0,0.05,-0.01,-0.0,1.0
45.31681251525879,0.010792970657348633,3,3.0310494409713797,0.015566337839236914,0.019472213924952953,0.0,0.21413306421572043,0.0,0.0001,0.0001,0.0,0.05,-0.03,-0.03,1.0
45.35685157775879,0.010641098022460938,3,3.0310494409713797,0.01586756552424001,0.019472213924952953,0.0,0.22075611438311682,0.0,0.0,0.0,0.0,0.05,0.02,0.02,1.0
45.39699840545654,0.010609865188598633,3,3.0310494409713797,0.016014381102520986,0.019472213924952953,-0.0,0.22398412757287467,0.0,-0.0001,-0.0,-0.0,0.05,0.01,0.02,1.0
45.4370493888855,0.010474920272827148,3,3.087253444408756,0.015867440654514817,0.019443911288434125,0.0,0.21560411728634973,0.0,0.0,0.0,0.0,0.05,-0.01,-0.01,1.0
45.47600531578064,0.009248971939086914,3,3.087253444408756,0.016022692955796718,0.019443911288434125,0.0,0.2189829745780795,0.0,-0.0,-0.0,0.0,0.05,0.01,0.0,1.0
45.51590132713318,0.008957147598266602,3,3.087253444408756,0.016475291621812667,0.019443911288434125,-0.0,0.22883317512433995,0.0,-0.0002,-0.0001,-0.0,0.04,0.03,0.03,1.0
45.55621957778931,0.009107112884521484,3,3.048379511904526,0.016015284172017915,0.019443911288434125,-0.0,0.22251662588154056,0.0,-0.0002,-0.0001,-0.0,0.05,-0.03,-0.03,1.0
45.59617257118225,0.008872032165527344,3,3.048379511904526,0.016312126217430334,0.019443911288434125,0.0,0.22902250438101499,0.0,-0.0001,-0.0001,0.0,0.05,0.02,0.02,1.0
45.63668966293335,0.009207010269165039,3,3.048379511904526,0.016454621930328733,0.019443911288434125,0.0,0.23214557878755657,0.0,-0.0001,-0.0001,0.0,0.05,0.01,0.01,1.0
45.67661786079407,0.008957147598266602,3,3.048379511904526,0.01614494978905439,0.019443911288434125,-0.0,0.22535850344921007,0.0,-0.0003,-0.0003,-0.0,0.06,-0.02,-0.01,1.0
45.717220067977905,0.009010076522827148,3,3.016349755168741,0.015985001985506446,0.019443911288434125,0.0,0.224955571388899,0.0,-0.0001,-0.0001,0.0,0.05,-0.01,-0.01,1.0
45.75766205787659,0.009268999099731445,3,3.016349755168741,0.016277342685086144,0.019443911288434125,0.0,0.23140078345153253,0.0,-0.0001,-0.0001,0.0,0.05,0.02,0.02,1.0
45.79753613471985,0.008962154388427734,3,3.016349755168741,0.015965372133837342,0.019443911288434125,-0.0,0.22452279361643246,0.0,-0.0003,-0.0003,-0.0,0.05,-0.02,-0.01,1.0
45.837640047073364,0.00890207290649414,3,3.0538801073142747,0.015813934571035717,0.019443911288434125,0.0,0.2175803676555935,0.0,-0.0002,-0.0002,0.0,0.05,-0.01,-0.01,1.0
45.877862215042114,0.00894308090209961,3,3.0538801073142747,0.015964758670373322,0.019443911288434125,0.0,0.2208826601366716,0.0,-0.0003,-0.0003,0.0,0.04,0.01,0.01,1.0
45.91809415817261,0.00899195671081543,3,3.0538801073142747,0.015663293662600542,0.019443911288434125,-0.0,0.21428208613789826,0.0,-0.0004,-0.0004,-0.0,0.05,-0.02,-0.01,1.0
45.960185050964355,0.010885000228881836,3,3.0538801073142747,0.015816377012327167,0.019443911288434125,0.0,0.21763384488865936,0.0,-0.0003,-0.0003,0.0,0.05,0.01,0.01,1.0
46.00041389465332,0.010710954666137695,3,3.0133146825630828,0.015810910423826697,0.019443911288434125,0.0,0.22141228196866064,0.0,-0.0003,-0.0003,0.0,0.04,-0.0,-0.01,1.0
46.04202198982239,0.012099981307983398,3,3.0133146825630828,0.015805525834612068,0.019443911288434125,-0.0,0.22129350108959955,0.0,-0.0004,-0.0004,-0.0,0.05,0.0,0.01,1.0
46.080514907836914,0.010403871536254883,3,3.0133146825630828,0.015800222014680346,0.019443911288434125,0.0,0.22117650193353394,0.0,-0.0003,-0.0003,0.0,0.05,0.0,-0.0,1.0
46.12230706214905,0.012009143829345703,3,3.0133146825630828,0.01579499775247905,0.019443911288434125,0.0,0.22106125777432678,0.0,-0.0002,-0.0002,0.0,0.05,0.0,0.0,1.0
46.161356687545776,0.010873794555664062,3,3.0655216886490932,0.015797953465622187,0.019443911288434125,-0.0,0.21612904745117142,0.0,-0.0002,-0.0002,-0.0,0.05,0.0,0.01,1.0
46.20119667053223,0.010508060455322266,3,3.0655216886490932,0.015950835394196297,0.019443911288434125,0.0,0.21946933268487764,0.0,-0.0002,-0.0002,0.0,0.05,0.01,0.01,1.0
46.241761684417725,0.010895967483520508,3,3.0655216886490932,0.015801434654201345,0.019443911288434125,-0.0,0.21620510721124356,0.0,-0.0002,-0.0002,-0.0,0.04,-0.01,-0.01,1.0
46.2809476852417,0.00892496109008789,3,3.035563248877545,0.015799627774087565,0.019443911288434125,-0.0,0.21901501586271052,0.0,-0.0002,-0.0002,-0.0,0.05,-0.0,-0.0,1.0
46.32117176055908,0.008957147598266602,3,3.035563248877545,0.015947819759168355,0.019443911288434125,0.0,0.2222705803491594,0.0,-0.0001,-0.0001,0.0,0.04,0.01,0.0,1.0
46.36146068572998,0.009061098098754883,3,3.035563248877545,0.01609378920621126,0.019443911288434125,-0.0,0.22547731887581043,0.0,-0.0001,-0.0001,-0.0,0.05,0.01,0.01,1.0
46.40153455734253,0.008944988250732422,3,3.035563248877545,0.015937577493159872,0.019443911288434125,-0.0,0.22204557251584237,0.0,-0.0001,-0.0001,-0.0,0.05,-0.01,-0.0,1.0
46.44198179244995,0.009209156036376953,3,3.017035462985419,0.015780846402434576,0.019443911288434125,0.0,0.22038810403276107,0.0,0.0,-0.0,0.0,0.05,-0.01,-0.01,1.0
46.482624769210815,0.009608983993530273,3,3.017035462985419,0.01607601596893927,0.0194156086519153,-0.0,0.22708042191010686,0.0,-0.0001,-0.0001,-0.0,0.05,0.02,0.02,1.0
46.52227282524109,0.009068012237548828,3,3.017035462985419,0.01591686962860704,0.0194156086519153,-0.0,0.22357218375052712,0.0,-0.0,-0.0,-0.0,0.05,-0.01,-0.0,1.0
46.56226372718811,0.008888959884643555,3,3.0393592408405237,0.015913576570300805,0.0194156086519153,0.0,0.22133941915395686,0.0,0.0002,0.0001,0.0,0.06,-0.0,-0.01,1.0
46.602623462677,0.009055852890014648,3,3.0393592408405237,0.016210199810484695,0.0194156086519153,0.0,0.2278512556169551,0.0,0.0,0.0001,0.0,0.04,0.02,0.01,1.0
46.64274859428406,0.008993148803710938,3,3.0393592408405237,0.01635247943978561,0.0194156086519153,-0.0,0.23097475220289085,0.0,-0.0001,-0.0,-0.0,0.05,0.01,0.01,1.0
46.68290996551514,0.008956193923950195,3,3.0393592408405237,0.016042594910021475,0.0194156086519153,0.0,0.22417178767797305,0.0,0.0001,0.0001,0.0,0.05,-0.02,-0.02,1.0
46.722986936569214,0.00886392593383789,3,3.0165569145947773,0.016333765884193222,0.0194156086519153,0.0,0.23280973507496214,0.0,0.0,0.0,0.0,0.05,0.02,0.02,1.0
46.7633159160614,0.008996963500976562,3,3.0165569145947773,0.01677036191058064,0.0194156086519153,-0.0,0.24243496102039694,0.0,-0.0001,-0.0001,-0.0,0.05,0.03,0.03,1.0
46.80367684364319,0.00916290283203125,3,3.0165569145947773,0.01615068303534351,0.0194156086519153,-0.0,0.22877347803090772,0.0,-0.0001,-0.0001,-0.0,0.06,-0.04,-0.04,1.0
46.84378361701965,0.009084939956665039,3,3.0165569145947773,0.016290336097703095,0.0194156086519153,0.0,0.2318522790229949,0.0,0.0,0.0,0.0,0.05,0.01,0.0,1.0
46.88390874862671,0.00902414321899414,3,3.0834915659147493,0.016438300261142902,0.0194156086519153,-0.0,0.22857708042041172,0.0,-0.0002,-0.0002,-0.0,0.05,0.01,0.01,1.0
46.92435169219971,0.009268999099731445,3,3.0834915659147493,0.015983988697387284,0.0194156086519153,0.0,0.21868295134036034,0.0,-0.0,-0.0001,0.0,0.05,-0.03,-0.03,1.0
46.96418356895447,0.008909940719604492,3,3.0834915659147493,0.01598657697653255,0.0194156086519153,0.0,0.21873931963472373,0.0,-0.0001,-0.0001,0.0,0.05,0.0,-0.0,1.0
47.004377365112305,0.008941888809204102,3,3.056531501705127,0.016284772079322742,0.0194156086519153,0.0,0.22782013729625344,0.0,-0.0001,-0.0001,0.0,0.06,0.02,0.01,1.0
47.04533553123474,0.009720087051391602,3,3.056531501705127,0.015978571676507482,0.0194156086519153,-0.0,0.22111911529955863,0.0,-0.0002,-0.0002,-0.0,0.05,-0.02,-0.01,1.0
47.08481168746948,0.009011983871459961,3,3.056531501705127,0.016126992948291518,0.0194156086519153,0.0,0.22436723057915314,0.0,-0.0001,-0.0001,0.0,0.05,0.01,0.0,1.0
47.12512183189392,0.009129047393798828,3,3.056531501705127,0.016273188248041845,0.0194156086519153,0.0,0.2275666317243939,0.0,-0.0001,-0.0001,0.0,0.05,0.01,0.0,1.0
47.16511583328247,0.008939981460571289,3,3.034769241986996,0.016113819730523227,0.0194156086519153,-0.0,0.22618095457601897,0.0,-0.0002,-0.0002,-0.0,0.05,-0.01,-0.0,1.0
47.2056987285614,0.009330034255981445,3,3.034769241986996,0.01610686170306577,0.0194156086519153,0.0,0.22602807437220004,0.0,-0.0001,-0.0001,0.0,0.05,0.0,-0.0,1.0
47.245853662490845,0.009302854537963867,3,3.034769241986996,0.016100008046772234,0.0194156086519153,0.0,0.22587748738796257,0.0,-0.0001,-0.0002,0.0,0.05,0.0,-0.0,1.0
47.29010462760925,0.013387918472290039,3,3.058832427440547,0.016096995018255743,0.0194156086519153,-0.0,0.22349017806886592,0.0,-0.0003,-0.0003,-0.0,0.05,-0.0,0.0,1.0
47.32750368118286,0.009307861328125,3,3.058832427440547,0.016243998812771113,0.0194156086519153,-0.0,0.2267059281519713,0.0,-0.0002,-0.0002,-0.0,0.05,0.01,0.01,1.0
47.36772871017456,0.009345054626464844,3,3.058832427440547,0.01608880623826866,0.0194156086519153,0.0,0.22331104616270794,0.0,-0.0002,-0.0002,0.0,0.04,-0.01,-0.01,1.0
47.4092857837677,0.01071310043334961,3,3.058832427440547,0.01608596123740142,0.0194156086519153,0.0,0.22324881095438956,0.0,-0.0002,-0.0002,0.0,0.05,-0.0,-0.0,1.0
