R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 25 Hz D0.95 Delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
3.8991239070892334,0.010387897491455078,4,3.9252030926368993,-0.0015,0.08366259354965251,-0.12,0.3384987337415833,0.0,-0.0033,-0.0015,-0.12,0.01,-0.06,-0.03,0.9,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021316460358819973,0.0026404000164716424,0.06617781653621257,[[0.05185162 0.06617782]],"[[-0.02131646][ 0.0026404 ]]"
3.945849895477295,0.01081395149230957,4,3.91855787962589,-0.0086,0.09945546472715797,-0.15,0.3589122786569206,0.0,-0.0108,-0.0086,-0.15,-0.0,-0.05,-0.03,1.02,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02495650191160752,0.0028428712478437536,0.08136607831717757,[[0.06617782 0.08136608]],"[[-0.0249565 ][ 0.00284287]]"
3.992616891860962,0.010759830474853516,4,3.91855787962589,-0.0164,0.11601250709067173,-0.16,0.4650231046356996,0.0,-0.019,-0.0164,-0.16,0.0,-0.02,-0.0,1.09,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027505638288084097,0.0028768312793322703,0.10100917045608948,[[0.08136608 0.10100917]],"[[-0.02750564][ 0.00287683]]"
4.040272951126099,0.011192083358764648,4,3.990627248226948,-0.0237,0.13723948447979195,-0.15,0.30344680925756223,0.0,-0.0262,-0.0237,-0.15,0.01,-0.01,-0.02,0.95,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02887910081433911,0.0027457383891937334,0.11388421618606569,[[0.10100917 0.11388422]],"[[-0.0288791 ][ 0.00274574]]"
4.087383985519409,0.01052999496459961,4,3.990627248226948,-0.0288,0.15359840838767394,-0.12,0.16626316926872298,0.0,-0.031,-0.0288,-0.12,-0.01,0.02,-0.0,0.93,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02963548562810199,0.0026576517378348215,0.12102193478098744,[[0.11388422 0.12102193]],"[[-0.02963549][ 0.00265765]]"
4.134037971496582,0.011003971099853516,4,3.990627248226948,-0.0336,0.16254204152762328,-0.09,0.0879201893493059,0.0,-0.0353,-0.0336,-0.09,-0.0,0.01,-0.02,1.0,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029124260975498598,0.0024226014236975735,0.1248824043836696,[[0.12102193 0.1248824 ]],"[[-0.02912426][ 0.0024226 ]]"
4.18096399307251,0.010406017303466797,4,3.9036406064369435,-0.0365,0.16766481873753095,-0.05,-0.017575362057413432,0.0,-0.0377,-0.0365,-0.05,0.01,0.04,0.0,1.07,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028670022411475062,0.0022832246115733054,0.12432487312069151,[[0.1248824  0.12432487]],"[[-0.02867002][ 0.00228322]]"
4.227609872817993,0.010857105255126953,4,3.9036406064369435,-0.0365,0.1683723846505016,0.0,-0.044448260446645294,0.0,-0.0369,-0.0365,0.0,-0.01,0.07,0.02,0.96,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026112548564862236,0.0019580076806485686,0.12264589998468882,[[0.12432487 0.1226459 ]],"[[-0.02611255][ 0.00195801]]"
4.27442193031311,0.010483980178833008,4,3.9129806481048,-0.0341,0.16636289745766492,0.06,-0.3395035677561928,0.0,-0.0335,-0.0341,0.06,-0.0,0.04,-0.01,0.92,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022756410755779593,0.0016199848052749356,0.10859424933442068,[[0.1226459  0.10859425]],"[[-0.02275641][ 0.00161998]]"
4.32123589515686,0.010946035385131836,4,3.9129806481048,-0.0307,0.15379652684330575,0.09,-0.4014287150071676,0.0,-0.0295,-0.0307,0.09,0.02,0.04,-0.0,1.01,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01929981874651456,0.0013077995863397375,0.09195238404065635,[[0.10859425 0.09195238]],"[[-0.01929982][ 0.0013078 ]]"
4.3682029247283936,0.011095046997070312,4,3.9129806481048,-0.0247,0.1355979315617,0.12,-0.3404148547426367,0.0,-0.0229,-0.0247,0.12,0.01,0.05,0.02,1.08,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01514921372166282,0.0010041676658818293,0.07786222471191286,[[0.09195238 0.07786222]],"[[-0.01514921][ 0.00100417]]"
4.414761066436768,0.010380983352661133,4,3.900867079146725,-0.0169,0.11940882347293097,0.16,-0.509316806536262,0.0,-0.0146,-0.0169,0.16,-0.0,0.06,0.03,0.99,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011085617228187164,0.000778909086930107,0.056681421916937584,[[0.07786222 0.05668142]],"[[-0.01108562][ 0.00077891]]"
4.461438894271851,0.010527849197387695,4,3.900867079146725,-0.0079,0.09730446435172711,0.19,-0.5233115297615567,0.0,-0.005,-0.0079,0.19,-0.0,0.03,0.01,0.9,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065828343567816165,0.0005423625311568163,0.03490996592037248,[[0.05668142 0.03490997]],"[[-0.00658283][ 0.00054236]]"
4.508692979812622,0.010957002639770508,4,3.9251362783948376,0.0014,0.07282268376294178,0.18,-0.5352515869133233,0.0,0.0045,0.0014,0.18,-0.0,-0.0,-0.0,1.0,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038497918224847,0.0005385628086852433,0.012626514552277451,[[0.03490997 0.01262651]],"[[-0.00384979][ 0.00053856]]"
4.555695056915283,0.010795831680297852,4,3.9251362783948376,0.0095,0.048397508447194114,0.16,-0.3051461780117596,0.0,0.0123,0.0095,0.16,-0.01,0.0,0.02,1.08,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015054470295802495,0.0005411523059605813,-1.7891259976969554e-05,[[ 1.26265146e-02 -1.78912600e-05]],"[[-0.00150545][ 0.00054115]]"
4.6023850440979,0.010535955429077148,4,3.9907308428069963,0.0153,0.031557439718492064,0.14,-0.27404710407770905,0.0,0.0179,0.0153,0.14,0.02,-0.02,-0.0,0.97,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000294455763579197,0.0005831218780014939,-0.011375944550537228,[[-1.78912600e-05 -1.13759446e-02]],"[[-0.00029446][ 0.00058312]]"
4.649018049240112,0.010911941528320312,4,3.9907308428069963,0.0212,0.018425016373756355,0.12,-0.142151045594599,0.0,0.0233,0.0212,0.12,0.0,-0.02,0.0,0.93,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003047616706321615,0.0007193261923110632,-0.017211204487735117,[[-0.01137594 -0.0172112 ]],"[[0.00030476][0.00071933]]"
4.695664882659912,0.011079072952270508,4,3.9907308428069963,0.0255,0.01100972560582369,0.08,-0.11187392453058632,0.0,0.0271,0.0255,0.08,0.0,-0.03,-0.01,0.99,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009203092418876282,0.0010253007213971814,-0.02178360832510327,[[-0.0172112  -0.02178361]],"[[-0.00092031][ 0.0010253 ]]"
4.742476940155029,0.010622978210449219,4,3.916428178870344,0.027,0.005434106211614777,0.02,0.12246621750902772,0.0,0.0279,0.027,0.02,0.03,-0.09,-0.04,1.08,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033643145988434073,0.0014277641722893481,-0.016534636041551927,[[-0.02178361 -0.01653464]],"[[-0.00336431][ 0.00142776]]"
4.789474964141846,0.010808944702148438,4,3.916428178870344,0.0254,0.008604001501723397,-0.04,0.25828347648646405,0.0,0.0253,0.0254,-0.04,0.01,-0.08,-0.03,1.0,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006931411181962834,0.0018205481644869592,-0.005599737079673874,[[-0.01653464 -0.00559974]],"[[-0.00693141][ 0.00182055]]"
4.835433006286621,0.010524988174438477,4,3.895340056601157,0.0215,0.019274095469321163,-0.08,0.3976518001826419,0.0,0.0206,0.0215,-0.08,0.0,-0.07,-0.02,0.92,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01066569368426255,0.0021651982846779987,0.011177587173472515,[[-0.00559974  0.01117759]],"[[-0.01066569][ 0.0021652 ]]"
4.88231086730957,0.010350942611694336,4,3.895340056601157,0.0165,0.03668021692839975,-0.12,0.39278115341504943,0.0,0.0149,0.0165,-0.12,0.01,-0.09,-0.04,0.98,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015377143653283389,0.002578151509493993,0.02775332790263571,[[0.01117759 0.02775333]],"[[-0.01537714][ 0.00257815]]"
4.929045915603638,0.010777950286865234,4,3.895340056601157,0.0083,0.055359957030825545,-0.17,0.5304110188282873,0.0,0.006,0.0083,-0.17,0.0,-0.09,-0.04,1.06,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020447016412326983,0.002916813899675873,0.05010853468423346,[[0.02775333 0.05010853]],"[[-0.02044702][ 0.00291681]]"
4.975713014602661,0.01032710075378418,4,3.912325058724854,-0.0015,0.07851151370322601,-0.2,0.6264120565029543,0.0,-0.0044,-0.0015,-0.2,-0.0,-0.06,-0.03,1.02,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024800352048603,0.0030909483256299293,0.07649228120016023,[[0.05010853 0.07649228]],"[[-0.02480035][ 0.00309095]]"
5.022317886352539,0.010760068893432617,4,3.912325058724854,-0.0116,0.10670093967597766,-0.2,0.5095942269522743,0.0,-0.0147,-0.0116,-0.2,-0.0,-0.05,-0.04,0.91,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02864713150622292,0.0032036690708085033,0.09798557649575168,[[0.07649228 0.09798558]],"[[-0.02864713][ 0.00320367]]"
5.075540065765381,0.010692119598388672,4,3.9221903627933146,-0.0214,0.13545641837910585,-0.19,0.44643068291642507,0.0,-0.0245,-0.0214,-0.19,0.0,-0.04,-0.04,0.96,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03193894144784108,0.0032509269915275887,0.11686095457142298,[[0.09798558 0.11686095]],"[[-0.03193894][ 0.00325093]]"
5.122339963912964,0.010358095169067383,4,3.9221903627933146,-0.0292,0.15693811949689554,-0.18,0.41630227310632273,0.0,-0.0322,-0.0292,-0.18,0.01,-0.03,-0.04,1.08,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034318300919169466,0.0032636356488262262,0.1344840149319626,[[0.11686095 0.13448401]],"[[-0.0343183 ][ 0.00326364]]"
5.169153928756714,0.01283884048461914,4,3.987082377670018,-0.037,0.17700468878874384,-0.11,0.24231678510481097,0.0,-0.0393,-0.037,-0.11,0.02,0.06,0.01,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032321782292803074,0.0027001196033253376,0.1448223315982305,[[0.13448401 0.14482233]],"[[-0.03232178][ 0.00270012]]"
5.215996980667114,0.010982036590576172,4,3.987082377670018,-0.0395,0.19067486222733726,-0.03,-0.24357117125721925,0.0,-0.0406,-0.0395,-0.03,0.02,0.06,-0.01,0.92,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03038328392344594,0.002369312472283489,0.13480195766974795,[[0.14482233 0.13480196]],"[[-0.03038328][ 0.00236931]]"
5.262856960296631,0.010838031768798828,4,3.987082377670018,-0.0388,0.18464640064882712,0.03,-0.21725266591180703,0.0,-0.0387,-0.0388,0.03,0.0,0.06,-0.01,0.98,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02636978969741848,0.0018946729637976,0.12590182259159705,[[0.13480196 0.12590182]],"[[-0.02636979][ 0.00189467]]"
5.309484004974365,0.010669946670532227,4,3.924084254036543,-0.0357,0.17406121459078586,0.09,-0.4198072710158691,0.0,-0.0347,-0.0357,0.09,0.03,0.09,0.03,1.09,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02227472120338076,0.001498933845808377,0.10850176675025741,[[0.12590182 0.10850177]],"[[-0.02227472][ 0.00149893]]"
5.356729030609131,0.010519027709960938,4,3.924084254036543,-0.0284,0.1566833957682261,0.16,-0.4751621041271064,0.0,-0.0264,-0.0284,0.16,0.0,0.09,0.03,1.01,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016341843734170993,0.0010180980202443694,0.08878084678273919,[[0.10850177 0.08878085]],"[[-0.01634184][ 0.0010181 ]]"
5.403609037399292,0.010790109634399414,4,3.92464359359701,-0.0183,0.1350884841043611,0.21,-0.736481064948161,0.0,-0.0152,-0.0183,0.21,-0.01,0.07,0.02,0.91,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011056677756238177,0.0007226298196823295,0.05809529956194259,[[0.08878085 0.0580953 ]],"[[-0.01105668][ 0.00072263]]"
5.4503819942474365,0.010931968688964844,4,3.92464359359701,-0.0074,0.10316311011112429,0.23,-0.6327171355229547,0.0,-0.0037,-0.0074,0.23,-0.01,0.03,0.0,0.98,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005590065940819728,0.00043375278679707907,0.031755242770829945,[[0.0580953  0.03175524]],"[[-0.00559007][ 0.00043375]]"
5.4970409870147705,0.010854005813598633,4,3.9239089714677813,0.0041,0.07285098639946061,0.23,-0.6150228241437558,0.0,0.0079,0.0041,0.23,0.0,0.03,0.02,1.07,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001548481106555847,0.0003473695748112367,0.006140431459262116,[[0.03175524 0.00614043]],"[[-0.00154848][ 0.00034737]]"
5.543899059295654,0.01096200942993164,4,3.9239089714677813,0.0138,0.044180415605888895,0.23,-0.48727214703570954,0.0,0.0177,0.0138,0.23,-0.0,0.04,0.04,1.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024224900315805787,0.00020338748153686046,-0.01413076974078178,[[ 0.00614043 -0.01413077]],"[[0.00242249][0.00020339]]"
5.590862035751343,0.010769844055175781,4,3.9239089714677813,0.0243,0.01998166138229184,0.21,-0.46604070251178203,0.0,0.028,0.0243,0.21,-0.0,-0.01,0.0,0.91,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004422622032182637,0.0003382857731950457,-0.03352823135082265,[[-0.01413077 -0.03352823]],"[[0.00442262][0.00033829]]"
5.638551950454712,0.010560035705566406,4,3.8960640195169907,0.0328,-0.00223590828498733,0.16,-0.27478431333298664,0.0,0.0358,0.0328,0.16,0.02,-0.04,-0.0,0.95,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00479275303962574,0.0006185488674519763,-0.04491838149868022,[[-0.03352823 -0.04491838]],"[[0.00479275][0.00061855]]"
5.6856420040130615,0.010699987411499023,4,3.8960640195169907,0.0383,-0.017208003003446794,0.1,-0.06901004316955518,0.0,0.0404,0.0383,0.1,0.01,-0.06,-0.0,1.09,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003585994581329749,0.000978418013149884,-0.04769569828358722,[[-0.04491838 -0.0476957 ]],"[[0.00358599][0.00097842]]"
5.7323009967803955,0.010798931121826172,4,3.980475237167158,0.0399,-0.022160964394241516,0.02,0.1303334395386191,0.0,0.041,0.0399,0.02,0.02,-0.08,-0.01,1.03,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001531976310136973,0.0014134215805716957,-0.04212391996377365,[[-0.0476957  -0.04212392]],"[[0.0001532 ][0.00141342]]"
5.779115915298462,0.01056218147277832,4,3.980475237167158,0.0379,-0.01802877946249278,-0.05,0.4409256415844521,0.0,0.0377,0.0379,-0.05,0.03,-0.1,-0.03,0.92,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038951560250950995,0.0018464807640684335,-0.023535443836537582,[[-0.04212392 -0.02353544]],"[[-0.00389516][ 0.00184648]]"
5.826340913772583,0.010663032531738281,4,3.912806356071224,0.0333,-0.00031132900170709665,-0.11,0.4241394287740765,0.0,0.032,0.0333,-0.11,0.02,-0.1,-0.03,0.96,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01007325681669397,0.002515226139867862,-0.005654444245025647,[[-0.02353544 -0.00565444]],"[[-0.01007326][ 0.00251523]]"
5.873013019561768,0.010720014572143555,4,3.912806356071224,0.0242,0.019840148199697705,-0.19,0.6500507390291645,0.0,0.0217,0.0242,-0.19,0.03,-0.11,-0.04,1.1,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01685265885648192,0.0030371832022254583,0.021708247506489524,[[-0.00565444  0.02170825]],"[[-0.01685266][ 0.00303718]]"
5.919743061065674,0.010772943496704102,4,3.912806356071224,0.0123,0.04802957417244936,-0.25,0.8397303273942537,0.0,0.0088,0.0123,-0.25,0.01,-0.09,-0.04,1.03,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02367141605766181,0.0034600977112635278,0.057027428221829136,[[0.02170825 0.05702743]],"[[-0.02367142][ 0.0034601 ]]"
5.966579914093018,0.010390043258666992,4,3.916710896432275,-0.0013,0.08519093592166917,-0.28,0.789093886895618,0.0,-0.0055,-0.0013,-0.28,-0.0,-0.05,-0.02,0.89,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030235559164475508,0.003783818483483863,0.09023121177174956,[[0.05702743 0.09023121]],"[[-0.03023556][ 0.00378382]]"
6.013171911239624,0.010489940643310547,4,3.916710896432275,-0.0153,0.12246550821696428,-0.28,0.7501221283325238,0.0,-0.0198,-0.0153,-0.28,0.0,-0.05,-0.04,0.97,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035233124087323424,0.003898064618789826,0.1218180276198437,[[0.09023121 0.12181803]],"[[-0.03523312][ 0.00389806]]"
6.060020923614502,0.010820150375366211,4,3.933069633599808,-0.0288,0.15812683023068627,-0.28,0.59080999169699,0.0,-0.0332,-0.0288,-0.28,0.01,-0.02,-0.02,1.08,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03965978484712913,0.003946454575050256,0.14674217319460572,[[0.12181803 0.14674217]],"[[-0.03965978][ 0.00394645]]"
6.10699200630188,0.01087808609008789,4,3.933069633599808,-0.0411,0.18781629593893576,-0.24,0.5528292718162943,0.0,-0.0452,-0.0411,-0.24,0.02,0.01,-0.02,1.03,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04137347024995101,0.003710426439653191,0.17009381613342028,[[0.14674217 0.17009382]],"[[-0.04137347][ 0.00371043]]"
6.154018878936768,0.010977983474731445,4,3.933069633599808,-0.0486,0.21444907690315193,-0.18,0.2056796372861384,0.0,-0.0519,-0.0486,-0.18,0.02,0.07,0.01,0.91,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04208518584503356,0.0035244512223442555,0.17890367623250253,[[0.17009382 0.17890368]],"[[-0.04208519][ 0.00352445]]"
6.200886964797974,0.010497808456420898,4,3.9308152452352294,-0.0535,0.2279494345226324,-0.08,0.030955520848447257,0.0,-0.0553,-0.0535,-0.08,0.03,0.08,-0.0,0.95,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038684485296998715,0.0029155946190683054,0.1804072442273646,[[0.17890368 0.18040724]],"[[-0.03868449][ 0.00291559]]"
6.247525930404663,0.010814189910888672,4,3.9308152452352294,-0.0544,0.23106272453970336,-0.0,-0.3959826155410332,0.0,-0.0549,-0.0544,-0.0,0.02,0.09,0.01,1.11,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03491956046896344,0.0024070097310309687,0.16401659150158684,[[0.18040724 0.16401659]],"[[-0.03491956][ 0.00240701]]"
6.294715881347656,0.010522842407226562,4,3.9800114964814095,-0.0504,0.21713782737244047,0.09,-0.40152421868944965,0.0,-0.0496,-0.0504,0.09,0.01,0.15,0.06,1.03,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027734307190707203,0.0016491840806649443,0.14740392504027178,[[0.16401659 0.14740393]],"[[-0.02773431][ 0.00164918]]"
6.341409921646118,0.010835886001586914,4,3.9800114964814095,-0.0411,0.1982599688143829,0.2,-0.8498526196782604,0.0,-0.0386,-0.0411,0.2,-0.01,0.14,0.04,0.91,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019920970608890556,0.0010086542938795295,0.11198392439872673,[[0.14740393 0.11198392]],"[[-0.01992097][ 0.00100865]]"
6.388710021972656,0.010699033737182617,4,3.8852900326558313,-0.0309,0.16296658107540568,0.25,-0.9215857024564383,0.0,-0.0271,-0.0309,0.25,-0.02,0.09,0.02,0.96,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012419208310692011,0.00042230279806902357,0.07355677820213258,[[0.11198392 0.07355678]],"[[-0.01241921][ 0.0004223 ]]"
6.435494899749756,0.0109100341796875,4,3.8852900326558313,-0.0171,0.12071074475279701,0.28,-0.7383033439307656,0.0,-0.0125,-0.0171,0.28,-0.01,0.05,0.02,1.08,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004794181316260219,-3.186661024225418e-05,0.0427983737041997,[[0.07355678 0.04279837]],"[[-4.79418132e-03][-3.18666102e-05]]"
6.482375860214233,0.010457038879394531,4,3.8852900326558313,-0.0029,0.08422864628002905,0.29,-0.8904514282135543,0.0,0.0019,-0.0029,0.29,-0.03,0.03,0.02,1.02,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000622373919140305,-0.00018879949017971493,0.00563659588633926,[[0.04279837 0.0056366 ]],"[[ 0.00062237][-0.0001888 ]]"
6.529075860977173,0.010689020156860352,4,3.9348985078753786,0.0113,0.04548233688575493,0.28,-0.634870009499229,0.0,0.0161,0.0113,0.28,-0.03,0.01,0.02,0.88,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005089972680156493,-0.00022696055435145518,-0.020815623627257696,[[ 0.0056366  -0.02081562]],"[[ 0.00508997][-0.00022696]]"
6.575973033905029,0.010863065719604492,4,3.9348985078753786,0.0239,0.01389659453074404,0.25,-0.5270109888667044,0.0,0.0283,0.0239,0.25,-0.02,-0.03,0.0,0.96,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007634292156369843,-8.501755627827463e-05,-0.04276697654343817,[[-0.02081562 -0.04276698]],"[[ 7.63429216e-03][-8.50175563e-05]]"
6.622693061828613,0.010502815246582031,4,4.107159552192716,0.0326,-0.011915409974426153,0.16,-0.3004502388724037,0.0,0.0361,0.0326,0.16,0.01,-0.09,-0.02,1.08,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005974736779062582,0.00037722595785293295,-0.055235114162536805,[[-0.04276698 -0.05523511]],"[[0.00597474][0.00037723]]"
6.66944694519043,0.010746955871582031,4,4.107159552192716,0.0364,-0.028246031245789314,0.07,0.2876744789772332,0.0,0.0387,0.0364,0.07,0.03,-0.08,0.0,1.06,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410536862068421,0.0007313062953799576,-0.043060129371387625,[[-0.05523511 -0.04306013]],"[[0.00410537][0.00073131]]"
6.7162439823150635,0.010926008224487305,4,4.107159552192716,0.0373,-0.021028858933488437,-0.0,0.1751439192818556,0.0,0.0382,0.0373,-0.0,0.03,-0.06,0.02,0.93,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045457290653322824,0.0013127805071111985,-0.03562419451496643,[[-0.04306013 -0.03562419]],"[[-0.00045457][ 0.00131278]]"
6.762923955917358,0.010759115219116211,4,3.898344615047567,0.0342,-0.010896515059748382,-0.08,0.4386846076992332,0.0,0.0337,0.0342,-0.08,0.04,-0.11,-0.04,0.95,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006752882537536952,0.0021400488732831622,-0.017127029917702066,[[-0.03562419 -0.01712703]],"[[-0.00675288][ 0.00214005]]"
6.809582948684692,0.010673046112060547,4,3.898344615047567,0.0263,0.006594514308886683,-0.18,0.6407016285991259,0.0,0.0244,0.0263,-0.18,0.03,-0.13,-0.05,1.07,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014333244348631608,0.002809592382847632,0.009836231424930425,[[-0.01712703  0.00983623]],"[[-0.01433324][ 0.00280959]]"
6.85680890083313,0.010968923568725586,4,3.9738214763178266,0.0174,0.03464242709904421,-0.22,0.8816742068418175,0.0,0.0145,0.0174,-0.22,0.03,-0.06,-0.01,1.05,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01946755310699275,0.0030586434847713296,0.04690771261609306,[[0.00983623 0.04690771]],"[[-0.01946755][ 0.00305864]]"
6.9037370681762695,0.010521888732910156,4,3.9738214763178266,0.0069,0.07344534176635598,-0.21,0.5101720839884436,0.0,0.0037,0.0069,-0.21,0.03,-0.01,-0.01,0.94,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024564001336765992,0.0033170350669107116,0.06840984456173121,[[0.04690771 0.06840984]],"[[-0.024564  ][ 0.00331704]]"
6.9504430294036865,0.01075601577758789,4,3.9615840928254937,-0.0034,0.10157816246606999,-0.2,0.5226426305086393,0.0,-0.0066,-0.0034,-0.2,0.02,-0.03,-0.03,0.94,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027982126114618703,0.003383018932314786,0.09046265220529823,[[0.06840984 0.09046265]],"[[-0.02798213][ 0.00338302]]"
6.99734902381897,0.010607004165649414,4,3.9615840928254937,-0.0142,0.12572031141662937,-0.21,0.42951065911411573,0.0,-0.0173,-0.0142,-0.21,0.01,-0.07,-0.07,1.07,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03148071904595491,0.0034299461140284665,0.10861931572878875,[[0.09046265 0.10861932]],"[[-0.03148072][ 0.00342995]]"
7.044741868972778,0.02794480323791504,4,3.9615840928254937,-0.0238,0.14697559144226843,-0.18,0.46278672021928047,0.0,-0.0266,-0.0238,-0.18,-0.0,0.03,0.0,1.03,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03255054519825078,0.003216035916619382,0.12818419404286122,[[0.10861932 0.12818419]],"[[-0.03255055][ 0.00321604]]"
