R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = increase the frequency to 50 Hz D0.95 Delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
31.43915891647339,0.010955095291137695,4,3.935847171814082,0.0228,0.12189945548658775,0.05,-0.4135961200419201,0.0,0.0233,0.0228,0.05,0.0,0.12,0.07,1.03,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02220098071401235,0.003637305087676682,0.057417087431992454,[[0.06598862 0.05741709]],"[[-0.02220098][ 0.00363731]]"
31.465051889419556,0.010313987731933594,4,3.935847171814082,0.0249,0.11142747997462177,0.08,-0.5699656760947218,0.0,0.0259,0.0249,0.08,-0.03,0.1,0.05,0.91,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019001038319290516,0.0033108350945001285,0.0455564858176971,[[0.05741709 0.04555649]],"[[-0.01900104][ 0.00331084]]"
31.490948915481567,0.01114511489868164,4,3.935847171814082,0.028,0.09804033290121661,0.1,-0.6598907699030943,0.0,0.0296,0.028,0.1,-0.01,0.08,0.04,0.86,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015925457602710576,0.0030367716794910214,0.03180349453209327,[[0.04555649 0.03180349]],"[[-0.01592546][ 0.00303677]]"
31.51705288887024,0.010484933853149414,4,3.935847171814082,0.0308,0.08204934326807937,0.11,-0.5964729244370321,0.0,0.0326,0.0308,0.11,0.01,0.06,0.04,0.92,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012867852435908869,0.002753958869696659,0.019378109247147182,[[0.03180349 0.01937811]],"[[-0.01286785][ 0.00275396]]"
31.542954921722412,0.011167049407958984,4,3.935847171814082,0.0334,0.06583193254279153,0.11,-0.555866870340429,0.0,0.0354,0.0334,0.11,0.02,0.05,0.04,1.08,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01026930895770412,0.002521699850343501,0.007797825885574396,[[0.01937811 0.00779783]],"[[-0.01026931][ 0.0025217 ]]"
31.568896055221558,0.010692119598388672,4,3.926255717069531,0.0361,0.0511145615530015,0.11,-0.4656806281684829,0.0,0.0381,0.0361,0.11,-0.01,0.04,0.03,1.16,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007997901439777707,0.0023433212980701183,-0.0018943790430335922,[[ 0.00779783 -0.00189438]],"[[-0.0079979 ][ 0.00234332]]"
31.594774961471558,0.01100301742553711,4,3.926255717069531,0.0384,0.03801044084478462,0.1,-0.43037784876223634,0.0,0.0404,0.0384,0.1,0.01,0.02,0.02,1.14,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006443623779285113,0.002231685746402609,-0.01085209683239188,[[-0.00189438 -0.0108521 ]],"[[-0.00644362][ 0.00223169]]"
31.6209659576416,0.01042795181274414,4,3.926255717069531,0.0409,0.026632780964216174,0.09,-0.25719809025061974,0.0,0.0428,0.0409,0.09,-0.0,-0.01,0.0,0.95,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052272359609523145,0.002170150182094881,-0.01617666831287421,[[-0.0108521  -0.01617667]],"[[-0.00522724][ 0.00217015]]"
31.646997928619385,0.011050939559936523,4,3.926255717069531,0.0425,0.018141990008568084,0.08,-0.2402544949419761,0.0,0.0442,0.0425,0.08,0.01,-0.01,0.0,0.85,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004420070271988962,0.0021271417009914575,-0.021151933630307655,[[-0.01617667 -0.02115193]],"[[-0.00442007][ 0.00212714]]"
31.673017024993896,0.010631084442138672,4,3.966908401873234,0.0439,0.012000317883982634,0.07,-0.13597296988447324,0.0,0.0454,0.0439,0.07,0.01,-0.03,-0.01,0.84,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003863613686870453,0.002070411777870792,-0.023938861040665727,[[-0.02115193 -0.02393886]],"[[-0.00386361][ 0.00207041]]"
31.69888210296631,0.010899066925048828,4,3.966908401873234,0.0451,0.007528501314007973,0.07,-0.05711813945234462,0.0,0.0465,0.0451,0.07,0.02,-0.02,-0.0,0.93,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032146370436614935,0.0020325806395253016,-0.025072714049423652,[[-0.02393886 -0.02507271]],"[[-0.00321464][ 0.00203258]]"
31.724865913391113,0.012773990631103516,4,3.966908401873234,0.046,0.005151079846426508,0.04,-0.15623024130314536,0.0,0.0471,0.046,0.04,0.02,-0.03,-0.01,1.12,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004441158362481468,0.00221859569627935,-0.028291366610632904,[[-0.02507271 -0.02829137]],"[[-0.00444116][ 0.0022186 ]]"
31.750756978988647,0.010895967483520508,4,3.966908401873234,0.0463,0.002434026740619119,0.03,0.32025103026510454,0.0,0.0472,0.0463,0.03,0.03,-0.03,0.0,1.16,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004508055517385997,0.0022378115632103977,-0.021498854644241523,[[-0.02829137 -0.02149885]],"[[-0.00450806][ 0.00223781]]"
31.77724003791809,0.010496139526367188,4,3.8985505763344444,0.0462,0.005943553668953663,0.0,-0.042018562797890895,0.0,0.0469,0.0462,0.0,0.04,-0.03,-0.0,1.12,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00708289316070496,0.0026310208241685715,-0.02232394544185857,[[-0.02149885 -0.02232395]],"[[-0.00708289][ 0.00263102]]"
31.803348064422607,0.010976076126098633,4,3.8985505763344444,0.0459,0.008773817320836359,0.0,0.4386319657679377,0.0,0.0464,0.0459,0.0,0.04,-0.01,0.01,1.04,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007563371893875451,0.0026809715651377308,-0.013043656743450852,[[-0.02232395 -0.01304366]],"[[-0.00756337][ 0.00268097]]"
31.82922101020813,0.010282039642333984,4,3.8985505763344444,0.0456,0.014689068353271195,-0.0,0.012503938139732305,0.0,0.0459,0.0456,-0.0,0.01,-0.01,0.0,0.88,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008609984603312228,0.0028030077902672155,-0.012722706939891934,[[-0.01304366 -0.01272271]],"[[-0.00860998][ 0.00280301]]"
31.855102062225342,0.010762929916381836,4,3.8985505763344444,0.0447,0.01930239810583999,-0.01,0.14204246044945168,0.0,0.0448,0.0447,-0.01,0.01,-0.02,-0.01,0.85,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009879282273141672,0.0029309417221429256,-0.009671342003883008,[[-0.01272271 -0.00967134]],"[[-0.00987928][ 0.00293094]]"
31.881031036376953,0.011337995529174805,4,3.8985505763344444,0.0436,0.021764727482977936,-0.03,0.3377304377624137,0.0,0.0436,0.0436,-0.03,-0.0,-0.03,-0.01,0.93,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01126732852715649,0.0030665102935695954,-0.0025101225771792315,[[-0.00967134 -0.00251012]],"[[-0.01126733][ 0.00306651]]"
31.907371044158936,0.010863065719604492,4,3.9012548056725325,0.0422,0.028698873430090543,-0.05,0.28195165319082144,0.0,0.042,0.0422,-0.05,0.02,-0.03,-0.0,1.03,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013410136310217605,0.0032835813806650904,0.003478796599113803,[[-0.00251012  0.0034788 ]],"[[-0.01341014][ 0.00328358]]"
31.933459997177124,0.010313034057617188,4,3.9012548056725325,0.0406,0.03645379583624913,-0.06,0.4356176978241398,0.0,0.0402,0.0406,-0.06,0.02,-0.01,0.02,1.13,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015162790647651936,0.0034467897132209237,0.012699704114825008,[[0.0034788 0.0126997]],"[[-0.01516279][ 0.00344679]]"
31.959430932998657,0.010724067687988281,4,3.9012548056725325,0.0386,0.04655783707347036,-0.06,0.31485209352873256,0.0,0.038,0.0386,-0.06,0.0,0.03,0.04,1.1,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016755887282432907,0.0035747454076395496,0.019385374426266123,[[0.0126997  0.01938537]],"[[-0.01675589][ 0.00357475]]"
31.986450910568237,0.010949134826660156,4,3.9012548056725325,0.0374,0.05603922030727739,-0.05,0.2692256942168821,0.0,0.0368,0.0374,-0.05,-0.01,0.03,0.03,1.0,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01780000146727829,0.0036627486418331157,0.02511838028351367,[[0.01938537 0.02511838]],"[[-0.0178    ][ 0.00366275]]"
32.01246404647827,0.01098012924194336,4,3.93214745231787,0.0363,0.06373753744039833,-0.04,0.1468168255938843,0.0,0.0358,0.0363,-0.04,-0.02,0.03,0.02,0.9,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01816975432255961,0.0036292848019781896,0.028283900058924862,[[0.02511838 0.0282839 ]],"[[-0.01816975][ 0.00362928]]"
32.03849697113037,0.010763883590698242,4,3.93214745231787,0.0354,0.06880370937726836,-0.03,0.07830472877969577,0.0,0.035,0.0354,-0.03,-0.03,0.02,0.01,0.82,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01844543723615705,0.0036309756282602483,0.030014083036057848,[[0.0282839  0.03001408]],"[[-0.01844544][ 0.00363098]]"
32.06449890136719,0.01081991195678711,4,3.93214745231787,0.0347,0.07163397302915105,-0.02,0.04036661621456662,0.0,0.0344,0.0347,-0.02,-0.01,0.04,0.03,0.9,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183424327325094,0.003592218579896003,0.030949557935509023,[[0.03001408 0.03094956]],"[[-0.01834243][ 0.00359222]]"
32.09047508239746,0.010565996170043945,4,3.93214745231787,0.0341,0.07313401276464888,-0.01,-0.032251594360643294,0.0,0.034,0.0341,-0.01,-0.0,0.05,0.03,1.06,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01801175098187011,0.00352839831270221,0.030360626236397063,[[0.03094956 0.03036063]],"[[-0.01801175][ 0.0035284 ]]"
32.1164710521698,0.010851144790649414,4,3.930639360838989,0.0342,0.07344534176635598,0.0,-0.06619280122098684,0.0,0.0342,0.0342,0.0,0.01,0.08,0.06,1.18,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017570060168109854,0.003478134434441438,0.02906053527698549,[[0.03036063 0.02906054]],"[[-0.01757006][ 0.00347813]]"
32.14242196083069,0.010860204696655273,4,3.930639360838989,0.0348,0.07228493366908408,0.02,-0.11607033160909813,0.0,0.035,0.0348,0.02,0.0,0.08,0.05,1.13,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163819978655675,0.0033501856460624664,0.026712890491903802,[[0.02906054 0.02671289]],"[[-0.016382  ][ 0.00335019]]"
32.16847896575928,0.010905027389526367,4,3.930639360838989,0.0359,0.0694829726537202,0.05,-0.31396313896609834,0.0,0.0364,0.0359,0.05,0.02,0.09,0.06,1.02,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014433229523999211,0.003144576932564515,0.020206879341695468,[[0.02671289 0.02020688]],"[[-0.01443323][ 0.00314458]]"
32.1943199634552,0.010833978652954102,4,3.930639360838989,0.0375,0.06348281371172888,0.07,-0.44933157611599744,0.0,0.0384,0.0375,0.07,-0.01,0.08,0.04,0.86,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012496186808614163,0.0029588586015209467,0.010858056176170382,[[0.02020688 0.01085806]],"[[-0.01249619][ 0.00295886]]"
32.220640897750854,0.01071786880493164,4,3.9330025512854214,0.04,0.05318065401887587,0.08,-0.37133249520452766,0.0,0.0413,0.04,0.08,0.01,0.06,0.03,0.82,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010406499091252804,0.0027844409511288666,0.0031458663564170805,[[0.01085806 0.00314587]],"[[-0.0104065 ][ 0.00278444]]"
32.246543884277344,0.010736942291259766,4,3.9330025512854214,0.0418,0.04287849432602285,0.08,-0.42134907946055017,0.0,0.0433,0.0418,0.08,0.0,0.04,0.02,0.9,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008772440461203639,0.002644394645014575,-0.005622533153322198,[[ 0.00314587 -0.00562253]],"[[-0.00877244][ 0.00264439]]"
32.27273988723755,0.011066913604736328,4,3.9330025512854214,0.0437,0.03209518981234978,0.08,-0.28531057098819723,0.0,0.0453,0.0437,0.08,0.02,0.05,0.05,1.05,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007064063357962224,0.0024986457944038885,-0.011537213798104342,[[-0.00562253 -0.01153721]],"[[-0.00706406][ 0.00249865]]"
32.29878091812134,0.010877847671508789,4,3.9330025512854214,0.046,0.023576096220182863,0.07,-0.327532593229012,0.0,0.0475,0.046,0.07,0.02,0.03,0.04,1.16,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063405221100308945,0.0024919069707648833,-0.018344383172625,[[-0.01153721 -0.01834438]],"[[-0.00634052][ 0.00249191]]"
32.324755907058716,0.011085987091064453,4,3.9330025512854214,0.0472,0.01539663426624187,0.05,-0.12013873509592693,0.0,0.0485,0.0472,0.05,0.04,0.0,0.02,1.13,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006066363912429196,0.0025014342178733646,-0.020797421688424165,[[-0.01834438 -0.02079742]],"[[-0.00606636][ 0.00250143]]"
32.350778102874756,0.010940074920654297,4,3.9270580956524466,0.0478,0.010415370238928323,0.03,0.0092464864355293,0.0,0.0489,0.0478,0.03,0.04,-0.02,0.01,1.05,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006327882239835614,0.0025630411456427425,-0.02053759467942701,[[-0.02079742 -0.02053759]],"[[-0.00632788][ 0.00256304]]"
32.376702070236206,0.010614871978759766,4,3.9270580956524466,0.0478,0.009283264778175244,0.01,0.06700237526285277,0.0,0.0486,0.0478,0.01,0.02,-0.03,0.0,0.94,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007179441640401846,0.0026706825596847336,-0.0190673328893301,[[-0.02053759 -0.01906733]],"[[-0.00717944][ 0.00267068]]"
32.40262794494629,0.010684013366699219,4,3.9270580956524466,0.0469,0.010415370238928323,-0.02,0.21475924136864727,0.0,0.0473,0.0469,-0.02,0.0,-0.04,-0.0,0.85,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008855646414327236,0.002849365654397374,-0.014493645669131083,[[-0.01906733 -0.01449365]],"[[-0.00885565][ 0.00284937]]"
32.42890810966492,0.0107879638671875,4,3.9270580956524466,0.0458,0.014858884172384157,-0.03,0.392217998903305,0.0,0.0458,0.0458,-0.03,0.02,-0.04,-0.0,0.93,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010049581618794691,0.002959710178269857,-0.006192106763932417,[[-0.01449365 -0.00619211]],"[[-0.01004958][ 0.00295971]]"
32.454874992370605,0.011143922805786133,4,3.8971340027275576,0.0444,0.02315155667240046,-0.05,0.187601875138343,0.0,0.0441,0.0444,-0.05,0.01,-0.03,0.01,1.02,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012718306387195719,0.003283001521769563,-0.0021892445479245112,[[-0.00619211 -0.00218924]],"[[-0.01271831][ 0.003283  ]]"
32.48078393936157,0.010899782180786133,4,3.8971340027275576,0.0426,0.030029097346475412,-0.07,0.5256779374291204,0.0,0.0421,0.0426,-0.07,0.03,-0.01,0.02,1.1,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014827474113672655,0.0034842392700392376,0.008922095191961212,[[-0.00218924  0.0089221 ]],"[[-0.01482747][ 0.00348424]]"
32.50707507133484,0.010640144348144531,4,3.8971340027275576,0.0409,0.040642586041035524,-0.07,0.41369350127519205,0.0,0.0401,0.0409,-0.07,0.02,0.02,0.04,1.12,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016555713336601788,0.003640701493316372,0.017679774821375067,[[0.0089221  0.01767977]],"[[-0.01655571][ 0.0036407 ]]"
32.53298091888428,0.010728836059570312,4,3.8971340027275576,0.0386,0.052473088105905195,-0.07,0.24552228490247507,0.0,0.0378,0.0386,-0.07,-0.0,0.03,0.03,1.03,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01842951233411784,0.0037932315302173936,0.02291090121278112,[[0.01767977 0.0229109 ]],"[[-0.01842951][ 0.00379323]]"
32.55950403213501,0.010622024536132812,4,3.911487220042066,0.0369,0.060595944786808534,-0.07,0.398912204277949,0.0,0.036,0.0369,-0.07,-0.01,0.02,0.02,0.94,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019516136780424697,0.0038487211652510913,0.031370579965624645,[[0.0229109  0.03137058]],"[[-0.01951614][ 0.00384872]]"
32.585423946380615,0.011173009872436523,4,3.911487220042066,0.0351,0.07002072274757791,-0.07,0.20785954643294485,0.0,0.0343,0.0351,-0.07,-0.01,0.01,0.01,0.88,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02100449226032899,0.003970680760729204,0.03581857493854776,[[0.03137058 0.03581857]],"[[-0.02100449][ 0.00397068]]"
32.61174702644348,0.01040196418762207,4,3.911487220042066,0.0334,0.07732280296943528,-0.07,0.2881207853932362,0.0,0.0326,0.0334,-0.07,-0.02,0.02,0.02,0.89,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02211852689591556,0.004048854007980922,0.04195872637124366,[[0.03581857 0.04195873]],"[[-0.02211853][ 0.00404885]]"
32.63753604888916,0.010943889617919922,4,3.911487220042066,0.0316,0.08422864628002905,-0.05,0.2118667145034172,0.0,0.0309,0.0316,-0.05,0.0,0.06,0.05,0.99,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022078883148099332,0.003976897894683613,0.046498510121123826,[[0.04195873 0.04649851]],"[[-0.02207888][ 0.0039769 ]]"
32.66343903541565,0.010927915573120117,4,3.911487220042066,0.0307,0.09034201576809568,-0.04,-0.06935942204353013,0.0,0.0301,0.0307,-0.04,0.01,0.08,0.06,1.09,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022544258376919438,0.004002495353496234,0.04513348761106431,[[0.04649851 0.04513349]],"[[-0.02254426][ 0.0040025 ]]"
32.6898078918457,0.011394977569580078,4,3.91709346163835,0.0304,0.09153072650188641,-0.02,0.09925023629561334,0.0,0.03,0.0304,-0.02,-0.0,0.11,0.08,1.15,6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021583404600271694,0.0038622475509409422,0.04731604979981842,[[0.04513349 0.04731605]],"[[-0.0215834 ][ 0.00386225]]"
32.71581506729126,0.011090993881225586,4,3.91709346163835,0.0306,0.0924647135070077,0.0,-0.24129483804816693,0.0,0.0305,0.0306,0.0,0.0,0.1,0.07,1.05,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02071452757718928,0.003759552546105086,0.042341680646930856,[[0.04731605 0.04234168]],"[[-0.02071453][ 0.00375955]]"
32.741668939590454,0.010319948196411133,4,3.91709346163835,0.0313,0.09003068676638858,0.02,-0.2137477726580323,0.0,0.0314,0.0313,0.02,-0.0,0.1,0.06,0.97,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019296725043885698,0.0036058311694071366,0.03795136820898786,[[0.04234168 0.03795137]],"[[-0.01929673][ 0.00360583]]"
32.76763105392456,0.0107269287109375,4,3.91709346163835,0.0328,0.08422864628002905,0.04,-0.2858457576894325,0.0,0.0333,0.0328,0.04,-0.01,0.08,0.05,0.84,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01736819805477676,0.0034170467715900336,0.032043426404737264,[[0.03795137 0.03204343]],"[[-0.0173682 ][ 0.00341705]]"
32.79403305053711,0.010268926620483398,4,3.9581585508077652,0.0341,0.07746431615202941,0.05,-0.4250792125804899,0.0,0.0349,0.0341,0.05,0.02,0.06,0.04,0.87,6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015407845656610747,0.0031704605581046753,0.023208612883607836,[[0.03204343 0.02320861]],"[[-0.01540785][ 0.00317046]]"
32.82009410858154,0.010909080505371094,4,3.9581585508077652,0.0357,0.06741688018784583,0.06,-0.29774674206895996,0.0,0.0367,0.0357,0.06,-0.0,0.08,0.06,0.96,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013294641144698284,0.0029635339311481343,0.01704630373784027,[[0.02320861 0.0170463 ]],"[[-0.01329464][ 0.00296353]]"
32.84597396850586,0.010720014572143555,4,3.9581585508077652,0.0373,0.058727970776565955,0.06,-0.409293936471993,0.0,0.0384,0.0373,0.06,0.02,0.07,0.06,1.09,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011940279696159347,0.002851775219226665,0.008535258154476394,[[0.0170463  0.00853526]],"[[-0.01194028][ 0.00285178]]"
32.871901988983154,0.011063814163208008,4,3.9581585508077652,0.0388,0.04927489017927775,0.06,-0.22805281927333443,0.0,0.0399,0.0388,0.06,0.02,0.06,0.05,1.12,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010437361633647115,0.002717754855286967,0.0038298200017273538,[[0.00853526 0.00382982]],"[[-0.01043736][ 0.00271775]]"
32.89839196205139,0.010956048965454102,4,3.9118355846175628,0.0403,0.041435059863562676,0.04,-0.27214552695105687,0.0,0.0414,0.0403,0.04,0.04,0.03,0.05,1.08,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010577186651875015,0.0028403221207960994,-0.0018085203966943554,[[ 0.00382982 -0.00180852]],"[[-0.01057719][ 0.00284032]]"
32.9246780872345,0.010919809341430664,4,3.9118355846175628,0.041,0.03461412446252538,0.03,0.02201527011513087,0.0,0.0419,0.041,0.03,0.03,0.01,0.02,0.98,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009957200568757034,0.0027876695300284283,-0.001269496560537783,[[-0.00180852 -0.0012695 ]],"[[-0.0099572 ][ 0.00278767]]"
32.95171809196472,0.010540008544921875,4,3.9118355846175628,0.0411,0.03234991354101922,0.01,-0.10209028247571914,0.0,0.0418,0.0411,0.01,0.02,-0.0,0.02,0.91,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010625472864596043,0.0028761886384265907,-0.0033436213812428972,[[-0.0012695  -0.00334362]],"[[-0.01062547][ 0.00287619]]"
32.97759389877319,0.011049985885620117,4,3.9118355846175628,0.0409,0.030849873805521393,-0.0,0.18593020277522598,0.0,0.0413,0.0409,-0.0,0.0,-0.01,0.01,0.89,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010860518266827403,0.002898580396664066,0.0006343103896374056,[[-0.00334362  0.00063431]],"[[-0.01086052][ 0.00289858]]"
33.003469944000244,0.011081933975219727,4,3.9118355846175628,0.0397,0.03288766363487693,-0.04,0.08518921526376858,0.0,0.0397,0.0397,-0.04,0.02,-0.02,0.01,0.98,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013215169547060528,0.003152769742828037,0.002491758931408257,[[0.00063431 0.00249176]],"[[-0.01321517][ 0.00315277]]"
33.0293869972229,0.010998964309692383,4,3.911445752201666,0.0383,0.035972651015429076,-0.06,0.5851384810088949,0.0,0.0379,0.0383,-0.06,0.01,-0.01,0.02,1.04,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014670870014493803,0.003285919543093372,0.014854922171267437,[[0.00249176 0.01485492]],"[[-0.01467087][ 0.00328592]]"
33.05628490447998,0.012309074401855469,4,3.911445752201666,0.0365,0.04780315308029875,-0.08,0.26639421518225526,0.0,0.0358,0.0365,-0.08,0.04,-0.0,0.03,1.08,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017666644000611926,0.003599185595576539,0.020520658269443035,[[0.01485492 0.02052066]],"[[-0.01766664][ 0.00359919]]"
33.08220410346985,0.010819196701049805,4,3.911445752201666,0.0338,0.05753926004277522,-0.09,0.59860933474673,0.0,0.0328,0.0338,-0.09,0.01,0.02,0.04,1.06,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01963087993374317,0.00374807636371678,0.03317425480146117,[[0.02052066 0.03317425]],"[[-0.01963088][ 0.00374808]]"
33.10861897468567,0.010988950729370117,4,3.911445752201666,0.0316,0.0697943016554273,-0.09,0.3865068991560416,0.0,0.0305,0.0316,-0.09,-0.01,0.01,0.03,1.01,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02158421736676794,0.003914174678072733,0.04137108051241575,[[0.03317425 0.04137108]],"[[-0.02158422][ 0.00391417]]"
33.134479999542236,0.01110696792602539,4,3.9328600089649735,0.0294,0.08247388281586178,-0.09,0.3182858415640236,0.0,0.0283,0.0294,-0.09,-0.0,0.01,0.02,0.93,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023309053611387326,0.00402329533721456,0.048144108281205,[[0.04137108 0.04814411]],"[[-0.02330905][ 0.0040233 ]]"
33.16045594215393,0.010580062866210938,4,3.9328600089649735,0.0274,0.09124770013669814,-0.08,0.3764137796618531,0.0,0.0263,0.0274,-0.08,-0.0,0.04,0.03,0.9,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02411620088197056,0.004051617235207775,0.056142514559511775,[[0.04814411 0.05614251]],"[[-0.0241162 ][ 0.00405162]]"
33.18630599975586,0.010946989059448242,4,3.9328600089649735,0.0258,0.10067247809746752,-0.07,0.09789499387103973,0.0,0.0248,0.0258,-0.07,-0.02,0.06,0.05,0.92,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02509101465268137,0.00411581277715631,0.05829268242137806,[[0.05614251 0.05829268]],"[[-0.02509101][ 0.00411581]]"
33.21239399909973,0.010538101196289062,4,3.9328600089649735,0.0246,0.10568204476129989,-0.04,0.15926154156428174,0.0,0.0239,0.0246,-0.04,-0.01,0.09,0.06,1.0,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024266865989583285,0.003967656854467251,0.06173807061041743,[[0.05829268 0.06173807]],"[[-0.02426687][ 0.00396766]]"
