Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
0.8529961109161377,0.009041786193847656,3,0.0,0.01754310875704709,-8.490790955648089e-05,0.0,0.6404053539940715,0.0,0.0581,0.0581,0.0,0.26,0.06,0.06,0.96
0.893120288848877,0.008975028991699219,3,0.0,0.018216244275630743,-8.490790955648089e-05,-0.0,0.6649658729625596,0.0,0.0582,0.0582,-0.0,0.27,0.06,0.06,0.96
0.9332833290100098,0.008938074111938477,3,0.0,0.01887928276143564,-8.490790955648089e-05,0.0,0.6891579841465204,0.0,0.0582,0.0582,0.0,0.27,0.06,0.06,0.96
0.9734623432159424,0.008925914764404297,3,0.0,0.019532375669953465,-8.490790955648089e-05,0.0,0.7129872136627218,0.0,0.0583,0.0583,0.0,0.27,0.06,0.06,0.96
1.0137124061584473,0.008966207504272461,3,0.0,0.02017567218484352,-8.490790955648089e-05,0.0,0.7364590047361801,0.0,0.0584,0.0584,0.0,0.26,0.06,0.06,0.96
1.0538325309753418,0.00890803337097168,3,0.0,0.02080931925201023,-8.490790955648089e-05,0.0,0.7595787189435366,0.0,0.0585,0.0585,0.0,0.26,0.06,0.06,0.96
1.094233512878418,0.009119987487792969,3,0.0,0.021433461613169433,-8.490790955648089e-05,-0.0,0.7823516374377827,0.0,0.0586,0.0586,-0.0,0.26,0.06,0.06,0.96
1.1342568397521973,0.008967161178588867,3,0.0,0.02204824183891125,-8.490790955648089e-05,0.0,0.8047829621546151,0.0,0.0586,0.0586,0.0,0.26,0.06,0.06,0.96
1.1743876934051514,0.008908987045288086,3,0.0,0.022653800361266938,-8.490790955648089e-05,0.0,0.826877817000695,0.0,0.0587,0.0587,0.0,0.27,0.06,0.06,0.96
1.214625597000122,0.008967876434326172,3,0.0,0.023250275505787295,-8.490790955648089e-05,-0.0,0.8486412490240838,0.0,0.0588,0.0588,-0.0,0.27,0.06,0.06,0.96
1.2548058032989502,0.008953094482421875,3,0.0,0.023837803523139845,-8.490790955648089e-05,0.0,0.8700782295671218,0.0,0.0588,0.0588,0.0,0.26,0.06,0.06,0.96
1.2951788902282715,0.009139060974121094,3,0.0,0.024416518620232107,-8.490790955648089e-05,0.0,0.8911936554020141,0.0,0.0589,0.0589,0.0,0.27,0.06,0.06,0.96
1.33524489402771,0.009020090103149414,3,0.0,0.024986552990867984,-8.490790955648089e-05,-0.0,0.911992349849383,0.0,0.0589,0.0589,-0.0,0.27,0.06,0.06,0.96
1.3754935264587402,0.009076833724975586,3,0.0,0.025548036845944325,-8.490790955648089e-05,-0.0,0.9324790638800415,0.0,0.059,0.059,-0.0,0.27,0.06,0.06,0.96
1.4159746170043945,0.009367942810058594,3,0.0,0.02610109844319452,-8.490790955648089e-05,-0.0,0.9526584772002401,0.0,0.059,0.059,-0.0,0.26,0.06,0.06,0.96
1.455763578414917,0.008958101272583008,3,0.0,0.02664586411648596,-8.490790955648089e-05,0.0,0.9725351993206357,0.0,0.0591,0.0591,0.0,0.27,0.06,0.06,0.96
1.496185541152954,0.009192943572998047,3,0.0,0.027182458304678032,-8.490790955648089e-05,0.0,0.9921137706092255,0.0,0.0592,0.0592,0.0,0.27,0.06,0.06,0.96
1.5362944602966309,0.00911092758178711,3,0.0,0.02771100358004722,-8.490790955648089e-05,-0.0,1.0113986633284862,0.0,0.0593,0.0593,-0.0,0.26,0.06,0.06,0.96
1.5763416290283203,0.008977174758911133,3,0.0,0.02823162067628587,-8.490790955648089e-05,-0.0,1.030394282656958,0.0,0.0593,0.0593,-0.0,0.26,0.06,0.06,0.96
1.6164956092834473,0.00895380973815918,3,0.0,0.02874442851608094,-8.490790955648089e-05,-0.0,1.0491049676955029,0.0,0.0594,0.0594,-0.0,0.26,0.06,0.06,0.96
1.656677484512329,0.008937835693359375,3,0.0,0.029249544238279086,-8.490790955648089e-05,0.0,1.0675349924584696,0.0,0.0594,0.0594,0.0,0.27,0.06,0.06,0.96
1.696967601776123,0.009035110473632812,3,0.0,0.02974708322464426,-8.490790955648089e-05,-0.0,1.0856885668499916,0.0,0.0594,0.0594,-0.0,0.27,0.06,0.06,0.96
1.7371904850006104,0.009072065353393555,3,0.0,0.030237159126213956,-8.490790955648089e-05,0.0,1.103569837625641,0.0,0.0595,0.0595,0.0,0.27,0.06,0.06,0.96
1.7772164344787598,0.008918046951293945,3,0.0,0.030719883889260106,-8.490790955648089e-05,0.0,1.1211828893396556,0.0,0.0596,0.0596,0.0,0.27,0.06,0.06,0.96
1.817528486251831,0.009050130844116211,3,0.0,0.031195367780860565,-8.490790955648089e-05,0.0,1.13853174527796,0.0,0.0596,0.0596,0.0,0.27,0.06,0.06,0.96
1.8576674461364746,0.008999824523925781,3,0.0,0.031663719414087015,-8.490790955648089e-05,-0.0,1.1556203683771897,0.0,0.0595,0.0595,-0.0,0.27,0.06,0.06,0.96
1.8978443145751953,0.008996963500976562,3,0.0,0.031731045772815075,-8.490790955648089e-05,-0.01,1.0751036375549314,0.0,0.0591,0.0593,-0.01,0.26,0.06,0.07,0.96
1.9380104541778564,0.008971929550170898,3,0.0,0.03219136223616221,0.0013585265529036943,-0.0,1.1695249862103767,0.0,0.0592,0.0592,-0.0,0.27,0.06,0.06,0.96
1.9782326221466064,0.009011030197143555,3,0.0,0.03264477395255914,0.0034246190187780627,0.0,1.1784144543368977,0.0,0.0593,0.0593,0.0,0.26,0.06,0.06,0.96
2.0183894634246826,0.008975982666015625,3,0.0,0.03309138449321011,0.0034246190187780627,0.0,1.194709815898363,0.0,0.0594,0.0594,0.0,0.26,0.06,0.06,0.96
2.059016466140747,0.009413003921508789,3,0.0,0.033686831454870836,0.0034246190187780627,0.0,1.2164357328836504,0.0,0.0597,0.0597,0.0,0.26,0.07,0.07,0.96
2.0989015102386475,0.009118080139160156,3,0.0,0.03427334671210665,0.0034246190187780627,-0.0,1.2378357611141584,0.0,0.0599,0.0599,-0.0,0.26,0.07,0.07,0.96
2.138843536376953,0.008883953094482422,3,0.0,0.034539791233563294,0.0034246190187780627,-0.0,1.24755745242686,0.0,0.0598,0.0598,-0.0,0.27,0.05,0.05,0.96
2.179049491882324,0.008898019790649414,3,0.0,0.03511351209411872,0.0034246190187780627,0.0,1.26849065486422,0.0,0.0598,0.0598,0.0,0.27,0.07,0.06,0.96
2.2193403244018555,0.009003877639770508,3,0.0,0.03662192789103356,0.0034246190187780627,0.02,1.489474326087105,0.0,0.0604,0.0603,0.02,0.27,0.08,0.07,0.96
2.259676218032837,0.00913095474243164,3,0.0,0.03693519647412208,0.0034246190187780627,0.01,1.417931224645253,0.0,0.0612,0.061,0.01,0.27,0.03,0.04,0.96
2.2997782230377197,0.009011030197143555,3,0.0,0.036296403061394304,0.002462329377137946,-0.01,1.2322421352847452,0.0,0.0603,0.0603,-0.01,0.26,0.02,0.03,0.97
2.340083360671997,0.00914907455444336,3,0.0,0.037617281933674813,0.002320816194543811,-0.0,1.3639341957031785,0.0,0.0596,0.0598,-0.0,0.26,0.12,0.11,0.96
2.3800933361053467,0.008940935134887695,3,0.0,0.039397907811525336,0.002320816194543811,0.02,1.5948499246940175,0.0,0.061,0.0609,0.02,0.28,0.1,0.08,0.96
2.4209163188934326,0.009577035903930664,3,0.0,0.03865069484538791,0.002320816194543811,0.0,1.401640061341965,0.0,0.0615,0.0613,0.0,0.29,-0.01,-0.0,0.96
2.460416078567505,0.008885860443115234,3,0.0,0.03720138922325034,0.002320816194543811,-0.03,1.0998398775497573,0.0,0.0598,0.06,-0.03,0.27,0.02,0.05,0.96
2.501054048538208,0.009341001510620117,3,0.0,0.03850869330310301,0.002320816194543811,-0.0,1.3964588883440205,0.0,0.0595,0.0598,-0.0,0.27,0.12,0.11,0.96
2.5411641597747803,0.009261131286621094,3,0.0,0.04113203161596347,0.002320816194543811,0.03,1.741095694739053,0.0,0.0615,0.0613,0.03,0.26,0.13,0.1,0.96
2.58180832862854,0.009219169616699219,3,0.0,0.041457684838917666,0.0012170133703095596,0.02,1.67409361634367,0.0,0.0626,0.0622,0.02,0.26,0.01,0.01,0.97
2.6217503547668457,0.008975028991699219,3,0.0,0.04020245326352755,2.8302636518826966e-05,-0.02,1.3008050091351007,0.0,0.0615,0.0615,-0.02,0.25,0.01,0.04,0.97
2.6619834899902344,0.009019136428833008,3,0.0,0.04005853494290126,2.8302636518826966e-05,-0.02,1.2955538991489681,0.0,0.0602,0.0606,-0.02,0.26,0.08,0.09,0.96
2.7021193504333496,0.008970975875854492,3,0.0,0.04101454202561338,2.8302636518826966e-05,0.0,1.4963819786240262,0.0,0.0606,0.0607,0.0,0.26,0.1,0.09,0.96
2.7426726818084717,0.00923013687133789,3,0.0,0.04117986861736742,2.8302636518826966e-05,0.0,1.5024142065791257,0.0,0.0611,0.061,0.0,0.27,0.05,0.04,0.96
2.7825448513031006,0.008958101272583008,3,0.0,0.04118680927458574,2.8302636518826966e-05,-0.0,1.5026674485171279,0.0,0.0608,0.0608,-0.0,0.27,0.04,0.04,0.96
2.8228421211242676,0.008967161178588867,3,0.0,0.0413495518576052,2.8302636518826966e-05,-0.0,1.508605394423831,0.0,0.0605,0.0606,-0.0,0.27,0.05,0.06,0.96
2.8630385398864746,0.008976221084594727,3,0.0,0.04197642705806774,2.8302636518826966e-05,0.0,1.5314780253083675,0.0,0.0608,0.0609,0.0,0.26,0.08,0.07,0.96
2.903240442276001,0.008996009826660156,3,0.0,0.04196498709207153,2.8302636518826966e-05,-0.0,1.531060618272055,0.0,0.061,0.061,-0.0,0.26,0.04,0.05,0.97
2.9433953762054443,0.00896000862121582,3,0.0,0.039997267936725915,2.8302636518826966e-05,-0.03,1.2103452159772377,0.0,0.0593,0.0595,-0.03,0.27,-0.01,0.02,0.96
2.983741283416748,0.009116888046264648,3,0.0,0.03961746063505387,0.000849079095564809,-0.03,1.1934466381903648,0.0,0.0577,0.0582,-0.03,0.26,0.09,0.09,0.96
3.023714303970337,0.008896112442016602,3,0.0,0.041983386199112155,0.0014434344624601754,0.02,1.6924359442984982,0.0,0.0591,0.0592,0.02,0.27,0.14,0.11,0.96
3.0638723373413086,0.008871078491210938,3,0.0,0.042930381330289605,0.0014434344624601754,0.02,1.726988707063548,0.0,0.0604,0.0602,0.02,0.3,0.05,0.04,0.95
3.1041293144226074,0.008947134017944336,3,0.0,0.041654669959299805,0.0014434344624601754,-0.02,1.348549161144478,0.0,0.0594,0.0594,-0.02,0.27,0.01,0.03,0.96
3.1444602012634277,0.009093046188354492,3,0.0,0.04203800162728915,0.0019811845563178876,-0.01,1.443516784092137,0.0,0.059,0.0592,-0.01,0.25,0.09,0.09,0.96
3.1845831871032715,0.00903010368347168,3,0.0,0.04375231670973546,0.0022925135580249842,0.02,1.753832949077922,0.0,0.0603,0.0602,0.02,0.27,0.1,0.08,0.96
3.2247393131256104,0.009001970291137695,3,0.0,0.04325227630805397,0.0022925135580249842,0.0,1.569641606202375,0.0,0.0605,0.0603,0.0,0.27,0.01,0.01,0.96
3.2651162147521973,0.009167909622192383,3,0.0,0.04157612586062681,0.002320816194543811,-0.03,1.2594597448693452,0.0,0.0588,0.059,-0.03,0.25,0.01,0.03,0.97
3.3052024841308594,0.009075164794921875,3,0.0,0.04156663569009625,0.003254803199665101,-0.02,1.338626681249194,0.0,0.058,0.0584,-0.02,0.27,0.09,0.09,0.96
3.3455212116241455,0.009198904037475586,3,0.0,0.042345287872123646,0.004217092841305218,0.0,1.5294187608122098,0.0,0.0587,0.0588,0.0,0.28,0.09,0.07,0.96
3.3854551315307617,0.008950948715209961,3,0.0,0.04233474724052062,0.004726540298644104,0.0,1.5271468685033684,0.0,0.059,0.0589,0.0,0.26,0.04,0.04,0.96
3.4257471561431885,0.00905299186706543,3,0.0,0.042636008181852175,0.005009566663832373,-0.0,1.5370903979162593,0.0,0.0587,0.0588,-0.0,0.26,0.06,0.06,0.96
3.46586012840271,0.008986949920654297,3,0.0,0.043243586537451015,0.005122777209907681,0.0,1.5588395500986854,0.0,0.0591,0.0591,0.0,0.27,0.08,0.07,0.96
3.5060291290283203,0.008975028991699219,3,0.0,0.04321313917926405,0.005122777209907681,-0.0,1.5577286253329492,0.0,0.0585,0.0586,-0.0,0.26,0.04,0.05,0.97
3.546281337738037,0.008975028991699219,3,0.0,0.04364554307237751,0.005122777209907681,-0.0,1.573505632674958,0.0,0.0581,0.0582,-0.0,0.25,0.07,0.07,0.97
3.5864531993865967,0.008960962295532227,3,0.0,0.04447667765535072,0.005151079846426508,0.01,1.6866994220838256,0.0,0.0589,0.0588,0.01,0.26,0.07,0.06,0.96
3.6266744136810303,0.008982181549072266,3,0.0,0.045222166176999284,0.005151079846426508,0.02,1.7968731160824798,0.0,0.0601,0.0598,0.02,0.28,0.04,0.04,0.96
3.667611598968506,0.009173154830932617,3,0.0,0.04446228848488755,0.005151079846426508,-0.01,1.5202279081982932,0.0,0.0597,0.0596,-0.01,0.28,0.02,0.04,0.96
3.707766532897949,0.009146928787231445,3,0.0,0.043943636307553595,0.0056888299402842206,-0.02,1.4163385833524005,0.0,0.0586,0.0588,-0.02,0.27,0.06,0.07,0.96
3.7477633953094482,0.008950948715209961,3,0.0,0.04514980668114171,0.007217172312300876,0.0,1.6206324080024141,0.0,0.0593,0.0594,0.0,0.27,0.12,0.11,0.96
3.7879974842071533,0.00899505615234375,3,0.0,0.04533515708237861,0.007585106587045627,0.01,1.7090054401236452,0.0,0.0598,0.0597,0.01,0.28,0.03,0.02,0.96
3.8281617164611816,0.008975028991699219,3,0.0,0.04457036426052699,0.0077549224061585886,-0.01,1.5145250455073749,0.0,0.059,0.059,-0.01,0.25,0.02,0.04,0.97
3.8683526515960693,0.008984804153442383,3,0.0,0.045303960513997925,0.0077549224061585886,-0.0,1.6242648294387523,0.0,0.0587,0.0588,-0.0,0.26,0.09,0.08,0.96
3.908510684967041,0.0089569091796875,3,0.0,0.04626551958461457,0.0077549224061585886,0.01,1.742322232839086,0.0,0.0596,0.0595,0.01,0.26,0.08,0.07,0.96
3.9488096237182617,0.009063959121704102,3,0.0,0.045726170488039,0.0077549224061585886,0.0,1.639669893931471,0.0,0.0598,0.0597,0.0,0.26,0.01,0.02,0.97
3.9889917373657227,0.009053945541381836,3,0.0,0.04526448437059322,0.007783225042677416,-0.01,1.5397463738095851,0.0,0.0591,0.0592,-0.01,0.26,0.04,0.05,0.97
4.029382705688477,0.009247064590454102,3,0.0,0.045832635583360946,0.008094554044384512,-0.0,1.6422962585504237,0.0,0.0587,0.0589,-0.0,0.27,0.08,0.08,0.96
4.06935977935791,0.009039163589477539,3,0.0,0.046392264527937155,0.00812285668090334,0.0,1.66261044300133,0.0,0.0591,0.0591,0.0,0.27,0.08,0.07,0.96
4.10963773727417,0.009131908416748047,3,0.0,0.046321019246496925,0.00812285668090334,0.0,1.6600109351193066,0.0,0.0594,0.0593,0.0,0.26,0.04,0.04,0.96
4.149713754653931,0.009015083312988281,3,0.0,0.0462508426442783,0.00812285668090334,0.0,1.6574504198555138,0.0,0.0593,0.0592,0.0,0.27,0.04,0.04,0.96
4.189964532852173,0.009009838104248047,3,0.0,0.04680419848294074,0.00812285668090334,0.0,1.6776405690848826,0.0,0.0599,0.0598,0.0,0.27,0.08,0.08,0.96
4.230197429656982,0.009060859680175781,3,0.0,0.04672677419217546,0.00812285668090334,-0.0,1.6748156093116062,0.0,0.06,0.06,-0.0,0.27,0.04,0.04,0.96
4.270244598388672,0.008923053741455078,3,0.0,0.046962154729232194,0.00812285668090334,-0.0,1.6834038771798043,0.0,0.0599,0.06,-0.0,0.27,0.06,0.06,0.96
4.310375690460205,0.008871078491210938,3,0.0,0.04734954013735259,0.008604001501723397,0.0,1.6957558577740137,0.0,0.0601,0.0601,0.0,0.28,0.07,0.06,0.96
4.350592851638794,0.008897066116333008,3,0.0,0.04757557918523166,0.008802119957355187,0.0,1.7032693355479938,0.0,0.0603,0.0602,0.0,0.29,0.06,0.06,0.96
4.3909101486206055,0.00903010368347168,3,0.0,0.047486584183932014,0.008802119957355187,-0.0,1.7000221982967614,0.0,0.0598,0.0599,-0.0,0.27,0.04,0.04,0.96
4.431033134460449,0.008959054946899414,3,0.0,0.047710567571112396,0.008802119957355187,-0.0,1.7081946213491728,0.0,0.0599,0.0599,-0.0,0.26,0.06,0.06,0.96
4.47118616104126,0.008916139602661133,3,0.0,0.04777545377968396,0.008802119957355187,0.0,1.7105621074086936,0.0,0.0603,0.0603,0.0,0.27,0.05,0.05,0.96
4.511414289474487,0.008965015411376953,3,0.0,0.047677028412863504,0.008802119957355187,0.0,1.7069708868861746,0.0,0.0604,0.0604,0.0,0.25,0.04,0.05,0.97
4.5517473220825195,0.009099960327148438,3,0.0,0.05138657833115838,0.009849317508551784,0.02,2.004387312949983,0.0,0.0611,0.0609,0.02,0.31,0.23,0.2,0.93
4.592075347900391,0.009248971939086914,3,0.0,0.05454080781092124,0.010585186058041285,0.04,2.2826952573644133,0.0,0.0642,0.0636,0.04,0.29,0.15,0.14,0.95
4.631953477859497,0.008897066116333008,3,0.0,0.051604413543818055,0.010585186058041285,-0.03,1.5947430605441146,0.0,0.0632,0.063,-0.03,0.29,-0.06,-0.01,0.96
4.672235488891602,0.008980035781860352,3,0.0,0.048540944842114804,0.010585186058041285,-0.07,1.151074082185602,0.0,0.0596,0.0602,-0.07,0.25,0.03,0.07,0.96
4.712488412857056,0.009061098098754883,3,0.0,0.0501377817983422,0.010585186058041285,-0.0,1.7901502030377703,0.0,0.0594,0.06,-0.0,0.24,0.15,0.12,0.96
4.75263237953186,0.009001016616821289,3,0.0,0.051648316052169484,0.010585186058041285,0.03,2.094184419841925,0.0,0.0616,0.0615,0.03,0.25,0.07,0.04,0.97
4.792740345001221,0.008926868438720703,3,0.0,0.050170356777002885,0.010585186058041285,-0.01,1.708365507733231,0.0,0.0612,0.0611,-0.01,0.26,-0.02,0.01,0.97
4.8329854011535645,0.008973121643066406,3,0.0,0.04807244011182667,0.010585186058041285,-0.05,1.2999263730740704,0.0,0.0586,0.0591,-0.05,0.26,0.04,0.07,0.96
4.873110294342041,0.008909940719604492,3,0.0,0.04899731478071003,0.010585186058041285,-0.01,1.6655650323380176,0.0,0.0582,0.0587,-0.01,0.28,0.13,0.11,0.95
4.913255214691162,0.008878946304321289,3,0.0,0.04998663720893875,0.010585186058041285,0.02,1.9505819300796612,0.0,0.0594,0.0594,0.02,0.27,0.06,0.04,0.96
4.95332145690918,0.008874177932739258,3,0.0,0.04970543515225869,0.011122936151898999,0.0,1.7723831354554107,0.0,0.0595,0.0594,0.0,0.27,0.03,0.03,0.96
4.993739366531372,0.009115934371948242,3,0.0,0.050516738731830456,0.012056923157020288,-0.0,1.7985249079368835,0.0,0.0589,0.059,-0.0,0.26,0.1,0.1,0.96
5.034611463546753,0.008983135223388672,3,0.0,0.05225827433837539,0.012056923157020288,0.02,2.028014360459792,0.0,0.0599,0.0598,0.02,0.26,0.11,0.09,0.96
5.074807405471802,0.008994102478027344,3,0.0,0.05288703890977859,0.012056923157020288,0.02,2.0509559283258807,0.0,0.0608,0.0605,0.02,0.26,0.04,0.03,0.96
5.115100622177124,0.009101152420043945,3,0.0,0.05146197767509645,0.012056923157020288,-0.02,1.6670670931346072,0.0,0.0598,0.0598,-0.02,0.26,0.01,0.03,0.96
5.155177354812622,0.00898289680480957,3,0.0,0.05028859273210825,0.012056923157020288,-0.03,1.5412808547333443,0.0,0.0585,0.0588,-0.03,0.26,0.05,0.07,0.96
5.1955482959747314,0.009165048599243164,3,0.0,0.05068121185240668,0.012056923157020288,-0.01,1.7215527455131538,0.0,0.0583,0.0586,-0.01,0.24,0.1,0.09,0.97
5.235514402389526,0.008938074111938477,3,0.0,0.050213594655422994,0.011773896791832017,-0.02,1.622566169068801,0.0,0.0578,0.0581,-0.02,0.24,0.07,0.07,0.97
5.276456356048584,0.009675979614257812,3,0.0,0.05031350921391827,0.007868132952233896,-0.01,1.7236542680572218,0.0,0.0571,0.0574,-0.01,0.27,0.08,0.08,0.96
5.315955638885498,0.008993148803710938,3,0.0,0.05174895829308834,0.006707724854961991,0.02,2.0292477196406704,0.0,0.0579,0.0578,0.02,0.28,0.09,0.07,0.96
5.3561906814575195,0.009040117263793945,3,0.0,0.052229321420146045,0.006707724854961991,0.02,2.046774602962304,0.0,0.059,0.0587,0.02,0.27,0.03,0.03,0.96
5.396981716156006,0.00964498519897461,3,0.0,0.05175511613322791,0.0055756193942089124,-0.0,1.8677198970273157,0.0,0.059,0.0589,-0.0,0.25,0.02,0.04,0.97
5.436556577682495,0.009033918380737305,3,0.0,0.05253567449808513,0.0026887504692885617,-0.0,1.9068946198085504,0.0,0.0586,0.0587,-0.0,0.27,0.1,0.11,0.96
5.476671457290649,0.008967876434326172,3,0.0,0.053870781270178136,0.0011321054607530787,0.01,2.044348307235001,0.0,0.0593,0.0593,0.01,0.29,0.11,0.09,0.95
5.5168235301971436,0.008938074111938477,3,0.0,0.05376917435166872,-0.0008207764590459821,0.01,2.0478756486312513,0.0,0.0598,0.0597,0.01,0.28,0.02,0.02,0.96
5.557265520095825,0.009185075759887695,3,0.0,0.053431234237847715,-0.0027736583788450426,-0.0,1.9598067127676317,0.0,0.0596,0.0595,-0.0,0.28,0.03,0.04,0.96
5.598369359970093,0.009123802185058594,3,0.0,0.05403191744165884,-0.004188790204786391,0.0,1.9869661805081296,0.0,0.0597,0.0597,0.0,0.27,0.09,0.09,0.96
5.638424396514893,0.00899195671081543,3,0.0,0.05613258056959824,-0.005717132576803047,0.03,2.3181941717845564,0.0,0.0613,0.0611,0.03,0.29,0.11,0.09,0.95
5.67872428894043,0.009109020233154297,3,0.0,0.05685913658319251,-0.007302080221857357,0.02,2.2676021773774853,0.0,0.0624,0.0621,0.02,0.28,0.05,0.06,0.96
5.7188804149627686,0.009072065353393555,3,0.0,0.056162493883409166,-0.008971935776468149,-0.0,2.08242360494681,0.0,0.0622,0.0621,-0.0,0.26,0.01,0.03,0.96
5.758981466293335,0.008974075317382812,3,0.0,0.055862338625097395,-0.009481383233807034,-0.01,1.9903859678780014,0.0,0.0614,0.0615,-0.01,0.25,0.06,0.07,0.96
5.799315690994263,0.00912022590637207,3,0.0,0.05627152202404755,-0.009481383233807034,-0.0,2.0882889851448536,0.0,0.0613,0.0614,-0.0,0.26,0.08,0.07,0.96
5.839380741119385,0.00898599624633789,3,0.0,0.05644608788016567,-0.009481383233807034,0.01,2.1776315737134984,0.0,0.062,0.0619,0.01,0.27,0.04,0.04,0.96
5.879532814025879,0.008938074111938477,3,0.0,0.055908631096347236,-0.009481383233807034,-0.0,2.0750482791247205,0.0,0.0619,0.0619,-0.0,0.26,0.02,0.03,0.97
5.920019865036011,0.009258031845092773,3,0.0,0.05490664031638085,-0.009481383233807034,-0.02,1.8725424045586667,0.0,0.0608,0.061,-0.02,0.26,0.04,0.06,0.96
5.959903001785278,0.008934974670410156,3,0.0,0.05509119242901398,-0.009481383233807034,-0.01,1.9622493590473822,0.0,0.0602,0.0605,-0.01,0.25,0.09,0.08,0.96
6.00024676322937,0.009090900421142578,3,0.0,0.05660970964943442,-0.009481383233807034,0.02,2.2665748482580925,0.0,0.0614,0.0613,0.02,0.26,0.1,0.08,0.96
6.040262699127197,0.008932113647460938,3,0.0,0.05701233369813854,-0.009481383233807034,0.02,2.2812652862343468,0.0,0.0625,0.0623,0.02,0.26,0.03,0.03,0.97
6.080544710159302,0.009020090103149414,3,0.0,0.05693769341480471,-0.009481383233807034,-0.0,2.1125954058094196,0.0,0.0622,0.0621,-0.0,0.27,0.05,0.06,0.96
6.120933771133423,0.009226083755493164,3,0.0,0.05709177973096148,-0.009481383233807034,-0.01,2.035244262779374,0.0,0.0614,0.0616,-0.01,0.26,0.09,0.09,0.96
6.160829544067383,0.008925914764404297,3,0.0,0.05746972288161729,-0.009481383233807034,0.0,2.1320074253072754,0.0,0.0615,0.0616,0.0,0.25,0.08,0.07,0.97
6.201209783554077,0.00912618637084961,3,0.0,0.05747027453984705,-0.009481383233807034,0.01,2.2150008035162947,0.0,0.062,0.0619,0.01,0.27,0.03,0.02,0.96
6.241320848464966,0.009052038192749023,3,0.0,0.05738876514388759,-0.009481383233807034,-0.0,2.129053541582138,0.0,0.0616,0.0616,-0.0,0.28,0.05,0.05,0.96
6.281493663787842,0.009037971496582031,3,0.0,0.05786307555629356,-0.009481383233807034,-0.01,2.063386331093111,0.0,0.0611,0.0613,-0.01,0.27,0.11,0.12,0.95
6.3216307163238525,0.008988142013549805,3,0.0,0.0585520145298048,-0.009481383233807034,0.0,2.1714967165731354,0.0,0.0617,0.0618,0.0,0.27,0.1,0.1,0.96
6.361887693405151,0.009060144424438477,3,0.0,0.05814233181331175,-0.009481383233807034,0.0,2.156548730838167,0.0,0.0622,0.0621,0.0,0.28,0.03,0.03,0.96
6.402081489562988,0.009080886840820312,3,0.0,0.05694596652955771,-0.011519173063162575,-0.02,1.9544999609775502,0.0,0.0614,0.0615,-0.02,0.26,0.03,0.04,0.97
6.442152500152588,0.008979082107543945,3,0.0,0.057338895509940965,-0.014038107713338176,0.0,2.1441148028459773,0.0,0.061,0.0611,0.0,0.26,0.08,0.06,0.96
6.482337474822998,0.008977890014648438,3,0.0,0.057964629806350726,-0.014066410349857002,0.01,2.2500239058110756,0.0,0.0617,0.0616,0.01,0.26,0.07,0.05,0.96
6.522678375244141,0.009151935577392578,3,0.0,0.057719799045734294,-0.014094712986375829,0.0,2.158222430063786,0.0,0.0618,0.0617,0.0,0.26,0.04,0.04,0.96
6.562692642211914,0.00899505615234375,3,0.0,0.05738665648345353,-0.014575857807195888,-0.01,2.0648763439469797,0.0,0.0612,0.0613,-0.01,0.25,0.06,0.07,0.97
6.602818489074707,0.008940935134887695,3,0.0,0.057928008353580564,-0.014575857807195888,-0.0,2.1676017575274393,0.0,0.0612,0.0613,-0.0,0.27,0.09,0.08,0.96
6.642987489700317,0.00893092155456543,3,0.0,0.0578396329504151,-0.014575857807195888,0.0,2.164377227390684,0.0,0.0615,0.0615,0.0,0.28,0.05,0.05,0.96
6.6831536293029785,0.008907079696655273,3,0.0,0.05775258317829712,-0.014575857807195888,-0.0,2.1612010652059808,0.0,0.0613,0.0613,-0.0,0.27,0.05,0.05,0.96
6.7233946323394775,0.008961915969848633,3,0.0,0.058133412908949286,-0.014575857807195888,0.0,2.175096299620482,0.0,0.0613,0.0613,0.0,0.26,0.08,0.07,0.96
6.763455390930176,0.008842945098876953,3,0.0,0.05859169386525441,-0.014575857807195888,0.01,2.274790726574436,0.0,0.0619,0.0618,0.01,0.27,0.06,0.06,0.96
6.804056406021118,0.009269952774047852,3,0.0,0.0583310248971504,-0.014575857807195888,0.0,2.182306516360829,0.0,0.0621,0.062,0.0,0.25,0.04,0.05,0.97
6.843851566314697,0.00887608528137207,3,0.0,0.05807426596356795,-0.014575857807195888,-0.0,2.172938220550426,0.0,0.0617,0.0618,-0.0,0.26,0.04,0.05,0.97
6.884126663208008,0.008962154388427734,3,0.0,0.05813943412405379,-0.014575857807195888,-0.0,2.175315994115431,0.0,0.0613,0.0615,-0.0,0.26,0.06,0.06,0.96
6.924483776092529,0.009124040603637695,3,0.0,0.05835916034125186,-0.014575857807195888,-0.0,2.183333086924205,0.0,0.0613,0.0614,-0.0,0.27,0.07,0.06,0.96
6.9645209312438965,0.008983135223388672,3,0.0,0.05826431765827133,-0.014575857807195888,-0.0,2.1798725868464985,0.0,0.0613,0.0613,-0.0,0.27,0.05,0.05,0.96
7.00472092628479,0.009003162384033203,3,0.0,0.058482170622456135,-0.014575857807195888,0.0,2.1878213307643066,0.0,0.0614,0.0614,0.0,0.28,0.07,0.07,0.96
