Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
3.708203077316284,-0.035887743105872595,0.3331934000539864,0.15566450085354594
3.7114951610565186,-0.03560471674068432,0.3376798027775359,0.1415131825941371
3.7154901027679443,-0.0352650851024584,0.3430556279979024,0.16981581911296173
3.7186641693115234,-0.035010361373788955,0.3473081102185428,0.1273618643347213
3.7222821712493896,-0.03469903237208186,0.3520867954966594,0.15566450085354594
3.7260661125183105,-0.03430279546081828,0.35706203158544053,0.19811845563178984
3.729285955429077,-0.03396316382259236,0.36125720071539097,0.16981581911296173
3.7331349849700928,-0.033538624274809956,0.3660129393792236,0.21226977389120216
3.735452175140381,-0.03322729527310286,0.36920647287903546,0.1556645008535494
3.7377700805664062,-0.032972571544433414,0.37215459150343894,0.1273618643347213
3.7398829460144043,-0.03268954517924515,0.37482090694758063,0.14151318259413362
3.7435920238494873,-0.0323216109045004,0.37874389086025895,0.18396713737237405
3.7472870349884033,-0.03184046608368034,0.3839740435384388,0.24057241041003027
3.7510571479797363,-0.03135932126286028,0.3885769781107253,0.24057241041003027
3.754392147064209,-0.030934781715077873,0.392599978424264,0.21226977389120216
3.7576539516448975,-0.030481939530776644,0.3965034803559253,0.22642109215061448
3.7612991333007812,-0.02994418943691893,0.4008013798818704,0.26887504692885666
3.7650461196899414,-0.029349834070023565,0.4050051698335705,0.297177683447683
3.7681400775909424,-0.02884038661268468,0.4087537693266205,0.2547237286694426
3.7719621658325195,-0.028246031245789314,0.41310507838936145,0.297177683447683
3.775217056274414,-0.0277082811519316,0.4167658152288956,0.26887504692885666
3.7787301540374756,-0.027283741604149196,0.42065804591525313,0.21226977389120216
3.7824020385742188,-0.026632780964216174,0.42468979676958263,0.3254803199665111
3.7847161293029785,-0.02612333350687729,0.4272237076930073,0.2547237286694426
3.7895290851593018,-0.02555728077650075,0.43231705535657217,0.28302636518826896
3.7926690578460693,-0.024934622773086557,0.4356373866735817,0.3113290017070971
3.7962801456451416,-0.024311964769672362,0.43938117133841126,0.3113290017070971
3.800076961517334,-0.023661004129739344,0.4432601567823368,0.3254803199665094
3.803368091583252,-0.023066648762843978,0.44656329440877346,0.297177683447683
3.806713104248047,-0.022443990759429783,0.4498730043454737,0.3113290017070971
3.8104071617126465,-0.021764727482977936,0.4534814858837046,0.33963163822592346
3.814450979232788,-0.021142069479563742,0.4573516555416488,0.3113290017070971
3.817662000656128,-0.020462806203111895,0.4603807163714587,0.33963163822592346
3.821424961090088,-0.019811845563178877,0.4638521809388845,0.3254803199665094
3.8244760036468506,-0.01921749019628351,0.4666408235604949,0.297177683447683
3.828132152557373,-0.018594832192869316,0.4699028200095333,0.3113290017070971
3.831463098526001,-0.01788726627989864,0.4728289973276702,0.35378295648533753
3.833951950073242,-0.01734951618604093,0.47500004038913984,0.2688750469288549
3.8378779888153076,-0.016726858182626737,0.47831498749381013,0.3113290017070971
3.8415911197662354,-0.01596268699661841,0.48140023034242313,0.3820855930041639
3.845284938812256,-0.015170213174091254,0.48441047833329154,0.39623691126357796
3.848330020904541,-0.014519252534158233,0.48684556300826703,0.3254803199665103
3.851624011993408,-0.013868291894225214,0.4894249779331299,0.3254803199665094
3.85538911819458,-0.013075818071698058,0.4923043105337237,0.39623691126357796
3.859243154525757,-0.012283344249170903,0.4951805347091992,0.39623691126357796
3.8625521659851074,-0.011604080972719056,0.4975925053350842,0.33963163822592346
3.8662829399108887,-0.010839909786710728,0.5002580228982586,0.3820855930041639
3.8698580265045166,-0.010217251783296535,0.5027322405814847,0.3113290017070962
3.873120069503784,-0.009368172687731725,0.5048419015987817,0.42453954778240516
3.8762011528015137,-0.008660606774761052,0.5069876426475651,0.35378295648533664
3.879905939102173,-0.007868132952233896,0.5093670904689077,0.39623691126357796
3.8838789463043213,-0.007047356493187914,0.5118542304430393,0.4103882295229907
3.886871099472046,-0.006283185307179587,0.5136781960145632,0.3820855930041639
3.8902971744537354,-0.005660527303765393,0.515695286495162,0.31132900170709665
3.8949790000915527,-0.004500119206493488,0.5183664333028665,0.5802040486359529
3.8987460136413574,-0.0035661322013721976,0.5204403168400573,0.466993502560645
3.902006149291992,-0.00280196101536387,0.5221747062575038,0.3820855930041639
3.905745029449463,-0.0018679740102425797,0.5240882180903704,0.4669935025606451
3.9090700149536133,-0.0010755001877154247,0.525635920952687,0.3962369112635775
3.9127449989318848,-0.00014151318259413484,0.5274875185819775,0.4669935025606449
3.9160611629486084,0.0006509606399330202,0.5290079593323063,0.3962369112635775
3.919326066970825,0.0014434344624601754,0.5304457899676295,0.3962369112635776
3.923068046569824,0.002377421467581465,0.5320260821413736,0.46699350256064487
3.926815986633301,0.003311408472702755,0.5335397057891099,0.466993502560645
3.9300341606140137,0.0041038822952299105,0.5347778013386507,0.39623691126357774
3.9337410926818848,0.004924658754275892,0.5361353577109803,0.4103882295229907
3.9368221759796143,0.005858645759397182,0.5372125863602892,0.4669935025606452
3.940080165863037,0.006651119581924337,0.538294895373299,0.3962369112635775
3.943773031234741,0.0075568039505268,0.5394495280179396,0.45284218430123113
3.9476101398468018,0.00849079095564809,0.540574984943467,0.4669935025606452
3.9508490562438965,0.009339870051212899,0.5414633485235574,0.4245395477824043
3.9543721675872803,0.010019133327664746,0.5423652936964226,0.33963163822592346
3.9576590061187744,0.01100972560582369,0.5431491309843708,0.495296139079472
3.9614181518554688,0.011802199428350845,0.5439712482963914,0.39623691126357796
3.9644670486450195,0.012849396979547442,0.5445892846810376,0.5235987755982984
3.9668660163879395,0.013500357619480463,0.5450390106852312,0.3254803199665103
3.9710090160369873,0.01426452880548879,0.5457332134366472,0.3820855930041639
3.9743261337280273,0.015226818447128908,0.5462268052326302,0.4811448208200588
3.9780120849609375,0.016189108088769024,0.546703945576919,0.48114482082005794
3.9812281131744385,0.017038187184333833,0.5470612820220111,0.4245395477824043
3.985016107559204,0.01802877946249278,0.5473981128756985,0.49529613907947284
3.988629102706909,0.01904767437717055,0.5476722173070754,0.5094474573388852
3.992443084716797,0.019840148199697705,0.5478710464296455,0.39623691126357796
3.996217966079712,0.02097225366045078,0.5479904812783876,0.5660527303765379
3.9994759559631348,0.021962845938609726,0.5480320300080375,0.49529613907947284
4.002695083618164,0.022811925034174535,0.54801632012883,0.4245395477824043
4.00593900680542,0.023661004129739344,0.5479440629223312,0.4245395477824043
4.00996208190918,0.024708201680935942,0.5477751501228298,0.5235987755982993
4.013174057006836,0.02558558341301958,0.5475771687303418,0.4386908660418184
4.016293048858643,0.026434662508584388,0.5473315479858167,0.4245395477824043
4.019958972930908,0.027453557423262158,0.5469762648506525,0.5094474573388852
4.024039030075073,0.02847245233793993,0.5464957650600193,0.5094474573388852
4.02729606628418,0.029434741979580046,0.5460472547652429,0.4811448208200588
4.03059196472168,0.03031212371166368,0.5455349674814658,0.4386908660418166
4.034305095672607,0.031217808080266144,0.5448882990708156,0.4528421843012324
4.037585973739624,0.032066887175830956,0.5442554536021812,0.42453954778240605
4.041650056838989,0.03311408472702755,0.5433925369749418,0.5235987755982975
4.045237064361572,0.03396316382259236,0.5425560453642465,0.4245395477824043
4.0484299659729,0.03506696664682661,0.5417500887151196,0.5519014121171256
4.05169415473938,0.035944348378910244,0.540872252324857,0.4386908660418166
4.055458068847656,0.036963243293588015,0.5397941839498515,0.5094474573388852
4.0587241649627686,0.037840625025671655,0.5387912256831707,0.4386908660418201
4.062450170516968,0.038859519940349425,0.5375805347868251,0.5094474573388852
4.065698146820068,0.039708599035914234,0.5364683657535225,0.4245395477824043
4.069394111633301,0.040727493950592004,0.535131864740987,0.5094474573388852
4.073109149932861,0.041746388865269775,0.533774334983601,0.5094474573388852
4.076503038406372,0.04273698114342872,0.5323544313182976,0.49529613907947284
4.08034610748291,0.043784178694625316,0.5307486036795309,0.5235987755982975
4.08367395401001,0.044718165699746605,0.5292910484532801,0.46699350256064476
4.086169958114624,0.045510639522273764,0.5281499168782232,0.3962369112635797
4.0910420417785645,0.04672765289258332,0.5258623178503927,0.6085066851547783
4.093747138977051,0.04749182407859165,0.5245171622237628,0.3820855930041639
4.097459077835083,0.048397508447194114,0.5226444751669398,0.4528421843012324
4.10129714012146,0.049501311271428365,0.5206212372761106,0.5519014121171256
4.105079174041748,0.05054850882262496,0.5186267307420319,0.5235987755982975
4.108160972595215,0.0514258905547086,0.5168017474128911,0.4386908660418201
4.111806154251099,0.05244478546938637,0.5146819329471747,0.5094474573388852
4.115051031112671,0.05337877247450766,0.5127354718144982,0.46699350256064476
4.11885404586792,0.05445427266222308,0.5103876638745676,0.5377500938577098
4.12253212928772,0.05547316757690086,0.5080464999543342,0.5094474573388886
4.1257851123809814,0.05635054930898449,0.5059178607527338,0.4386908660418166
4.129507064819336,0.05736944422366226,0.5034281079930736,0.5094474573388852
4.1326000690460205,0.058246825955745894,0.5012937107248947,0.4386908660418166
4.135869026184082,0.05915251032434836,0.4989950021014582,0.4528421843012324
4.139580965042114,0.060058194692950824,0.49632239252281185,0.4528421843012324
4.143342018127441,0.06121860279022273,0.4935419722352762,0.5802040486359538
4.146613121032715,0.062095984522306365,0.4910624332035598,0.4386908660418166
4.149845123291016,0.06291676098135235,0.4885683862106862,0.410388229522992
4.153486013412476,0.06387905062299247,0.48569816764779006,0.48114482082006055
4.156641960144043,0.0647564323550761,0.4831565595982786,0.4386908660418132
4.160437107086182,0.06574702463323505,0.4800368622294257,0.49529613907947634
4.163717985153198,0.06659610372879986,0.47728704157780855,0.4245395477824043
4.167530059814453,0.06755839337043996,0.47402577333219414,0.4811448208200536
4.1708290576934814,0.06840747246600477,0.47114995074284644,0.4245395477824043
4.174621105194092,0.06939806474416373,0.467795297116323,0.49529613907947634
4.178389072418213,0.07033205174928502,0.46437216327675573,0.46699350256064476
4.181650161743164,0.07112452557181216,0.461362461644929,0.39623691126357274
4.185368061065674,0.07205851257693345,0.4578849042254068,0.46699350256064476
4.188662052154541,0.07287928903597944,0.45473937787783764,0.4103882295229955
4.192317962646484,0.07381327604110073,0.45119230536429994,0.46699350256064476
4.195734024047852,0.07474726304622202,0.44782018819065544,0.46699350256064476
4.199969053268433,0.07562464477830566,0.44360195432156124,0.4386908660418201
4.203317165374756,0.0766152370564646,0.44017622842798354,0.4952961390794694
4.206593990325928,0.07743601351551058,0.43678787615713294,0.41038822952298853
4.210426092147827,0.07837000052063187,0.432782093800224,0.46699350256064476
4.213654041290283,0.0791341717066402,0.42934604345768224,0.3820855930041639
4.217288970947266,0.08001155343872383,0.42543522925110716,0.4386908660418201
4.220386981964111,0.08077572462473216,0.42203738870609997,0.3820855930041639
4.224177122116089,0.08168140899333462,0.4178551310405424,0.45284218430122897
4.228052139282227,0.08261539599845591,0.4135061848031293,0.46699350256064476
4.231241941452026,0.08335126454794542,0.40989387158339924,0.36793427474475504
4.234987020492554,0.08428525155306671,0.4055798787750162,0.46699350256064476
4.2382330894470215,0.08504942273907504,0.4017840272854033,0.3820855930041639
4.24196195602417,0.08592680447115866,0.39740317777306167,0.4386908660418132
4.2452521324157715,0.08671927829368582,0.39348390074354106,0.3962369112635797
4.24833607673645,0.08745514684317533,0.38975414371907424,0.36793427474475504
4.253787994384766,0.0885872523039284,0.3831228854589959,0.5660527303765345
4.257219076156616,0.08943633139949321,0.37886314025489054,0.4245395477824043
4.260710000991821,0.0902571078585392,0.374500059326766,0.4103882295229955
4.264765024185181,0.09116279222714166,0.3693741952463311,0.45284218430122897
4.268049001693726,0.09189866077663116,0.36517138198126176,0.3679342747447481
4.2718729972839355,0.09271943723567715,0.36023592255172954,0.4103882295229955
4.275127172470093,0.09342700314864781,0.35598338312982486,0.3537829564853323
4.278901100158691,0.09421947697117497,0.35103284436552123,0.3962369112635797
4.282504081726074,0.0949836481571833,0.34623724555156,0.3820855930041639
4.285675048828125,0.09552139825104101,0.34199884832931815,0.2688750469288584
4.289522171020508,0.09628556943704934,0.33681914368909394,0.3820855930041639
4.293524980545044,0.09713464853261415,0.3313477493840281,0.4245395477824043
4.296741008758545,0.09787051708210365,0.32689848600783405,0.3679342747447481
4.300723075866699,0.09849317508551785,0.32138732776492995,0.3113290017070988
4.304574966430664,0.09934225418108265,0.3159891953339058,0.4245395477824043
4.3081910610198975,0.10007812273057215,0.31088084587361675,0.3679342747447481
4.312004089355469,0.10078568864354283,0.30544510677211645,0.35378295648533925
4.315451145172119,0.1013800440104382,0.3004956425607661,0.297177683447683
4.31945013999939,0.10211591255992769,0.29471984108473026,0.3679342747447481
4.322751998901367,0.10271026792682306,0.2899112877043673,0.297177683447683
4.326467990875244,0.10336122856675609,0.2844651494465821,0.3254803199665146
4.329710960388184,0.10389897866061379,0.279675308734926,0.26887504692885145
4.333507061004639,0.10452163666402799,0.2740424059510396,0.3113290017070988
4.336625099182129,0.10508768939440452,0.26936393356518007,0.28302636518826724
4.340023994445801,0.10565374212478107,0.2642704257429747,0.2830263651882742
4.3438191413879395,0.10630470276471408,0.25852177695306683,0.32548031996650767
4.347071170806885,0.10687075549509062,0.2535547309033022,0.28302636518826724
4.350317001342773,0.10743680822546717,0.2485961604171833,0.2830263651882742
4.354539155960083,0.10825758468451314,0.24211048318156972,0.41038822952298853
4.357789039611816,0.10890854532444616,0.23706864084380447,0.32548031996650767
4.3610241413116455,0.10961611123741684,0.23227046150855613,0.35378295648533925
4.364595174789429,0.11043688769646283,0.22644428436376482,0.4103882295229955
4.368579149246216,0.11117275624595233,0.22019433832914367,0.3679342747447481
4.371855020523071,0.11210674325107362,0.21500212827815038,0.46699350256064476
4.375136137008667,0.11284261180056311,0.20979800455630424,0.3679342747447481
4.378913164138794,0.1136633882596091,0.2037758482168422,0.4103882295229955
4.382642030715942,0.11445586208213625,0.1978119019741396,0.39623691126357274
4.386250019073486,0.1151351253585881,0.1920108359303372,0.33963163822592346
4.38873815536499,0.11564457281592698,0.1882468002069311,0.2547237286694426
4.392060995101929,0.11612571763674705,0.18364409654853017,0.24057241041003374
4.39574408531189,0.1168049809131989,0.17661478809007372,0.33963163822592346
4.39950704574585,0.11739933628009426,0.17046800142584756,0.297177683447683
4.402842998504639,0.11788048110091431,0.16499350563345883,0.2405724104100268
