Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
2.8948190212249756,-0.04058598076799787,0.5358999207155142,0.1415131825941371
2.899351119995117,-0.04004823067414016,0.6552594147144537,0.2688750469288549
2.9029150009155273,-0.039397270034207135,0.7332179542796317,0.3254803199665111
2.9059700965881348,-0.038774612030792945,0.8270162872364045,0.3113290017070953
2.90971302986145,-0.03818025666389758,0.9216320185608728,0.297177683447683
2.913041114807129,-0.03730287493181394,1.0040082865054307,0.4386908660418201
2.916743040084839,-0.0360009536519479,1.093639062373023,0.6509606399330188
2.9199230670928955,-0.0345292165529689,1.168738363515084,0.7358685494894996
2.923185110092163,-0.03365183482088526,1.2436180353093307,0.4386908660418201
2.9269700050354004,-0.032831058361839284,1.3280456796882116,0.41038822952298853
2.9306390285491943,-0.031981979266274475,1.4068467795276665,0.4245395477824043
2.933769941329956,-0.03079326853248374,1.472234502148577,0.5943553668953678
2.9370129108428955,-0.02966116307173066,1.5371035821756744,0.5660527303765397
2.9407360553741455,-0.028387544428383447,1.6084966352036214,0.6368093216736065
2.9445080757141113,-0.026972412602442097,1.6772600246583313,0.7075659129706751
2.9477810859680176,-0.02567049132257606,1.7338626757476743,0.6509606399330188
2.951517105102539,-0.0244534779522665,1.794887073201933,0.6085066851547801
2.954751968383789,-0.023066648762843978,1.8444460380180197,0.693414594711261
2.9584250450134277,-0.021821332756015593,1.8951234331401694,0.6226580034141924
2.9615390300750732,-0.020321293020517762,1.9388246823210524,0.7500198677489155
2.9653100967407227,-0.01884955592153876,1.9850360610598112,0.7358685494895014
2.968626022338867,-0.017009884547815008,2.0221114012722015,0.9198356868618754
2.9723660945892334,-0.015311726356685389,2.0596180474492423,0.8490790955648095
2.9756340980529785,-0.013415449709923982,2.088706301056685,0.9481383233807036
2.9792330265045166,-0.011688988882275536,2.1165900842829166,0.8632304138242227
2.982470989227295,-0.009764409598995303,2.1371725934282595,0.9622896416401168
2.9860589504241943,-0.00803794877134686,2.157710347322227,0.8632304138242218
2.989406108856201,-0.006226580034141933,2.1720545517415135,0.9056843686024632
2.9933390617370605,-0.004273698114342872,2.184038456260157,0.9764409598995304
2.9961071014404297,-0.00223590828498733,2.1892951211521297,1.018894914677771
2.999375104904175,-0.0009056843686024629,2.192020006939881,0.6651119581924336
3.0030789375305176,0.0009056843686024629,2.1906901205721843,0.9056843686024629
3.006343126296997,0.0028868689249203507,2.1858826049941715,0.990592278158944
3.0099239349365234,0.004811448208200585,2.1757167446875703,0.962289641640117
3.0132079124450684,0.006594514308886683,2.1627997097401255,0.8915330503430491
3.0169150829315186,0.008320975136535128,2.1438265907271887,0.8632304138242227
3.02020001411438,0.010387067602409497,2.123098701122392,1.0330462329371843
3.0239360332489014,0.012141831066576769,2.0951770991553107,0.8773817320836359
3.0271849632263184,0.01426452880548879,2.0670785601822352,1.0613488694560107
3.0308709144592285,0.0161608054522502,2.0311827748953166,0.9481383233807045
3.0339720249176025,0.018481621646794007,1.9973626065444552,1.160408097271904
3.0376789569854736,0.02051941147614955,1.9531677156887761,1.0188949146777722
3.041019916534424,0.02295343821676867,1.9096603460645347,1.2170133703095585
3.04467511177063,0.02510443859219952,1.8583853331885045,1.0755001877154249
3.0478100776672363,0.027198833694592715,1.8109621253683803,1.0471975511965985
3.0514209270477295,0.02954795252565535,1.7532642808894925,1.174559415531318
