Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
17.945960998535156,-0.2854603919288888,0.030290048747065212,0.028302636518828805
17.95637607574463,-0.2850641550176252,0.030987168837663434,0.03962369112635589
17.969491004943848,-0.2846396154698428,0.03177153854783972,0.04245395477824321
17.977004051208496,-0.28424337855857923,0.03234777564225988,0.03962369112635589
17.98880100250244,-0.28376223373775916,0.03312279554536813,0.04811448208200675
17.99953818321228,-0.2832810889169391,0.03382691113163129,0.04811448208200675
18.007935047149658,-0.28291315464219435,0.03437707629041264,0.036793427474474116
18.021291971206665,-0.2824320098213743,0.035248464660234693,0.04811448208200675
18.03062915802002,-0.2821206808196672,0.03585612332871117,0.031132900170710576
18.039550065994263,-0.2816961412718848,0.03643782101681855,0.04245395477823766
18.049633026123047,-0.28121499645106474,0.037092106986235766,0.04811448208200675
18.061962127685547,-0.2808187595398012,0.03786986141574028,0.03962369112635589
18.074578046798706,-0.28050743053809407,0.0386312128682251,0.031132900170710576
18.08139204978943,-0.2802244041729058,0.03914277756553428,0.028302636518828805
18.0955011844635,-0.2798281672616422,0.04004830122400857,0.03962369112635589
18.106582164764404,-0.27954514089645394,0.04069591659819488,0.028302636518828805
18.11481213569641,-0.2792621145312657,0.04126885532970732,0.028302636518823254
18.125059127807617,-0.2788941802565209,0.04193633115658578,0.03679342747447967
18.138357162475586,-0.2784413380722197,0.042779652079054487,0.04528421843011943
18.147898197174072,-0.27790358797836195,0.04338516352117858,0.05377500938577584
18.159505128860474,-0.2773092326114666,0.044117746668489825,0.05943553668953383
18.1682870388031,-0.27682808779064655,0.04467033328380223,0.04811448208200675
18.178030967712402,-0.27640354824286417,0.04522947368068046,0.04245395477823766
18.18768310546875,-0.2758941007855253,0.04588747021179706,0.05094474573388852
18.197983026504517,-0.2753280480551487,0.04653068290574875,0.05660527303765761
18.20693302154541,-0.274790297961291,0.047087702174793925,0.05377500938577029
18.21900200843811,-0.27419594259439567,0.04782525598080018,0.05943553668953383
18.22822403907776,-0.2737431004100944,0.048407763624251254,0.04528421843012498
18.240334033966064,-0.2731770476797179,0.04914241935163431,0.05660527303765206
18.2524631023407,-0.2725543896763037,0.049898781661748326,0.06226580034142115
18.262094020843506,-0.27212985012852126,0.05048834876923889,0.04245395477824321
18.27292013168335,-0.2717336132172577,0.051149228814343764,0.03962369112635589
18.284878969192505,-0.2713090736694753,0.05187570456832284,0.04245395477823766
18.29287099838257,-0.2709411393947305,0.05236044276273947,0.03679342747447967
18.3036150932312,-0.27023357348175986,0.05300933700593935,0.07075659129706646
18.314035177230835,-0.26944109965923274,0.05363599853616631,0.07924738225271177
18.32808804512024,-0.26864862583670557,0.05447783884860324,0.07924738225271732
18.335244178771973,-0.26833729683499846,0.054904745140203375,0.031132900170710576
18.346004009246826,-0.267431612466396,0.05554476349035802,0.0905684368602444
18.358407020568848,-0.26641271755171825,0.0562801542457297,0.10188949146777704
18.367228031158447,-0.26584666482134167,0.05680068519304121,0.05660527303765761
18.38142204284668,-0.26508249363533337,0.05763437212150416,0.07641711860083
18.38692307472229,-0.2645730461779945,0.05795661710809928,0.05094474573388852
18.39918303489685,-0.2637805723554673,0.05865115752223612,0.07924738225271732
18.409439086914062,-0.263186216988572,0.059266260278369814,0.05943553668953383
18.41987919807434,-0.26256355898515776,0.05985629043999367,0.06226580034142115
18.43098497390747,-0.26194090098174355,0.0605011147738773,0.06226580034142115
18.441124200820923,-0.26145975616092354,0.061090357350220226,0.0481144820820012
18.45210909843445,-0.2610352166131411,0.06171712517132061,0.04245395477824321
18.4622859954834,-0.2604691638827646,0.062247396858886875,0.05660527303765206
18.47169804573059,-0.2598748085158692,0.06282678420210573,0.05943553668953938
18.483909130096436,-0.2589125188742291,0.06348099901368257,0.09622896416400795
18.491891145706177,-0.25840307141689023,0.06393112223418072,0.05094474573388852
18.503770112991333,-0.25789362395955134,0.06461637463932511,0.05094474573388852
18.513013124465942,-0.2571577554100618,0.06513781003467814,0.07358685494895378
18.522608041763306,-0.2564218868605723,0.06566762516751519,0.07358685494894823
18.53386402130127,-0.2555445051284887,0.06627883514407691,0.08773817320836264
18.54528307914734,-0.2549784523981121,0.06688981790217106,0.05660527303765761
18.552873134613037,-0.2542991891216603,0.06732483545803138,0.06792632764518469
18.563354969024658,-0.25345011002609547,0.06789280006459687,0.08490790955648087
18.57570219039917,-0.2526293335670495,0.06855796070570949,0.0820776459045991
18.58749508857727,-0.25189346501756,0.06918911569743368,0.07358685494894823
18.596904039382935,-0.2513557149237023,0.06964377459305304,0.05377500938577029
18.608713150024414,-0.25070475428376926,0.0703080955631031,0.06509606399330292
18.6215660572052,-0.24991228046124211,0.07099372989820665,0.07924738225271455
18.631972074508667,-0.24920471454827145,0.07153783234251057,0.07075659129706646
18.642343997955322,-0.24841224072574428,0.07207691401779046,0.07924738225271732
18.656196117401123,-0.24773297744929243,0.07278230792833341,0.06792632764518469
18.66097617149353,-0.24699710889980295,0.07304028762146964,0.07358685494894823
18.671568155288696,-0.246006516621644,0.07354746893625186,0.09905922781589527
18.683842182159424,-0.24501592434348504,0.07420547723005792,0.09905922781589527
18.693839073181152,-0.24428005579399556,0.07470385011601388,0.07358685494894823
18.702041149139404,-0.243714003063619,0.0751241609136508,0.056605273037654835
18.71689200401306,-0.24235547651071532,0.07586497253681236,0.13585265529036938
18.72641611099243,-0.24147809477863166,0.07630265626637264,0.08773817320836541
18.73446011543274,-0.24068562095610452,0.0767240157762121,0.07924738225271455
18.745398998260498,-0.2399214497700962,0.07726967445684595,0.07641711860083278
18.7551851272583,-0.23912897594756904,0.07774721819067636,0.07924738225271455
18.768330097198486,-0.2381383836694101,0.07836682104833953,0.09905922781589527
18.77861714363098,-0.23717609402776998,0.07887502426703051,0.09622896416401072
18.791314125061035,-0.2363836202052428,0.07947967450893255,0.07924738225271732
18.803284168243408,-0.23550623847315919,0.08004455921597411,0.08773817320836264
18.813165187835693,-0.23479867256018852,0.08050848067887822,0.07075659129706646
18.823857069015503,-0.2339495934646237,0.08100633224145247,0.08490790955648087
18.83349919319153,-0.23324202755165302,0.08138432364130975,0.07075659129706924
18.84448504447937,-0.23219483000045643,0.08195605740583503,0.10471975511965881
18.855573177337646,-0.23117593508577866,0.08245846969120084,0.10188949146777704
18.867303133010864,-0.2302702507171762,0.082991616953066,0.09056843686024718
18.876523971557617,-0.2295343821676867,0.08340422421216022,0.07358685494894823
18.884621143341064,-0.22877021098167838,0.08376632533120218,0.07641711860083278
18.898216009140015,-0.2275531976113688,0.08436584791789306,0.12170133703095776
18.90581512451172,-0.22667581587928518,0.0846932022320294,0.08773817320836264
18.920106172561646,-0.2255437104185321,0.08531978395729652,0.1132105460753069
18.927549123764038,-0.2248078418690426,0.0856419116037084,0.07358685494895101
18.939568996429443,-0.2239587627734778,0.08615531005123651,0.08490790955648087
18.9512140750885,-0.22296817049531883,0.08664930137012666,0.09905922781589527
18.963299036026,-0.22203418349019755,0.08715611024930016,0.09339870051212895
18.972141981124878,-0.2212417096676704,0.08752380117820283,0.07924738225271455
18.982954025268555,-0.22022281475299263,0.08795043570745364,0.10188949146777704
18.993439197540283,-0.2194586435669843,0.0883780130650687,0.07641711860083278
19.004122018814087,-0.21846805128882535,0.08883211671126108,0.09905922781589527
19.014758110046387,-0.21759066955674172,0.08925868859822261,0.08773817320836264
19.025349140167236,-0.21645856409598863,0.08968073646992678,0.11321054607530967
19.033629179000854,-0.215581182363905,0.09000763280698097,0.08773817320836264
19.04828715324402,-0.21450568217618957,0.09057175766946556,0.10755001877154335
19.059808015823364,-0.2136849057171436,0.09102397499524963,0.08207764590459632
19.067829132080078,-0.21269431343898465,0.09132395502550822,0.09905922781589527
19.078670024871826,-0.21125087897652448,0.09174113110107458,0.14434344624601747
19.087841033935547,-0.21026028669836552,0.09208553945365391,0.09905922781589527
19.099640130996704,-0.20924139178368775,0.09251640935328746,0.10188949146777704
19.110690116882324,-0.20827910214204765,0.09292894947665009,0.09622896416401072
19.121952056884766,-0.2070620887717381,0.09333293435790226,0.12170133703095498
19.130922079086304,-0.2062130096761733,0.0936603151221049,0.08490790955648087
19.143126010894775,-0.20505260157890137,0.09408214065452185,0.11604080972719144
19.151745080947876,-0.2040337066642236,0.09439771873343289,0.10188949146777704
19.164098024368286,-0.2031846275686588,0.09480564906142502,0.08490790955648087
19.17276406288147,-0.20199591683486806,0.09512469017846648,0.11887107337907321
19.18065118789673,-0.2010902324662656,0.0953935946162798,0.09056843686024718
19.196112155914307,-0.19987321909595604,0.09590672351817231,0.12170133703095498
19.20435118675232,-0.1990807452734289,0.09618668903778177,0.07924738225271455
19.215280055999756,-0.1982599688143829,0.09654538624672211,0.0820776459045991
19.225500106811523,-0.19726937653622395,0.09687618239270876,0.09905922781589527
19.23623514175415,-0.1961655737119897,0.0972202720576411,0.11038028242342512
19.246519088745117,-0.1952315867068684,0.09754507437083212,0.09339870051212895
19.257034063339233,-0.19415608651915298,0.09787340881261042,0.10755001877154335
19.26711916923523,-0.19339191533314465,0.09818393091550393,0.07641711860083278
19.277432203292847,-0.19234471778194806,0.0984975889155107,0.10471975511965881
19.286708116531372,-0.1912409149577138,0.0987762379980817,0.11038028242342512
19.29647707939148,-0.19022202004303604,0.09906614767270269,0.10188949146777704
19.306586980819702,-0.18920312512835827,0.09936197781986027,0.10188949146777704
19.316627979278564,-0.1880710196676052,0.09965193443565298,0.1132105460753069
19.328973054885864,-0.1868257036607768,0.1000028408854557,0.12453160068283953
19.337233066558838,-0.18603322983824966,0.10023452228767779,0.07924738225271455
19.347905158996582,-0.1850143349235719,0.10052932734619696,0.10188949146777704
19.35867214202881,-0.1837690189167435,0.10082259753445133,0.12453160068283953
19.368359088897705,-0.1827218213655469,0.10108240689201234,0.10471975511965881
19.3787260055542,-0.1816746238143503,0.10135625505374442,0.10471975511966158
19.388870000839233,-0.180740636809229,0.10162012632640792,0.09339870051212895
19.399283170700073,-0.1797783471675889,0.10188687958717259,0.09622896416401072
19.40938901901245,-0.17861793907031698,0.10214137502569673,0.11604080972719144
19.419751167297363,-0.17742922833652625,0.10239813164038787,0.11887107337907321
19.430078983306885,-0.17635372814881084,0.1026495898976713,0.10755001877154058
19.44024109840393,-0.1752782279610954,0.10289287513305935,0.10755001877154335
19.450658082962036,-0.17414612250034234,0.10313772916425192,0.1132105460753069
19.460803031921387,-0.17312722758566454,0.10337215116778757,0.10188949146777981
19.47139596939087,-0.17210833267098677,0.10361243300987,0.10188949146777704
19.481290102005005,-0.1708630166641584,0.10383269847150925,0.12453160068283675
19.49176001548767,-0.1695893980208112,0.10406130686861696,0.1273618643347213
19.50195813179016,-0.16851389783309575,0.1042769517496199,0.10755001877154335
19.512206077575684,-0.16755160819145565,0.10449507733292929,0.09622896416401072
19.522472143173218,-0.16653271327677788,0.10470624749762951,0.10188949146777704
19.532690048217773,-0.16545721308906244,0.10491202666736187,0.10755001877154335
19.54305100440979,-0.164381712901347,0.10511657109164238,0.10755001877154335
19.553368091583252,-0.16319300216755628,0.1053154701593481,0.11887107337907321
19.5637149810791,-0.16211750197984087,0.1055107163368022,0.10755001877154058
19.57404112815857,-0.16112690970168192,0.10570084534341316,0.09905922781589527
19.58462619781494,-0.16007971215048533,0.10589161993747277,0.10471975511965881
19.59740114212036,-0.15872118559758164,0.10609717499012543,0.13585265529036938
19.608989000320435,-0.15770229068290387,0.10629400085236602,0.10188949146777704
19.617030143737793,-0.15662679049518843,0.10644573238280298,0.10755001877154335
19.62885308265686,-0.1554380797613977,0.10663658979628825,0.11887107337907321
19.63894510269165,-0.15410785584501283,0.1067922279936821,0.1330223916384876
19.648025035858154,-0.15300405302077857,0.10693037904874632,0.11038028242342512
19.656907081604004,-0.1519851581061008,0.10706692313862537,0.10188949146777704
19.66703200340271,-0.15076814473579125,0.10721414742924636,0.12170133703095498
19.679418087005615,-0.14960773663851934,0.10738395900553288,0.11604080972719144
19.689526081085205,-0.14827751272213446,0.10752522499332134,0.1330223916384876
19.700088024139404,-0.14723031517093788,0.10766025773073998,0.10471975511965881
19.711772203445435,-0.14592839389107184,0.10780368733859898,0.13019212798660307
19.719820976257324,-0.1448528937033564,0.10791037674820762,0.10755001877154335
19.730274200439453,-0.14383399878867864,0.10803417141199524,0.10188949146777704
19.74104619026184,-0.14270189332792557,0.10815698407327806,0.1132105460753069
19.751079082489014,-0.1416829984132478,0.108266754699684,0.10188949146777704
19.76428198814392,-0.1405225903159759,0.10839991273234328,0.11604080972719144
19.778661966323853,-0.13890934003440275,0.10854645538543263,0.16132502815731364
19.785951137542725,-0.13820177412143209,0.10861361793367337,0.07075659129706646
19.796118021011353,-0.13712627393371665,0.10870679598096593,0.10755001877154335
19.808266162872314,-0.13585265529036944,0.10880693881879752,0.1273618643347213
19.816869020462036,-0.1347488524661352,0.10888038551259455,0.11038028242342512
19.82661199569702,-0.1337016549149386,0.10895534030688338,0.10471975511965881
19.83667516708374,-0.13273936527329847,0.10902859399346904,0.0962289641640135
19.84906315803528,-0.13135253608387595,0.1091054026949718,0.13868291894225115
19.859045028686523,-0.13016382535008522,0.10917243758922879,0.11887107337907321
19.868754148483276,-0.12906002252585097,0.10923306558966268,0.11038028242342512
19.880200147628784,-0.12781470651902258,0.10929521227337519,0.12453160068283953
19.89173197746277,-0.12639957469308122,0.10934890546476002,0.1415131825941357
19.90227508544922,-0.125125956049734,0.10939926931730065,0.1273618643347213
19.911731004714966,-0.1241636664080939,0.10943621954455886,0.09622896416401072
19.923407077789307,-0.12303156094734083,0.10947651350501733,0.1132105460753069
19.933073043823242,-0.1218428502135501,0.10950920470891504,0.11887107337907321
19.943619966506958,-0.1205975342067217,0.1095359293368204,0.12453160068283953
19.952126026153564,-0.11938052083641214,0.10955668725406797,0.12170133703095637
