R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]","Description = potentialmeter applied, D = 1 delay = 2"
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
27.210160970687866,0.014261960983276367,4,3.9910934661968716,0.0102,0.0772378950598788,-0.02,0.13513209699480486,0.0,0.0101,0.0102,-0.02,0.01,0.02,0.02,0.94,6.97,0.0,0.0,0.0,0.0,0.0,0.04278322785675984,0.0,0.0,0.0,-0.01578857211454932,0.0023279981427428865,0.051163857048374256,[[0.05157548 0.0505807  0.04840907 0.05116386]],"[[-0.0162338  -0.01578857]
 [ 0.00239766  0.002328  ]]"
27.236719131469727,0.011720895767211914,4,3.9910934661968716,0.0098,0.07783225042677416,-0.02,0.4517025961098245,0.0,0.0096,0.0098,-0.02,0.01,0.01,0.01,0.87,6.94,0.0,0.0,0.0,0.0,0.0,0.048588328114700055,0.0,0.0,0.0,-0.01584560672626853,0.0023208070773752783,0.06023310725691047,[[0.0505807  0.04840907 0.05116386 0.06023311]],"[[-0.01578857 -0.01584561]
 [ 0.002328    0.00232081]]"
27.26333713531494,0.01123499870300293,4,3.9910934661968716,0.0093,0.08615322556330929,-0.01,-0.5040101551604017,0.0,0.0091,0.0093,-0.01,0.02,0.02,0.01,0.89,6.91,0.0,0.0,0.0,0.0,0.0,0.04263626329326766,0.0,0.0,0.0,-0.016743893234051493,0.002414677136185033,0.05022476108266373,[[0.04840907 0.05116386 0.06023311 0.05022476]],"[[-0.01584561 -0.01674389]
 [ 0.00232081  0.00241468]]"
27.290427923202515,0.012514114379882812,4,3.9674458863439503,0.0089,0.08473809373736793,-0.01,-0.11208491378753957,0.0,0.0088,0.0089,-0.01,0.0,0.02,0.01,1.01,6.89,0.0,0.0,0.0,0.0,0.0,0.03991741886866276,0.0,0.0,0.0,-0.016643718705285467,0.0024040716578482067,0.04805642614210347,[[0.05116386 0.06023311 0.05022476 0.04805643]],"[[-0.01674389 -0.01664372]
 [ 0.00241468  0.00240407]]"
27.317179918289185,0.011591911315917969,4,3.9674458863439503,0.0087,0.07732280296943528,-0.01,0.5294653150194778,0.0,0.0086,0.0087,-0.01,0.03,0.03,0.02,1.1,6.88,0.0,0.0,0.0,0.0,0.0,0.04520814315438044,0.0,0.0,0.0,-0.015302315825609718,0.0022290098133131266,0.05868301202438313,[[0.06023311 0.05022476 0.04805643 0.05868301]],"[[-0.01664372 -0.01530232]
 [ 0.00240407  0.00222901]]"
27.3437659740448,0.01201009750366211,4,3.9674458863439503,0.0088,0.08408713309743492,-0.0,-0.5943679500709179,0.0,0.0088,0.0088,-0.0,0.02,0.04,0.03,1.11,6.87,0.0,0.0,0.0,0.0,0.0,0.03646375162659706,0.0,0.0,0.0,-0.016002909783977243,0.002320280836044089,0.04687008711492978,[[0.05022476 0.04805643 0.05868301 0.04687009]],"[[-0.01530232 -0.01600291]
 [ 0.00222901  0.00232028]]"
27.3702609539032,0.011167049407958984,4,3.9674458863439503,0.0093,0.0853324491042633,0.01,0.1512230300680366,0.0,0.0094,0.0093,0.01,0.02,0.06,0.04,1.04,6.88,0.0,0.0,0.0,0.0,0.0,0.04278322785675984,0.0,0.0,0.0,-0.01577166308744566,0.002309417210507816,0.04996528205039824,[[0.04805643 0.05868301 0.04687009 0.04996528]],"[[-0.01600291 -0.01577166]
 [ 0.00232028  0.00230942]]"
27.396914958953857,0.012817859649658203,4,3.9674458863439503,0.0098,0.08117196153599573,0.02,0.13846036500627013,0.0,0.0101,0.0098,0.02,0.01,0.03,0.02,0.95,6.91,0.0,0.0,0.0,0.0,0.0,0.0421953696027912,0.0,0.0,0.0,-0.014580197385181307,0.0021784126358318453,0.05279125077205153,[[0.05868301 0.04687009 0.04996528 0.05279125]],"[[-0.01577166 -0.0145802 ]
 [ 0.00230942  0.00217841]]"
27.42380714416504,0.010975122451782227,4,3.98678941005956,0.0106,0.0847946990104056,0.03,-0.153236844187862,0.0,0.011,0.0106,0.03,-0.02,0.04,0.02,0.88,6.94,0.0,0.0,0.0,0.0,0.0,0.04373849751945885,0.0,0.0,0.0,-0.014671217260954128,0.002206097581752929,0.049796510265783536,[[0.04687009 0.04996528 0.05279125 0.04979651]],"[[-0.0145802  -0.01467122]
 [ 0.00217841  0.0022061 ]]"
27.45036506652832,0.011868953704833984,4,3.98678941005956,0.0115,0.08388901464180312,0.03,-0.20184285301321986,0.0,0.0121,0.0115,0.03,0.0,0.01,0.01,0.92,6.99,0.0,0.0,0.0,0.0,0.0,0.0442528734916814,0.0,0.0,0.0,-0.01461885306890501,0.002231788013216461,0.045835759715372,[[0.04996528 0.05279125 0.04979651 0.04583576]],"[[-0.01467122 -0.01461885]
 [ 0.0022061   0.00223179]]"
27.47709894180298,0.011028051376342773,4,3.98678941005956,0.0122,0.07919077697967786,0.03,-0.31743678773220974,0.0,0.0127,0.0122,0.03,-0.01,0.01,0.0,1.0,7.04,0.0,0.0,0.0,0.0,0.0,0.0387417023607255,0.0,0.0,0.0,-0.013875012445973299,0.002164224015042622,0.03956627296874966,[[0.05279125 0.04979651 0.04583576 0.03956627]],"[[-0.01461885 -0.01387501]
 [ 0.00223179  0.00216422]]"
27.504055976867676,0.012562990188598633,4,3.98678941005956,0.0127,0.07177548621174519,0.02,0.39165620786793975,0.0,0.0133,0.0127,0.02,0.01,0.01,0.02,1.11,7.07,0.0,0.0,0.0,0.0,0.0,0.04542858999961868,0.0,0.0,0.0,-0.013135073797205063,0.0020899879984803927,0.04744805199454286,[[0.04979651 0.04583576 0.03956627 0.04744805]],"[[-0.01387501 -0.01313507]
 [ 0.00216422  0.00208999]]"
27.530601978302002,0.011140108108520508,4,3.9465829079543875,0.0137,0.07279438112642296,0.03,-0.33468762758234166,0.0,0.0143,0.0137,0.03,-0.0,0.03,0.03,1.1,7.12,0.0,0.0,0.0,0.0,0.0,0.04256278101152159,0.0,0.0,0.0,-0.013188995119781482,0.002159262263832027,0.040818251701745384,[[0.04583576 0.03956627 0.04744805 0.04081825]],"[[-0.01313507 -0.013189  ]
 [ 0.00208999  0.00215926]]"
27.5571711063385,0.011859893798828125,4,3.9465829079543875,0.0145,0.07191699939433932,0.03,-0.21713397805796325,0.0,0.0151,0.0145,0.03,0.0,0.04,0.04,1.03,7.16,0.0,0.0,0.0,0.0,0.0,0.040799206249615715,0.0,0.0,0.0,-0.013130585718318096,0.0021811333258387015,0.0365463135123501,[[0.03956627 0.04744805 0.04081825 0.03654631]],"[[-0.013189   -0.01313059]
 [ 0.00215926  0.00218113]]"
27.584752082824707,0.011505842208862305,4,3.9465829079543875,0.0155,0.06501115608374554,0.04,-0.11074383452790272,0.0,0.0162,0.0155,0.04,-0.01,0.03,0.02,0.92,7.21,0.0,0.0,0.0,0.0,0.0,0.03881518464247157,0.0,0.0,0.0,-0.011494811082042401,0.0020119083121882342,0.03439267378638676,[[0.04744805 0.04081825 0.03654631 0.03439267]],"[[-0.01313059 -0.01149481]
 [ 0.00218113  0.00201191]]"
27.611443996429443,0.014264822006225586,4,3.9465829079543875,0.017,0.06102048433459094,0.05,0.2518874568525477,0.0,0.0178,0.017,0.05,-0.0,0.01,0.01,0.85,7.3,0.0,0.0,0.0,0.0,0.0,0.04542858999961868,0.0,0.0,0.0,-0.010443765446081357,0.0019344914464203074,0.039473516858390116,[[0.04081825 0.03654631 0.03439267 0.03947352]],"[[-0.01149481 -0.01044377]
 [ 0.00201191  0.00193449]]"
27.638183116912842,0.012276887893676758,4,4.043423342499193,0.018,0.06252052407008876,0.05,-0.6314322236388207,0.0,0.0189,0.018,0.05,-0.01,0.01,0.01,0.91,7.36,0.0,0.0,0.0,0.0,0.0,0.04013786571390101,0.0,0.0,0.0,-0.010326794275668039,0.0018940797321910644,0.026916081271211457,[[0.03654631 0.03439267 0.03947352 0.02691608]],"[[-0.01044377 -0.01032679]
 [ 0.00193449  0.00189408]]"
27.664883136749268,0.011952877044677734,4,4.043423342499193,0.0191,0.05804870750011411,0.05,-0.13558414300367758,0.0,0.0199,0.0191,0.05,0.02,0.01,0.01,1.01,7.42,0.0,0.0,0.0,0.0,0.0,0.04197492275755296,0.0,0.0,0.0,-0.009683419125969013,0.001853367454073402,0.024271951922293547,[[0.03439267 0.03947352 0.02691608 0.02427195]],"[[-0.01032679 -0.00968342]
 [ 0.00189408  0.00185337]]"
27.691986083984375,0.011897087097167969,4,4.043423342499193,0.0203,0.04882204799497652,0.04,0.16914167606070837,0.0,0.0211,0.0203,0.04,-0.01,0.01,0.01,1.13,7.5,0.0,0.0,0.0,0.0,0.0,0.04146054678533041,0.0,0.0,0.0,-0.008721707080775973,0.0017770532029518567,0.027697035468560546,[[0.03947352 0.02691608 0.02427195 0.02769704]],"[[-0.00968342 -0.00872171]
 [ 0.00185337  0.00177705]]"
27.7185320854187,0.011307954788208008,4,4.043423342499193,0.021,0.04984094290965429,0.03,-0.15160483931104554,0.0,0.0218,0.021,0.03,0.02,0.02,0.03,1.13,7.55,0.0,0.0,0.0,0.0,0.0,0.04124009994009219,0.0,0.0,0.0,-0.009461844414681168,0.001892273459840589,0.024715190187783377,[[0.02691608 0.02427195 0.02769704 0.02471519]],"[[-0.00872171 -0.00946184]
 [ 0.00177705  0.00189227]]"
27.745811939239502,0.011482000350952148,4,3.973282263127318,0.0217,0.049501311271428365,0.03,-0.07560900115748784,0.0,0.0224,0.0217,0.03,0.03,0.0,0.01,1.04,7.59,0.0,0.0,0.0,0.0,0.0,0.04212188732104512,0.0,0.0,0.0,-0.009851960348662736,0.0020127665008489466,0.02325550178360926,[[0.02427195 0.02769704 0.02471519 0.0232555 ]],"[[-0.00946184 -0.00985196]
 [ 0.00189227  0.00201277]]"
27.779505014419556,0.010730981826782227,4,3.973282263127318,0.0221,0.046218205435244436,0.02,0.26421955905207434,0.0,0.0226,0.0221,0.02,0.01,-0.01,0.01,0.95,7.62,0.0,0.0,0.0,0.0,0.0,0.04278322785675984,0.0,0.0,0.0,-0.009829501653463048,0.002024373848861582,0.02857517901748626,[[0.02769704 0.02471519 0.0232555  0.02857518]],"[[-0.00985196 -0.0098295 ]
 [ 0.00201277  0.00202437]]"
27.805946111679077,0.016396045684814453,4,3.973282263127318,0.0221,0.05032208773047435,0.0,-0.27512914634779656,0.0,0.0224,0.0221,0.0,0.02,-0.03,-0.01,0.86,7.64,0.0,0.0,0.0,0.0,0.0,0.038080361825010796,0.0,0.0,0.0,-0.011578343095516527,0.0022428644655216874,0.02312698629340447,[[0.02471519 0.0232555  0.02857518 0.02312699]],"[[-0.0098295  -0.01157834]
 [ 0.00202437  0.00224286]]"
27.832595109939575,0.01246500015258789,4,3.973282263127318,0.0215,0.050973048370407364,-0.01,0.36822037600753643,0.0,0.0216,0.0215,-0.01,0.0,-0.05,-0.02,0.95,7.63,0.0,0.0,0.0,0.0,0.0,0.0439589443646971,0.0,0.0,0.0,-0.012132260218354876,0.002290447999194837,0.03053227535957686,[[0.0232555  0.02857518 0.02312699 0.03053228]],"[[-0.01157834 -0.01213226]
 [ 0.00224286  0.00229045]]"
27.861804008483887,0.01102590560913086,4,3.964870696976662,0.0207,0.05428445684311012,-0.03,0.48992760389221734,0.0,0.0206,0.0207,-0.03,0.02,-0.03,-0.0,1.05,7.6,0.0,0.0,0.0,0.0,0.0,0.043811979801204944,0.0,0.0,0.0,-0.013711452742067658,0.002465719604683468,0.040358678993121185,[[0.02857518 0.02312699 0.03053228 0.04035868]],"[[-0.01213226 -0.01371145]
 [ 0.00229045  0.00246572]]"
27.888468980789185,0.012583017349243164,4,3.964870696976662,0.0193,0.06628477472709275,-0.04,0.02774110334447429,0.0,0.019,0.0193,-0.04,0.02,-0.01,0.01,1.1,7.54,0.0,0.0,0.0,0.0,0.0,0.044179391209935345,0.0,0.0,0.0,-0.01618946176894297,0.002725304682091547,0.040964142324815225,[[0.02312699 0.03053228 0.04035868 0.04096414]],"[[-0.01371145 -0.01618946]
 [ 0.00246572  0.0027253 ]]"
27.915162086486816,0.011439085006713867,4,3.964870696976662,0.0183,0.07259626267079117,-0.04,0.26421024306915997,0.0,0.0178,0.0183,-0.04,0.02,0.0,0.02,1.1,7.48,0.0,0.0,0.0,0.0,0.0,0.04278322785675984,0.0,0.0,0.0,-0.017190373676835874,0.0028144323094769575,0.04630093783586827,[[0.03053228 0.04035868 0.04096414 0.04630094]],"[[-0.01618946 -0.01719037]
 [ 0.0027253   0.00281443]]"
27.941663026809692,0.012369155883789062,4,3.964870696976662,0.0172,0.07678505287557756,-0.03,0.3346838116007878,0.0,0.0168,0.0172,-0.03,0.02,0.01,0.01,0.96,7.42,0.0,0.0,0.0,0.0,0.0,0.041166617658346095,0.0,0.0,0.0,-0.017287627773692155,0.0027868037831123267,0.053042099973687806,[[0.04035868 0.04096414 0.04630094 0.0530421 ]],"[[-0.01719037 -0.01728763]
 [ 0.00281443  0.0027868 ]]"
27.968305110931396,0.011874914169311523,4,3.9977359332561546,0.0166,0.08504942273907504,-0.02,0.09136550178385935,0.0,0.0163,0.0166,-0.02,-0.01,0.04,0.02,0.91,7.39,0.0,0.0,0.0,0.0,0.0,0.04329760382898238,0.0,0.0,0.0,-0.017856984631720745,0.0028081599703911084,0.05492964955573168,[[0.04096414 0.04630094 0.0530421  0.05492965]],"[[-0.01728763 -0.01785698]
 [ 0.0027868   0.00280816]]"
27.995211124420166,0.011512041091918945,4,3.9977359332561546,0.0164,0.0903703184046145,-0.0,-0.18535896395398516,0.0,0.0163,0.0164,-0.0,-0.01,0.04,0.02,0.88,7.37,0.0,0.0,0.0,0.0,0.0,0.04293019242025199,0.0,0.0,0.0,-0.0177612435765597,0.002789153063939971,0.05130060969407306,[[0.04630094 0.0530421  0.05492965 0.05130061]],"[[-0.01785698 -0.01776124]
 [ 0.00280816  0.00278915]]"
28.02171492576599,0.011714935302734375,4,3.9977359332561546,0.0165,0.08833252857525896,0.0,-0.20689410405179362,0.0,0.0164,0.0165,0.0,0.01,0.04,0.02,0.94,7.37,0.0,0.0,0.0,0.0,0.0,0.03793339726151864,0.0,0.0,0.0,-0.017416054167490758,0.0027498501538113017,0.04724490286445879,[[0.0530421  0.05492965 0.05130061 0.0472449 ]],"[[-0.01776124 -0.01741605]
 [ 0.00278915  0.00274985]]"
28.04870295524597,0.012174844741821289,4,3.9977359332561546,0.0169,0.08323805400187011,0.02,0.0942604001432426,0.0,0.0171,0.0169,0.02,0.0,0.04,0.02,1.08,7.39,0.0,0.0,0.0,0.0,0.0,0.042415816448029435,0.0,0.0,0.0,-0.015566477346302673,0.002534425102687253,0.0491981905941391,[[0.05492965 0.05130061 0.0472449  0.04919819]],"[[-0.01741605 -0.01556648]
 [ 0.00274985  0.00253443]]"
28.075289964675903,0.012243032455444336,4,3.9851013770762465,0.0176,0.0821908564506735,0.03,-0.010038021736291505,0.0,0.018,0.0176,0.03,0.02,0.06,0.04,1.12,7.43,0.0,0.0,0.0,0.0,0.0,0.043885462082951014,0.0,0.0,0.0,-0.015058455550481242,0.0025061660606435655,0.049063684503308,[[0.05130061 0.0472449  0.04919819 0.04906368]],"[[-0.01556648 -0.01505846]
 [ 0.00253443  0.00250617]]"
28.102543115615845,0.011220932006835938,4,3.9851013770762465,0.0188,0.08335126454794542,0.05,-0.6600291932389049,0.0,0.0193,0.0188,0.05,-0.01,0.06,0.04,1.08,7.48,0.0,0.0,0.0,0.0,0.0,0.04101965309485394,0.0,0.0,0.0,-0.014392626243428824,0.002466211265854451,0.035957887392840115,[[0.0472449  0.04919819 0.04906368 0.03595789]],"[[-0.01505846 -0.01439263]
 [ 0.00250617  0.00246621]]"
28.128713130950928,0.01278996467590332,4,3.9851013770762465,0.0208,0.07426611822540195,0.07,-0.30738126415687533,0.0,0.0216,0.0208,0.07,-0.0,0.06,0.03,0.96,7.58,0.0,0.0,0.0,0.0,0.0,0.03675768075358137,0.0,0.0,0.0,-0.012017004334884078,0.002241933630142005,0.02989899635344652,[[0.04919819 0.04906368 0.03595789 0.029899  ]],"[[-0.01439263 -0.012017  ]
 [ 0.00246621  0.00224193]]"
28.155389070510864,0.01258087158203125,4,3.9851013770762465,0.0226,0.06121860279022273,0.08,0.21096011251476587,0.0,0.0237,0.0226,0.08,-0.0,0.04,0.02,0.86,7.69,0.0,0.0,0.0,0.0,0.0,0.043077156983744154,0.0,0.0,0.0,-0.009426073578210438,0.001983672348985087,0.034172291226868545,[[0.04906368 0.03595789 0.029899   0.03417229]],"[[-0.012017   -0.00942607]
 [ 0.00224193  0.00198367]]"
28.18184208869934,0.011215925216674805,4,4.033071819488855,0.0247,0.060058194692950824,0.09,-0.6375303896535561,0.0,0.026,0.0247,0.09,-0.0,0.06,0.04,0.87,7.8,0.0,0.0,0.0,0.0,0.0,0.04248929872977552,0.0,0.0,0.0,-0.008757597280937434,0.0019417286457370372,0.02149880221874583,[[0.03595789 0.029899   0.03417229 0.0214988 ]],"[[-0.00942607 -0.0087576 ]
 [ 0.00198367  0.00194173]]"
28.209100008010864,0.011020183563232422,4,4.033071819488855,0.0277,0.05352028565710179,0.09,-0.13658567667699667,0.0,0.0292,0.0277,0.09,0.0,0.03,0.02,0.97,7.97,0.0,0.0,0.0,0.0,0.0,0.049396633213906915,0.0,0.0,0.0,-0.007972016608432497,0.0019499552831671813,0.018836456343832436,[[0.029899   0.03417229 0.0214988  0.01883646]],"[[-0.0087576  -0.00797202]
 [ 0.00194173  0.00194996]]"
28.236335039138794,0.010617971420288086,4,4.033071819488855,0.0295,0.04488798151885957,0.08,0.026453681880741965,0.0,0.031,0.0295,0.08,0.0,-0.0,-0.0,1.09,8.09,0.0,0.0,0.0,0.0,0.0,0.050131456031367705,0.0,0.0,0.0,-0.007178594160573738,0.0019152496319589276,0.01941647299848802,[[0.03417229 0.0214988  0.01883646 0.01941647]],"[[-0.00797202 -0.00717859]
 [ 0.00194996  0.00191525]]"
28.26423192024231,0.010824918746948242,4,4.033071819488855,0.031,0.043727573421587666,0.05,-0.6485419126579991,0.0,0.0322,0.031,0.05,0.01,-0.03,-0.0,1.13,8.2,0.0,0.0,0.0,0.0,0.0,0.041901440475806885,0.0,0.0,0.0,-0.008618904870925299,0.002144985354702889,0.0065200497925860385,[[0.0214988  0.01883646 0.01941647 0.00652005]],"[[-0.00717859 -0.0086189 ]
 [ 0.00191525  0.00214499]]"
28.291069984436035,0.011634111404418945,4,3.9569529470192712,0.0314,0.03351032163829113,0.02,-0.045677910296236975,0.0,0.0324,0.0314,0.02,0.02,-0.05,-0.02,1.07,8.25,0.0,0.0,0.0,0.0,0.0,0.038888666924217656,0.0,0.0,0.0,-0.008792808039010041,0.0022438531676096333,0.005662187854229422,[[0.01883646 0.01941647 0.00652005 0.00566219]],"[[-0.0086189  -0.00879281]
 [ 0.00214499  0.00224385]]"
28.318048000335693,0.012011051177978516,4,3.9569529470192712,0.0312,0.026066728233839636,0.0,0.992863674615514,0.0,0.0318,0.0312,0.0,0.0,-0.04,-0.01,0.99,8.26,0.0,0.0,0.0,0.0,0.0,0.046383859662317686,0.0,0.0,0.0,-0.008473533101154741,0.002196533897103042,0.02552055369561615,[[0.01941647 0.00652005 0.00566219 0.02552055]],"[[-0.00879281 -0.00847353]
 [ 0.00224385  0.00219653]]"
28.344661951065063,0.011366128921508789,4,3.9569529470192712,0.0307,0.03781232238915283,-0.0,-0.22190689149191062,0.0,0.031,0.0307,-0.0,0.0,-0.03,-0.01,0.86,8.26,0.0,0.0,0.0,0.0,0.0,0.04439983805517356,0.0,0.0,0.0,-0.010508848467186712,0.002433698816913112,0.0211158088927707,[[0.00652005 0.00566219 0.02552055 0.02111581]],"[[-0.00847353 -0.01050885]
 [ 0.00219653  0.0024337 ]]"
28.37117910385132,0.011878013610839844,4,3.9569529470192712,0.0303,0.04678425816562098,-0.0,-0.007370750935226135,0.0,0.0304,0.0303,-0.0,0.01,-0.02,-0.01,0.88,8.25,0.0,0.0,0.0,0.0,0.0,0.04528162543612651,0.0,0.0,0.0,-0.012061322030880646,0.0026139243063503553,0.021019922545306807,[[0.00566219 0.02552055 0.02111581 0.02101992]],"[[-0.01050885 -0.01206132]
 [ 0.0024337   0.00261392]]"
28.397697925567627,0.011671066284179688,4,3.9801488898636412,0.0296,0.044576652517152475,-0.02,0.28909065588479976,0.0,0.0296,0.0296,-0.02,0.0,-0.02,-0.01,0.98,8.23,0.0,0.0,0.0,0.0,0.0,0.04256278101152159,0.0,0.0,0.0,-0.012432930279051535,0.0026135228671918575,0.026837214538959188,[[0.02552055 0.02111581 0.02101992 0.02683721]],"[[-0.01206132 -0.01243293]
 [ 0.00261392  0.00261352]]"
28.424405097961426,0.012260913848876953,4,3.9801488898636412,0.0287,0.048708837448901206,-0.02,-0.006294367162984885,0.0,0.0286,0.0287,-0.02,0.03,-0.02,-0.01,1.05,8.2,0.0,0.0,0.0,0.0,0.0,0.040431794840885306,0.0,0.0,0.0,-0.013054857719181417,0.0026587710754421116,0.026755234401793705,[[0.02111581 0.02101992 0.02683721 0.02675523]],"[[-0.01243293 -0.01305486]
 [ 0.00261352  0.00265877]]"
28.450947999954224,0.011439085006713867,4,3.9801488898636412,0.0274,0.05250139074242402,-0.04,0.3285356125370965,0.0,0.0271,0.0274,-0.04,0.01,-0.01,0.01,1.12,8.14,0.0,0.0,0.0,0.0,0.0,0.041607511348822575,0.0,0.0,0.0,-0.0145857714123842,0.0028030235722416035,0.03336422099203641,[[0.02101992 0.02683721 0.02675523 0.03336422]],"[[-0.01305486 -0.01458577]
 [ 0.00265877  0.00280302]]"
28.4775071144104,0.011726856231689453,4,3.9801488898636412,0.0264,0.05759586531581288,-0.03,0.3487434021555625,0.0,0.026,0.0264,-0.03,0.03,0.02,0.03,1.07,8.09,0.0,0.0,0.0,0.0,0.0,0.04726564704327063,0.0,0.0,0.0,-0.014857224689369971,0.002800970128842518,0.04037353369838252,[[0.02683721 0.02675523 0.03336422 0.04037353]],"[[-0.01458577 -0.01485722]
 [ 0.00280302  0.00280097]]"
28.505160093307495,0.011740922927856445,4,3.990411443458562,0.0253,0.06699234064006343,-0.03,0.02502697553359149,0.0,0.025,0.0253,-0.03,0.01,0.01,0.01,0.96,8.04,0.0,0.0,0.0,0.0,0.0,0.04263626329326766,0.0,0.0,0.0,-0.01628844292885328,0.002930078993199326,0.04092620547937573,[[0.02675523 0.03336422 0.04037353 0.04092621]],"[[-0.01485722 -0.01628844]
 [ 0.00280097  0.00293008]]"
28.53177809715271,0.012212038040161133,4,3.990411443458562,0.0247,0.07135094666396279,-0.02,-0.037298419554969126,0.0,0.0244,0.0247,-0.02,0.0,0.03,0.02,0.89,8.01,0.0,0.0,0.0,0.0,0.0,0.04373849751945885,0.0,0.0,0.0,-0.01647862617185887,0.002932302837198751,0.040242454073457355,[[0.03336422 0.04037353 0.04092621 0.04024245]],"[[-0.01628844 -0.01647863]
 [ 0.00293008  0.0029323 ]]"
28.55866003036499,0.011164188385009766,4,3.990411443458562,0.0242,0.07106792029877451,-0.02,0.0735569073210881,0.0,0.024,0.0242,-0.02,0.0,0.02,0.01,0.88,7.98,0.0,0.0,0.0,0.0,0.0,0.039990901150408834,0.0,0.0,0.0,-0.01636959829986202,0.002900877791977335,0.041772183693090485,[[0.04037353 0.04092621 0.04024245 0.04177218]],"[[-0.01647863 -0.0163696 ]
 [ 0.0029323   0.00290088]]"
28.586164951324463,0.011651039123535156,4,3.990411443458562,0.0238,0.07197360466737697,-0.0,0.07352504725030588,0.0,0.0237,0.0238,-0.0,-0.0,0.03,0.02,1.0,7.97,0.0,0.0,0.0,0.0,0.0,0.04337108611072847,0.0,0.0,0.0,-0.01547187553587386,0.0027749129568497392,0.04330003178386363,[[0.04092621 0.04024245 0.04177218 0.04330003]],"[[-0.0163696  -0.01547188]
 [ 0.00290088  0.00277491]]"
28.61314606666565,0.011899948120117188,4,3.9229243414980557,0.0237,0.07392648658717603,-0.0,-0.3266073493731523,0.0,0.0237,0.0237,-0.0,0.01,0.02,0.02,1.09,7.97,0.0,0.0,0.0,0.0,0.0,0.038006879543264725,0.0,0.0,0.0,-0.016409423348947468,0.002952468297641186,0.036842053662250435,[[0.04024245 0.04177218 0.04330003 0.03684205]],"[[-0.01547188 -0.01640942]
 [ 0.00277491  0.00295247]]"
28.64089798927307,0.012274026870727539,4,3.9229243414980557,0.0239,0.06931315683460725,0.01,0.19172592788310255,0.0,0.024,0.0239,0.01,0.01,0.06,0.04,1.11,7.97,0.0,0.0,0.0,0.0,0.0,0.04631037738057163,0.0,0.0,0.0,-0.015068128454279643,0.0027901359968410407,0.04073373107143882,[[0.04177218 0.04330003 0.03684205 0.04073373]],"[[-0.01640942 -0.01506813]
 [ 0.00295247  0.00279014]]"
28.66756296157837,0.011244058609008789,4,3.9229243414980557,0.0247,0.06840747246600477,0.02,-0.04299223506412246,0.0,0.025,0.0247,0.02,0.02,0.06,0.04,1.03,8.01,0.0,0.0,0.0,0.0,0.0,0.04337108611072847,0.0,0.0,0.0,-0.014475293529088776,0.0027446909575351472,0.03993083963581675,[[0.04330003 0.03684205 0.04073373 0.03993084]],"[[-0.01506813 -0.01447529]
 [ 0.00279014  0.00274469]]"
28.693970918655396,0.012160062789916992,4,3.9229243414980557,0.0257,0.07002072274757791,0.04,-0.3912370097304802,0.0,0.0261,0.0257,0.04,0.01,0.06,0.04,0.92,8.05,0.0,0.0,0.0,0.0,0.0,0.044179391209935345,0.0,0.0,0.0,-0.013834820627176975,0.0027006107061737783,0.032181777332038225,[[0.03684205 0.04073373 0.03993084 0.03218178]],"[[-0.01447529 -0.01383482]
 [ 0.00274469  0.00270061]]"
28.720636129379272,0.012257099151611328,4,3.9229243414980557,0.0267,0.06336960316565357,0.04,-0.15126566759249882,0.0,0.0273,0.0267,0.04,-0.0,0.04,0.02,0.86,8.11,0.0,0.0,0.0,0.0,0.0,0.04293019242025199,0.0,0.0,0.0,-0.012755040406453692,0.002600941273356327,0.029224753679161233,[[0.04073373 0.03993084 0.03218178 0.02922475]],"[[-0.01383482 -0.01275504]
 [ 0.00270061  0.00260094]]"
28.747169017791748,0.011263847351074219,4,4.056734314407679,0.0277,0.05714302313151164,0.04,0.1004182302008665,0.0,0.0285,0.0277,0.04,-0.01,0.0,0.0,0.91,8.18,0.0,0.0,0.0,0.0,0.0,0.0477065407337471,0.0,0.0,0.0,-0.010905523307381659,0.002291920690871852,0.031284834660121344,[[0.03993084 0.03218178 0.02922475 0.03128483]],"[[-0.01275504 -0.01090552]
 [ 0.00260094  0.00229192]]"
28.774049997329712,0.011517047882080078,4,4.056734314407679,0.0284,0.05680339149328572,0.03,-0.5125806531133128,0.0,0.0291,0.0284,0.03,0.0,0.01,0.01,1.0,8.23,0.0,0.0,0.0,0.0,0.0,0.041534029067076504,0.0,0.0,0.0,-0.011407447945699903,0.0023775344713017807,0.021104619142556548,[[0.03218178 0.02922475 0.03128483 0.02110462]],"[[-0.01090552 -0.01140745]
 [ 0.00229192  0.00237753]]"
28.800678968429565,0.012223958969116211,4,4.056734314407679,0.0288,0.04984094290965429,0.02,-0.03789764615865823,0.0,0.0294,0.0288,0.02,-0.0,0.0,0.01,1.11,8.26,0.0,0.0,0.0,0.0,0.0,0.042268851884537294,0.0,0.0,0.0,-0.010746107736859068,0.0023104362683622273,0.02040553703114041,[[0.02922475 0.03128483 0.02110462 0.02040554]],"[[-0.01140745 -0.01074611]
 [ 0.00237753  0.00231044]]"
