R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 50 Hz Vel 3 D 0.95 Delay2
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
12.433027982711792,0.010741949081420898,3,2.96901228590876,-0.0122,0.0927760425087148,-0.0,0.1330692892710714,0.0,-0.0124,-0.0122,-0.0,0.01,0.05,0.03,1.0,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027589412009160014,0.003825483077315552,0.0804512927046932,[[0.09878641 0.08153598 0.07762389 0.08045129]],"[[-0.03414555 -0.02758941]
 [ 0.00490872  0.00382548]]"
12.459753036499023,0.010841846466064453,3,2.96901228590876,-0.0115,0.09354021369472312,0.01,-0.9557326975169048,0.0,-0.0115,-0.0115,0.01,-0.01,0.05,0.03,1.06,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026795279952394595,0.003737881698304846,0.06040037242280451,[[0.08153598 0.07762389 0.08045129 0.06040037]],"[[-0.02758941 -0.02679528]
 [ 0.00382548  0.00373788]]"
12.48639702796936,0.010802984237670898,3,2.96901228590876,-0.0109,0.08173801426637228,0.01,-0.689350123735707,0.0,-0.0107,-0.0109,0.01,0.03,0.04,0.03,1.05,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022874772576831015,0.0031211170112333195,0.045963053944834964,[[0.07762389 0.08045129 0.06040037 0.04596305]],"[[-0.02679528 -0.02287477]
 [ 0.00373788  0.00312112]]"
12.513030052185059,0.011268138885498047,3,2.96901228590876,-0.0105,0.06096387906155329,0.0,0.3192121321999361,0.0,-0.0103,-0.0105,0.0,0.02,0.02,0.02,0.99,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017057607595624583,0.0021743368003601504,0.05270070551440656,[[0.08045129 0.06040037 0.04596305 0.05270071]],"[[-0.02287477 -0.01705761]
 [ 0.00312112  0.00217434]]"
12.54000210762024,0.010627031326293945,3,2.9746088122617484,-0.0105,0.05700150994891751,-0.01,-0.38683460863378266,0.0,-0.0104,-0.0105,-0.01,0.0,-0.03,-0.02,0.97,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01693249970277498,0.0021506404767287057,0.04458296332553405,[[0.06040037 0.04596305 0.05270071 0.04458296]],"[[-0.01705761 -0.0169325 ]
 [ 0.00217434  0.00215064]]"
12.566576957702637,0.010935068130493164,3,2.9746088122617484,-0.0111,0.053888219931846545,-0.03,-0.500762936896983,0.0,-0.0113,-0.0111,-0.03,-0.0,-0.03,-0.01,0.97,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01829226453665302,0.0023389830981298387,0.03408228241720733,[[0.04596305 0.05270071 0.04458296 0.03408228]],"[[-0.0169325  -0.01829226]
 [ 0.00215064  0.00233898]]"
12.593095064163208,0.01002192497253418,3,2.9746088122617484,-0.0122,0.04279358641646637,-0.05,0.49638059353095804,0.0,-0.0126,-0.0122,-0.05,0.01,-0.05,-0.02,0.96,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01662912734623465,0.0019907218496568293,0.04452874720567128,[[0.05270071 0.04458296 0.03408228 0.04452875]],"[[-0.01829226 -0.01662913]
 [ 0.00233898  0.00199072]]"
12.619702100753784,0.011193037033081055,3,2.9746088122617484,-0.0142,0.04443513933455834,-0.07,0.4827965792730488,0.0,-0.0149,-0.0142,-0.07,-0.01,-0.04,-0.02,1.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019064261036824858,0.002268515763249827,0.05467133582932543,[[0.04458296 0.03408228 0.04452875 0.05467134]],"[[-0.01662913 -0.01906426]
 [ 0.00199072  0.00226852]]"
12.647372007369995,0.011022806167602539,3,2.9746088122617484,-0.016,0.05742604949669992,-0.08,-0.08536139969623482,0.0,-0.0169,-0.016,-0.08,-0.02,-0.02,0.0,1.05,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024223591676665455,0.003013779071117513,0.052883816326604896,[[0.03408228 0.04452875 0.05467134 0.05288382]],"[[-0.01906426 -0.02422359]
 [ 0.00226852  0.00301378]]"
12.674214124679565,0.010679960250854492,3,3.0024319701459743,-0.0179,0.06096387906155329,-0.09,0.6819244013842672,0.0,-0.019,-0.0179,-0.09,-0.01,-0.03,-0.01,1.04,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025282294879783743,0.003050436207650247,0.06722693413454107,[[0.04452875 0.05467134 0.05288382 0.06722693]],"[[-0.02422359 -0.02528229]
 [ 0.00301378  0.00305044]]"
12.701008081436157,0.011591911315917969,3,3.0024319701459743,-0.02,0.0697943016554273,-0.09,0.7618269880233883,0.0,-0.0212,-0.02,-0.09,-0.0,-0.02,-0.0,0.98,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027444727100534288,0.003275439521796413,0.08323709641974017,[[0.05467134 0.05288382 0.06722693 0.0832371 ]],"[[-0.02528229 -0.02744473]
 [ 0.00305044  0.00327544]]"
12.727596044540405,0.011178970336914062,3,3.0024319701459743,-0.023,0.08971935776468148,-0.09,-0.02975305381180022,0.0,-0.0243,-0.023,-0.09,-0.02,-0.04,-0.03,0.95,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03303196814004846,0.0040098823816224856,0.0826256504601329,[[0.05288382 0.06722693 0.0832371  0.08262565]],"[[-0.02744473 -0.03303197]
 [ 0.00327544  0.00400988]]"
12.754249095916748,0.010782003402709961,3,3.0024319701459743,-0.0253,0.09775730653602833,-0.09,0.2974588019714168,0.0,-0.0266,-0.0253,-0.09,-0.01,-0.04,-0.04,0.96,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03484215321705934,0.004164027049767799,0.08890657414876749,[[0.06722693 0.0832371  0.08262565 0.08890657]],"[[-0.03303197 -0.03484215]
 [ 0.00400988  0.00416403]]"
12.780898094177246,0.010809183120727539,3,3.0024319701459743,-0.0275,0.10214421519644652,-0.08,0.9058728209739001,0.0,-0.0287,-0.0275,-0.08,-0.0,-0.02,-0.03,1.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341411398664333,0.003909299003825154,0.10796532593613446,[[0.0832371  0.08262565 0.08890657 0.10796533]],"[[-0.03484215 -0.03414114]
 [ 0.00416403  0.0039093 ]]"
12.8074049949646,0.011722087860107422,3,3.0024319701459743,-0.0296,0.11977675774767572,-0.05,0.006947261577113062,0.0,-0.0305,-0.0296,-0.05,0.01,0.0,-0.03,1.03,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03539863603950952,0.003984686853397215,0.10813609074198041,[[0.08262565 0.08890657 0.10796533 0.10813609]],"[[-0.03414114 -0.03539864]
 [ 0.0039093   0.00398469]]"
12.83427095413208,0.010715961456298828,3,2.9869918776303552,-0.03,0.1323431283620349,-0.02,-0.31336952936544066,0.0,-0.0306,-0.03,-0.02,0.02,0.05,0.01,1.04,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036086590376820896,0.0040844052710159945,0.10160355238896707,[[0.08890657 0.10796533 0.10813609 0.10160355]],"[[-0.03539864 -0.03608659]
 [ 0.00398469  0.00408441]]"
12.861813068389893,0.011197090148925781,3,2.9869918776303552,-0.0296,0.12702223269649543,0.01,0.07807674338701263,0.0,-0.0299,-0.0296,0.01,0.02,0.05,0.0,1.02,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03040816709992872,0.0031662266755955576,0.10329722069606298,[[0.10796533 0.10813609 0.10160355 0.10329722]],"[[-0.03608659 -0.03040817]
 [ 0.00408441  0.00316623]]"
12.888334035873413,0.010619878768920898,3,2.9869918776303552,-0.028,0.1250976534132152,0.06,-0.2601114664305958,0.0,-0.0275,-0.028,0.06,0.03,0.05,-0.01,0.98,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02374614001941206,0.0021610947120320155,0.09787849331877557,[[0.10813609 0.10160355 0.10329722 0.09787849]],"[[-0.03040817 -0.02374614]
 [ 0.00316623  0.00216109]]"
12.91491413116455,0.01446080207824707,3,2.9869918776303552,-0.0259,0.12175794230399362,0.09,-1.1324476941940536,0.0,-0.0248,-0.0259,0.09,-0.0,0.05,-0.01,0.97,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019466738886345633,0.001583803602264534,0.07413774228315516,[[0.10160355 0.10329722 0.09787849 0.07413774]],"[[-0.02374614 -0.01946674]
 [ 0.00216109  0.0015838 ]]"
12.941503047943115,0.01023101806640625,3,2.9869918776303552,-0.0229,0.10740850558894834,0.13,-1.1392504856061638,0.0,-0.0213,-0.0229,0.13,0.02,0.05,-0.01,0.98,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010407155796491065,0.0002694889347735682,0.05027380511350002,[[0.10329722 0.09787849 0.07413774 0.05027381]],"[[-0.01946674 -0.01040716]
 [ 0.0015838   0.00026949]]"
12.968623161315918,0.0123291015625,3,3.012094494006216,-0.018,0.0817663169028911,0.16,-0.5399855674007845,0.0,-0.0157,-0.018,0.16,0.02,0.04,-0.01,0.96,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014129417570598316,-0.001151872466137906,0.03899573124329318,[[0.09787849 0.07413774 0.05027381 0.03899573]],"[[-0.01040716  0.00014129]
 [ 0.00026949 -0.00115187]]"
12.995134115219116,0.010586023330688477,3,3.012094494006216,-0.0136,0.06215258979534402,0.18,-1.2737804063793587,0.0,-0.0109,-0.0136,0.18,0.02,0.04,-0.0,1.01,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007588693759247323,-0.002103344008815362,0.012284287534802554,[[0.07413774 0.05027381 0.03899573 0.01228429]],"[[ 0.00014129  0.00758869]
 [-0.00115187 -0.00210334]]"
13.021703004837036,0.011226177215576172,3,3.012094494006216,-0.0092,0.04151996777311916,0.19,-1.4515816931637529,0.0,-0.0063,-0.0092,0.19,0.03,0.01,-0.02,1.06,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014093676909673848,-0.002899503187179846,-0.018149706690826044,[[ 0.05027381  0.03899573  0.01228429 -0.01814971]],"[[ 0.00758869  0.01409368]
 [-0.00210334 -0.0028995 ]]"
13.048319101333618,0.010865926742553711,3,3.012094494006216,-0.0034,0.01717970036692797,0.18,-0.6501444178963584,0.0,-0.0004,-0.0034,0.18,0.02,0.0,-0.01,1.03,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018717980867019316,-0.003297943193223646,-0.031733981421720646,[[ 0.03899573  0.01228429 -0.01814971 -0.03173398]],"[[ 0.01409368  0.01871798]
 [-0.0028995  -0.00329794]]"
13.074818134307861,0.01138615608215332,3,3.012094494006216,0.0009,-0.00401897438567343,0.18,-0.6035188590749959,0.0,0.0039,0.0009,0.18,0.02,-0.01,-0.0,0.99,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02416740032250967,-0.003926413009092618,-0.044354724244649035,[[ 0.01228429 -0.01814971 -0.03173398 -0.04435472]],"[[ 0.01871798  0.0241674 ]
 [-0.00329794 -0.00392641]]"
13.101447105407715,0.01085805892944336,3,3.012094494006216,0.0048,-0.019698635017103568,0.17,-0.324620368373251,0.0,0.0078,0.0048,0.17,-0.02,-0.02,-0.02,0.97,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026622755905342067,-0.0040865340203560556,-0.05112268137596199,[[-0.01814971 -0.03173398 -0.04435472 -0.05112268]],"[[ 0.0241674   0.02662276]
 [-0.00392641 -0.00408653]]"
13.128286123275757,0.011049032211303711,3,2.9887001348986613,0.0084,-0.03181216344716151,0.15,-0.5771778503083448,0.0,0.0111,0.0084,0.15,-0.01,-0.05,-0.02,0.94,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02746723234494283,-0.0040271437359682034,-0.06320769815149696,[[-0.03173398 -0.04435472 -0.05112268 -0.0632077 ]],"[[ 0.02662276  0.02746723]
 [-0.00408653 -0.00402714]]"
13.155035018920898,0.010715007781982422,3,2.9887001348986613,0.0119,-0.04420871824240772,0.12,-0.29006318747546145,0.0,0.0142,0.0119,0.12,-0.01,-0.09,-0.05,0.95,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631778216010715,-0.0036133325545017903,-0.06926154877092033,[[-0.04435472 -0.05112268 -0.0632077  -0.06926155]],"[[ 0.02746723  0.02631778]
 [-0.00402714 -0.00361333]]"
13.181654930114746,0.011195898056030273,3,2.9887001348986613,0.0135,-0.054907114846524316,0.08,0.09557748745965697,0.0,0.0154,0.0135,0.08,-0.02,-0.1,-0.05,1.03,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024042414499048592,-0.003133516075557754,-0.06722346198831326,[[-0.05112268 -0.0632077  -0.06926155 -0.06722346]],"[[ 0.02631778  0.02404241]
 [-0.00361333 -0.00313352]]"
13.208245038986206,0.010684013366699219,3,2.9887001348986613,0.0144,-0.056322246672465666,0.05,0.21791073858408322,0.0,0.0158,0.0144,0.05,-0.02,-0.1,-0.04,1.05,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020169746930751895,-0.002432979701089099,-0.06262260358252192,[[-0.0632077  -0.06926155 -0.06722346 -0.0626226 ]],"[[ 0.02404241  0.02016975]
 [-0.00313352 -0.00243298]]"
13.234873056411743,0.010994911193847656,3,2.9887001348986613,0.0144,-0.05165231164685921,0.0,0.5648477127876113,0.0,0.0151,0.0144,0.0,0.03,-0.1,-0.05,1.02,6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01190393309515506,-0.0010600918894018965,-0.05073300816274928,[[-0.06926155 -0.06722346 -0.0626226  -0.05073301]],"[[ 0.02016975  0.01190393]
 [-0.00243298 -0.00106009]]"
13.261430978775024,0.010935068130493164,3,2.9887001348986613,0.0137,-0.03990671749154602,-0.01,0.5335912915085022,0.0,0.014,0.0137,-0.01,0.01,-0.09,-0.04,1.01,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006794244735412763,-0.0002559914106384762,-0.03950036277250511,[[-0.06722346 -0.0626226  -0.05073301 -0.03950036]],"[[ 0.01190393  0.00679424]
 [-0.00106009 -0.00025599]]"
13.288097143173218,0.01061105728149414,3,2.9577683533272077,0.0124,-0.02584030714168902,-0.03,1.2112206331562303,0.0,0.0122,0.0124,-0.03,-0.0,-0.06,-0.03,1.01,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003615864168274306,0.0008669780521477006,-0.014025853555712842,[[-0.0626226  -0.05073301 -0.03950036 -0.01402585]],"[[ 0.00679424 -0.00036159]
 [-0.00025599  0.00086698]]"
13.314353942871094,0.012786149978637695,3,2.9577683533272077,0.0109,-0.005264290392501815,-0.05,0.3332103204199684,0.0,0.0104,0.0109,-0.05,0.01,-0.07,-0.04,0.95,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009856327444873924,0.0023629376977883556,-0.0070072300948664235,[[-0.05073301 -0.03950036 -0.01402585 -0.00700723]],"[[-0.00036159 -0.00985633]
 [ 0.00086698  0.00236294]]"
13.340855121612549,0.010865926742553711,3,2.9577683533272077,0.0089,0.012141831066576769,-0.06,0.6664535041153098,0.0,0.0082,0.0089,-0.06,0.03,-0.08,-0.05,0.95,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016605423484322524,0.0033655860196300275,0.007034123061256562,[[-0.03950036 -0.01402585 -0.00700723  0.00703412]],"[[-0.00985633 -0.01660542]
 [ 0.00236294  0.00336559]]"
13.367623090744019,0.011064767837524414,3,2.9577683533272077,0.0071,0.02657617569117852,-0.06,1.1254662894806242,0.0,0.0062,0.0071,-0.06,0.0,-0.03,-0.01,1.01,5.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02098805924207975,0.003984077853103977,0.030719427572677076,[[-0.01402585 -0.00700723  0.00703412  0.03071943]],"[[-0.01660542 -0.02098806]
 [ 0.00336559  0.00398408]]"
13.394134998321533,0.010567903518676758,3,2.9577683533272077,0.0052,0.04831260053763763,-0.05,0.42420765232692553,0.0,0.0043,0.0052,-0.05,0.01,-0.0,-0.01,1.04,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026555574838474136,0.004794924798280085,0.039668313489135514,[[-0.00700723  0.00703412  0.03071943  0.03966831]],"[[-0.02098806 -0.02655557]
 [ 0.00398408  0.00479492]]"
13.420920133590698,0.011065959930419922,3,3.010113793834259,0.0045,0.06481303762811376,-0.02,0.18180379598174112,0.0,0.0038,0.0045,-0.02,0.01,0.03,0.01,1.02,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026361888943591517,0.004629875949202766,0.04354054601845566,[[0.00703412 0.03071943 0.03966831 0.04354055]],"[[-0.02655557 -0.02636189]
 [ 0.00479492  0.00462988]]"
13.447700023651123,0.011036157608032227,3,3.010113793834259,0.0048,0.07262456530731,0.02,0.3596080943118067,0.0,0.0045,0.0048,0.02,0.02,0.09,0.04,0.99,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02396819820482146,0.004253965255753004,0.05115643879662146,[[0.03071943 0.03966831 0.04354055 0.05115644]],"[[-0.02636189 -0.0239682 ]
 [ 0.00462988  0.00425397]]"
13.474215984344482,0.01075601577758789,3,3.010113793834259,0.0058,0.08023797453087445,0.04,-0.6194720808240907,0.0,0.006,0.0058,0.04,0.01,0.06,0.01,0.96,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024369893079181155,0.004382990853889121,0.038203415114884794,[[0.03966831 0.04354055 0.05115644 0.03820342]],"[[-0.0239682  -0.02436989]
 [ 0.00425397  0.00438299]]"
13.500921964645386,0.010364055633544922,3,3.010113793834259,0.0073,0.07633221069127633,0.06,-0.7800076414601083,0.0,0.0079,0.0073,0.06,0.02,0.06,0.02,0.97,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021067458448572603,0.003932556734820694,0.021896802469874938,[[0.04354055 0.05115644 0.03820342 0.0218968 ]],"[[-0.02436989 -0.02106746]
 [ 0.00438299  0.00393256]]"
13.527444124221802,0.01098489761352539,3,3.010113793834259,0.0092,0.056463759855059796,0.08,0.07768240820864013,0.0,0.01,0.0092,0.08,0.01,0.06,0.03,1.0,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012514320044002472,0.0026413380581224036,0.02360140549397491,[[0.05115644 0.03820342 0.0218968  0.02360141]],"[[-0.02106746 -0.01251432]
 [ 0.00393256  0.00264134]]"
13.55489706993103,0.011270999908447266,3,3.010113793834259,0.0125,0.0482842979011188,0.1,-0.6712589820709327,0.0,0.0137,0.0125,0.1,0.01,0.07,0.03,1.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008486504528548778,0.002184288123883548,0.009551180854684607,[[0.03820342 0.0218968  0.02360141 0.00955118]],"[[-0.01251432 -0.0084865 ]
 [ 0.00264134  0.00218429]]"
13.58142614364624,0.01110696792602539,3,2.9670066966331103,0.0155,0.038859519940349425,0.12,-1.4048910548194389,0.0,0.017,0.0155,0.12,0.02,0.08,0.05,1.02,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004054829469255727,0.0016800000025671263,-0.0199017649627707,[[ 0.0218968   0.02360141  0.00955118 -0.01990176]],"[[-0.0084865  -0.00405483]
 [ 0.00218429  0.00168   ]]"
13.607984066009521,0.010516881942749023,3,2.9670066966331103,0.0189,0.01726460827648445,0.13,-0.3906756889597399,0.0,0.0207,0.0189,0.13,0.01,0.08,0.05,1.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035074996387160647,0.0006344777348785189,-0.028031156803859238,[[ 0.02360141  0.00955118 -0.01990176 -0.02803116]],"[[-0.00405483  0.0035075 ]
 [ 0.00168     0.00063448]]"
13.63466501235962,0.010535955429077148,3,2.9670066966331103,0.0232,0.001613250281573137,0.13,-0.6403454048779383,0.0,0.0251,0.0232,0.13,-0.01,0.02,0.01,1.0,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199977579849062,0.000294564785294796,-0.04142151319397258,[[ 0.00955118 -0.01990176 -0.02803116 -0.04142151]],"[[0.0035075  0.00719998]
 [0.00063448 0.00029456]]"
13.6615149974823,0.011533021926879883,3,2.9670066966331103,0.0258,-0.01316072598125454,0.11,-0.8719059040683065,0.0,0.0277,0.0258,0.11,-0.01,-0.02,-0.01,0.98,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857580842160027,0.00023238943614358905,-0.05967949271806995,[[-0.01990176 -0.02803116 -0.04142151 -0.05967949]],"[[0.00719998 0.00857581]
 [0.00029456 0.00023239]]"
13.688109159469604,0.011190176010131836,3,2.9670066966331103,0.0277,-0.033000874180952246,0.08,-0.0983782067533851,0.0,0.0293,0.0277,0.08,0.01,-0.04,-0.01,0.97,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010682024837270654,2.7821629162186196e-06,-0.061690214249575694,[[-0.02803116 -0.04142151 -0.05967949 -0.06169021]],"[[8.57580842e-03 1.06820248e-02]
 [2.32389436e-04 2.78216292e-06]]"
13.714996099472046,0.01073002815246582,3,3.022651228582766,0.0287,-0.04483137624582192,0.05,0.15787567317478737,0.0,0.0299,0.0287,0.05,0.0,-0.07,-0.03,0.96,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010055047046284626,0.00013561449409879863,-0.05833808069967732,[[-0.04142151 -0.05967949 -0.06169021 -0.05833808]],"[[1.06820248e-02 1.00550470e-02]
 [2.78216292e-06 1.35614494e-04]]"
13.741637945175171,0.010606050491333008,3,3.022651228582766,0.0291,-0.043303033873805255,0.02,-0.05595437618588665,0.0,0.0298,0.0291,0.02,0.0,-0.06,-0.02,1.03,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055796510276065235,0.0008954987895727815,-0.05948200657159537,[[-0.05967949 -0.06169021 -0.05833808 -0.05948201]],"[[0.01005505 0.00557965]
 [0.00013561 0.0008955 ]]"
13.768453121185303,0.01081395149230957,3,3.022651228582766,0.0288,-0.04248225741475928,-0.0,0.4491225961484835,0.0,0.0291,0.0288,-0.0,0.02,-0.03,0.01,1.05,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028853359389517212,0.0013192986101334015,-0.05001094415428094,[[-0.06169021 -0.05833808 -0.05948201 -0.05001094]],"[[0.00557965 0.00288534]
 [0.0008955  0.0013193 ]]"
13.794963121414185,0.01076507568359375,3,3.022651228582766,0.028,-0.03546320355809019,-0.03,0.7976334420646185,0.0,0.0279,0.028,-0.03,0.01,-0.04,0.0,1.03,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002955484484864086,0.002228707542643377,-0.033223376588645694,[[-0.05833808 -0.05948201 -0.05001094 -0.03322338]],"[[ 0.00288534 -0.00295548]
 [ 0.0013193   0.00222871]]"
13.822091102600098,0.010776996612548828,3,3.022651228582766,0.0267,-0.016924976638258527,-0.05,0.23322513353514152,0.0,0.0262,0.0267,-0.05,-0.01,-0.04,-0.01,1.02,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011185920095983522,0.0034994240250026823,-0.028289448573305773,[[-0.05948201 -0.05001094 -0.03322338 -0.02828945]],"[[-0.00295548 -0.01118592]
 [ 0.00222871  0.00349942]]"
13.848828077316284,0.011334896087646484,3,3.022651228582766,0.0239,-0.005292593029020643,-0.08,0.9198561939026523,0.0,0.0229,0.0239,-0.08,-0.02,-0.09,-0.05,0.96,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017783735474344857,0.004408627580632058,-0.008916425895636008,[[-0.05001094 -0.03322338 -0.02828945 -0.00891643]],"[[-0.01118592 -0.01778374]
 [ 0.00349942  0.00440863]]"
13.876259088516235,0.010389089584350586,3,3.0008934737058945,0.0208,0.012085225793539114,-0.11,1.1308859095052677,0.0,0.0194,0.0208,-0.11,-0.01,-0.09,-0.04,0.92,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027006056116715277,0.0057811702164290955,0.014885802563905697,[[-0.03322338 -0.02828945 -0.00891643  0.0148858 ]],"[[-0.01778374 -0.02700606]
 [ 0.00440863  0.00578117]]"
13.902805089950562,0.011357784271240234,3,3.0008934737058945,0.0165,0.03721796702225746,-0.12,0.7611336124264464,0.0,0.0146,0.0165,-0.12,-0.03,-0.04,-0.01,0.97,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03515976165503567,0.006858311730471589,0.03092292081752506,[[-0.02828945 -0.00891643  0.0148858   0.03092292]],"[[-0.02700606 -0.03515976]
 [ 0.00578117  0.00685831]]"
13.92932915687561,0.010654926300048828,3,3.0008934737058945,0.0138,0.058727970776565955,-0.11,1.139248790903093,0.0,0.0119,0.0138,-0.11,-0.01,0.04,0.04,1.03,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04011266078542747,0.007507053289081465,0.05491513291624349,[[-0.00891643  0.0148858   0.03092292  0.05491513]],"[[-0.03515976 -0.04011266]
 [ 0.00685831  0.00750705]]"
13.956089973449707,0.011546134948730469,3,3.0008934737058945,0.0119,0.08159650108377814,-0.08,0.7678760893972894,0.0,0.0102,0.0119,-0.08,0.01,0.07,0.04,1.02,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04324308320581219,0.00790486004770775,0.07110303682830321,[[0.0148858  0.03092292 0.05491513 0.07110304]],"[[-0.04011266 -0.04324308]
 [ 0.00750705  0.00790486]]"
13.982607126235962,0.010725975036621094,3,3.0008934737058945,0.0106,0.10440842611795267,-0.04,-0.06656773734855603,0.0,0.0093,0.0106,-0.04,0.04,0.08,0.04,1.03,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04529205481536282,0.008161676944558884,0.06977452425646306,[[0.03092292 0.05491513 0.07110304 0.06977452]],"[[-0.04324308 -0.04529205]
 [ 0.00790486  0.00816168]]"
14.009483098983765,0.010822057723999023,3,2.9737456978285013,0.0103,0.11255958543537485,-0.02,-0.17175930392505215,0.0,0.0095,0.0103,-0.02,0.0,0.09,0.05,1.04,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046778613221030475,0.008471204128212445,0.06625602010085044,[[0.05491513 0.07110304 0.06977452 0.06625602]],"[[-0.04529205 -0.04677861]
 [ 0.00816168  0.0084712 ]]"
