R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 70 hz D0.95 delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
1.7774488925933838,0.010370969772338867,4,2.39528934149242,0.0112,0.07670014496602108,0.08,0,0.0,0.0124,0.0112,0.08,0.04,0.06,0.03,1.01,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513460920074009,0.014608959810142147,0,[[0. 0.]],"[[0.]
 [0.]]"
1.7937750816345215,0.01111292839050293,4,2.39528934149242,0.0129,0.07837000052063187,0.09,0,0.0,0.0142,0.0129,0.09,0.04,0.07,0.04,1.0,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06520972585126678,0.01479307849481675,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8107459545135498,0.011004924774169922,4,2.638694991045993,0.0147,0.07964361916397908,0.11,0,0.0,0.0161,0.0147,0.11,0.01,0.07,0.05,1.01,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030937989085448585,0.0070211443602929465,0,[[0. 0.]],"[[0.]
 [0.]]"
1.824934959411621,0.009050846099853516,4,2.638694991045993,0.0166,0.08009646134828032,0.12,0,0.0,0.0182,0.0166,0.12,-0.01,0.06,0.03,1.01,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03039423680560641,0.007074081613464499,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8413550853729248,0.010864019393920898,4,2.638694991045993,0.0186,0.08015306662131796,0.12,0,0.0,0.0203,0.0186,0.12,0.01,0.04,0.02,0.98,7.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032176291906650466,0.007572727403499328,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8583130836486816,0.010927915573120117,4,2.638694991045993,0.0206,0.08015306662131796,0.12,0,0.0,0.0224,0.0206,0.12,0.01,0.05,0.03,0.95,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03392624381203841,0.008065333834541258,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8747859001159668,0.010658025741577148,4,2.638694991045993,0.0227,0.08015306662131796,0.13,0,0.0,0.0246,0.0227,0.13,0.01,0.04,0.03,0.92,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333006611574861,0.008119216858873797,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8905699253082275,0.010680198669433594,4,2.638694991045993,0.0249,0.08015306662131796,0.13,0,0.0,0.0268,0.0249,0.13,-0.0,0.05,0.04,0.94,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03522560825341283,0.008661083933019918,0,[[0. 0.]],"[[0.]
 [0.]]"
1.9060120582580566,0.010396003723144531,4,2.638694991045993,0.0271,0.08015306662131796,0.13,0,0.0,0.0291,0.0271,0.13,-0.01,0.05,0.04,0.98,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03715055534933958,0.009202951007166041,0,[[0. 0.]],"[[0.]
 [0.]]"
1.9219119548797607,0.010605812072753906,4,2.638694991045993,0.0293,0.08015306662131796,0.13,0,0.0,0.0314,0.0293,0.13,-0.01,0.05,0.04,1.01,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390755024452663,0.009744818081312164,0,[[0. 0.]],"[[0.]
 [0.]]"
1.9377169609069824,0.011011838912963867,4,2.638694991045993,0.0314,0.08015306662131796,0.13,0,0.0,0.0335,0.0314,0.13,0.01,0.04,0.04,1.02,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04091295194592365,0.010262054833906189,0,[[0. 0.]],"[[0.]
 [0.]]"
1.954535961151123,0.010972976684570312,4,2.638694991045993,0.0336,0.08015306662131796,0.13,0,0.0,0.0357,0.0336,0.13,0.03,0.06,0.06,1.02,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04283789904185038,0.01080392190805231,0,[[0. 0.]],"[[0.]
 [0.]]"
1.97450590133667,0.013662099838256836,4,2.930572211673224,0.0358,0.07919077697967786,0.13,0,0.0,0.0379,0.0358,0.13,0.0,0.06,0.06,1.0,7.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027036264701716165,0.006950836790271267,0,[[0. 0.]],"[[0.]
 [0.]]"
1.990609884262085,0.011024951934814453,4,2.930572211673224,0.038,0.07604918432608807,0.12,0,0.0,0.04,0.038,0.12,-0.0,0.05,0.06,1.0,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02833771260319947,0.007317004216345892,0,[[0. 0.]],"[[0.]
 [0.]]"
2.005941867828369,0.01044011116027832,4,2.930572211673224,0.04,0.07123773611788747,0.12,0,0.0,0.042,0.04,0.12,0.02,0.06,0.07,1.01,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02748378349232408,0.007304832188778214,0,[[0. 0.]],"[[0.]
 [0.]]"
2.022446870803833,0.01147007942199707,4,2.930572211673224,0.042,0.06741688018784583,0.12,0,0.0,0.0439,0.042,0.12,0.01,0.05,0.05,1.02,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02699605824258378,0.007354690230267828,0,[[0. 0.]],"[[0.]
 [0.]]"
2.0387630462646484,0.011306047439575195,4,2.930572211673224,0.0438,0.06362432689432301,0.11,0,0.0,0.0456,0.0438,0.11,-0.0,0.02,0.04,0.99,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027871902820965008,0.007622271663676975,0,[[0. 0.]],"[[0.]
 [0.]]"
2.0551700592041016,0.01075601577758789,4,2.930572211673224,0.0453,0.05988837887383786,0.1,0,0.0,0.047,0.0453,0.1,0.01,0.03,0.05,0.98,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028629957030643995,0.007850030140568526,0,[[0. 0.]],"[[0.]
 [0.]]"
2.0723729133605957,0.01096796989440918,4,2.930572211673224,0.0468,0.05502032539259962,0.08,0,0.0,0.0483,0.0468,0.08,0.01,0.04,0.06,0.97,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030415076938292925,0.008251759902126418,0,[[0. 0.]],"[[0.]
 [0.]]"
2.0877630710601807,0.010387897491455078,4,2.930572211673224,0.0481,0.05026548245743669,0.07,0,0.0,0.0494,0.0481,0.07,-0.02,0.02,0.05,0.98,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030703986783626302,0.008386804334345127,0,[[0. 0.]],"[[0.]
 [0.]]"
2.103940010070801,0.010558843612670898,4,3.1224103327044554,0.0495,0.04599178434309382,0.05,0,0.0,0.0505,0.0495,0.05,0.0,0.01,0.04,1.02,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02499398272154933,0.006861721419863523,0,[[0. 0.]],"[[0.]
 [0.]]"
2.1205899715423584,0.010504007339477539,4,3.1224103327044554,0.0498,0.04217092841305218,0.05,0,0.0,0.0508,0.0498,0.05,0.0,0.02,0.05,1.03,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023932454039541376,0.006710464008098277,0,[[0. 0.]],"[[0.]
 [0.]]"
2.1364500522613525,0.010683059692382812,4,3.1224103327044554,0.0505,0.03911424366901887,0.04,0,0.0,0.0512,0.0505,0.04,-0.0,0.03,0.07,1.02,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024353583144445138,0.006818258017844567,0,[[0. 0.]],"[[0.]
 [0.]]"
2.1528759002685547,0.01126408576965332,4,3.1224103327044554,0.0511,0.03622737474409852,0.02,0,0.0,0.0515,0.0511,0.02,-0.01,0.03,0.06,1.01,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025909057132357746,0.007100555172410408,0,[[0. 0.]],"[[0.]
 [0.]]"
2.1684749126434326,0.01024007797241211,4,3.1224103327044554,0.0512,0.03339711109221582,0.0,0,0.0,0.0515,0.0512,0.0,-0.0,0.02,0.05,1.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027314198417993797,0.007329778892350322,0,[[0. 0.]],"[[0.]
 [0.]]"
2.183856964111328,0.010236978530883789,4,3.1224103327044554,0.0512,0.03116120280722849,-0.0,0,0.0,0.0513,0.0512,-0.0,-0.0,0.02,0.05,0.99,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026634179464581714,0.007221669652210386,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2009809017181396,0.010654211044311523,4,3.1224103327044554,0.0509,0.029632860435211832,-0.02,0,0.0,0.0508,0.0509,-0.02,0.0,0.0,0.03,0.97,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028301242455883818,0.007469194754350992,0,[[0. 0.]],"[[0.]
 [0.]]"
2.216862916946411,0.010702133178710938,4,3.1224103327044554,0.0505,0.028953597158759985,-0.03,0,0.0,0.0502,0.0505,-0.03,0.01,0.01,0.04,0.97,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029076823270103226,0.007569157530896684,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2331840991973877,0.01100611686706543,4,3.1224103327044554,0.0498,0.028868689249203505,-0.04,0,0.0,0.0494,0.0498,-0.04,-0.01,0.01,0.03,0.97,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02993263959305238,0.007664371980271511,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2493860721588135,0.011218070983886719,4,3.333787383509749,0.0489,0.028868689249203505,-0.05,0,0.0,0.0483,0.0489,-0.05,-0.02,-0.0,0.03,0.98,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02390213604075882,0.006061859264565385,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2646279335021973,0.009462118148803711,4,3.333787383509749,0.048,0.028868689249203505,-0.06,0,0.0,0.0471,0.048,-0.06,-0.0,0.02,0.04,1.0,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024559775156829392,0.006113717040954182,0,[[0. 0.]],"[[0.]
 [0.]]"
2.279438018798828,0.009235858917236328,4,3.333787383509749,0.0469,0.028868689249203505,-0.07,0,0.0,0.0459,0.0469,-0.07,0.01,0.01,0.04,1.01,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025167902554077186,0.006147965980327517,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2966949939727783,0.01048898696899414,4,3.333787383509749,0.0457,0.028868689249203505,-0.07,0,0.0,0.0446,0.0457,-0.07,0.01,0.02,0.04,1.01,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024870832241140527,0.0060423129582347496,0,[[0. 0.]],"[[0.]
 [0.]]"
2.3125219345092773,0.011078119277954102,4,3.333787383509749,0.0452,0.028868689249203505,-0.07,0,0.0,0.0441,0.0452,-0.07,0.01,0.03,0.05,1.02,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024747052944083577,0.005998290865696096,0,[[0. 0.]],"[[0.]
 [0.]]"
2.328141927719116,0.010385990142822266,4,3.333787383509749,0.0435,0.028868689249203505,-0.07,0,0.0,0.0423,0.0435,-0.07,0.0,0.02,0.03,1.02,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02432620333408997,0.005848615751064674,0,[[0. 0.]],"[[0.]
 [0.]]"
2.3433899879455566,0.01019597053527832,4,3.333787383509749,0.0429,0.028868689249203505,-0.07,0,0.0,0.0417,0.0429,-0.07,-0.0,0.03,0.04,1.02,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024177668177621642,0.005795789240018291,0,[[0. 0.]],"[[0.]
 [0.]]"
2.3590738773345947,0.009376049041748047,4,3.554639475625025,0.0417,0.028868689249203505,-0.07,0,0.0,0.0404,0.0417,-0.07,0.01,0.02,0.03,1.04,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019206613307239717,0.004559521588739185,0,[[0. 0.]],"[[0.]
 [0.]]"
2.3768630027770996,0.012018918991088867,4,3.554639475625025,0.0404,0.029208320887429428,-0.07,0,0.0,0.0391,0.0404,-0.07,0.02,0.02,0.02,1.01,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019037384369758988,0.004477362612297622,0,[[0. 0.]],"[[0.]
 [0.]]"
2.39251708984375,0.01055908203125,4,3.554639475625025,0.0393,0.03133101862634145,-0.07,0,0.0,0.038,0.0393,-0.07,0.0,0.04,0.03,0.95,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019299895065323328,0.004464499482867914,0,[[0. 0.]],"[[0.]
 [0.]]"
2.406877040863037,0.009111881256103516,4,3.554639475625025,0.0381,0.03382165063999822,-0.07,0,0.0,0.0369,0.0381,-0.07,-0.01,0.02,0.02,0.94,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01962494638597935,0.004455868024941839,0,[[0. 0.]],"[[0.]
 [0.]]"
2.4235379695892334,0.011299848556518555,4,3.554639475625025,0.0371,0.035944348378910244,-0.06,0,0.0,0.0359,0.0371,-0.06,0.01,0.04,0.04,0.97,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019193608600715388,0.004350612041492923,0,[[0. 0.]],"[[0.]
 [0.]]"
2.439966917037964,0.011249065399169922,4,3.554639475625025,0.0361,0.03772741447959635,-0.06,0,0.0,0.0349,0.0361,-0.06,0.01,0.02,0.01,0.96,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399835085606342,0.004334390939323842,0,[[0. 0.]],"[[0.]
 [0.]]"
2.455919027328491,0.010890960693359375,4,3.554639475625025,0.0351,0.03860479621167998,-0.06,0,0.0,0.034,0.0351,-0.06,0.01,0.02,0.02,0.96,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019405856309111784,0.0042902114766984484,0,[[0. 0.]],"[[0.]
 [0.]]"
2.4738359451293945,0.012508869171142578,4,3.554639475625025,0.0342,0.03942557267072597,-0.06,0,0.0,0.0331,0.0342,-0.06,0.02,0.02,0.02,1.0,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019418157466126813,0.004251411028976281,0,[[0. 0.]],"[[0.]
 [0.]]"
2.489820957183838,0.010689973831176758,4,3.7194965172453047,0.0333,0.04095391504274262,-0.05,0,0.0,0.0323,0.0333,-0.05,0.02,0.03,0.03,1.05,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016532954094453798,0.003575697683530694,0,[[0. 0.]],"[[0.]
 [0.]]"
2.5109260082244873,0.009137868881225586,4,3.7194965172453047,0.0325,0.0423973495052028,-0.05,0,0.0,0.0316,0.0325,-0.05,0.01,0.03,0.03,1.06,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166983092974783,0.003564871458126942,0,[[0. 0.]],"[[0.]
 [0.]]"
2.5275039672851562,0.01124882698059082,4,3.7194965172453047,0.0317,0.042680375870391064,-0.05,0,0.0,0.0308,0.0317,-0.05,0.03,0.02,0.02,1.05,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016630311811511787,0.003522902234126991,0,[[0. 0.]],"[[0.]
 [0.]]"
2.543627977371216,0.010937929153442383,4,3.7194965172453047,0.0307,0.042680375870391064,-0.04,0,0.0,0.0299,0.0307,-0.04,0.02,0.04,0.03,1.02,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015854607375105172,0.003378259614401513,0,[[0. 0.]],"[[0.]
 [0.]]"
2.5599629878997803,0.011113882064819336,4,3.7194965172453047,0.0302,0.042680375870391064,-0.04,0,0.0,0.0294,0.0302,-0.04,0.01,0.04,0.03,0.99,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015776536890127472,0.003347281441078952,0,[[0. 0.]],"[[0.]
 [0.]]"
2.5755178928375244,0.010174036026000977,4,3.7194965172453047,0.0297,0.042680375870391064,-0.03,0,0.0,0.029,0.0297,-0.03,0.03,0.05,0.03,0.95,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015078902938698556,0.003233616994676034,0,[[0. 0.]],"[[0.]
 [0.]]"
2.592534065246582,0.010560035705566406,4,3.9569868976366833,0.0294,0.042680375870391064,-0.02,0,0.0,0.0288,0.0294,-0.02,0.03,0.04,0.02,0.91,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012252187156502272,0.00260513889079881,0,[[0. 0.]],"[[0.]
 [0.]]"
2.6078639030456543,0.0100860595703125,4,3.9569868976366833,0.029,0.042680375870391064,-0.02,0,0.0,0.0285,0.029,-0.02,0.0,0.03,0.01,0.91,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012203205194106089,0.002584461984271025,0,[[0. 0.]],"[[0.]
 [0.]]"
2.623208999633789,0.010304927825927734,4,3.9569868976366833,0.0287,0.042680375870391064,-0.02,0,0.0,0.0283,0.0287,-0.02,0.01,0.04,0.03,0.93,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01216646872230895,0.002568954304375186,0,[[0. 0.]],"[[0.]
 [0.]]"
2.639477014541626,0.011250972747802734,4,3.9569868976366833,0.0284,0.042680375870391064,-0.02,0,0.0,0.028,0.0284,-0.02,0.02,0.02,0.01,0.97,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01212973225051181,0.002553446624479347,0,[[0. 0.]],"[[0.]
 [0.]]"
2.655651092529297,0.010981082916259766,4,3.9569868976366833,0.028,0.042680375870391064,-0.02,0,0.0,0.0276,0.028,-0.02,0.02,0.01,0.01,1.03,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012080750288115625,0.002532769717951562,0,[[0. 0.]],"[[0.]
 [0.]]"
2.6722359657287598,0.01102900505065918,4,3.9569868976366833,0.0276,0.042680375870391064,-0.02,0,0.0,0.0272,0.0276,-0.02,0.0,0.01,0.01,1.06,7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012031768325719443,0.0025120928114237768,0,[[0. 0.]],"[[0.]
 [0.]]"
2.6880650520324707,0.0107269287109375,4,3.9569868976366833,0.0271,0.042680375870391064,-0.03,0,0.0,0.0267,0.0271,-0.03,0.0,0.02,0.03,1.08,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012487463535918841,0.002551094102995997,0,[[0. 0.]],"[[0.]
 [0.]]"
2.7046360969543457,0.011610031127929688,4,4.035886491335608,0.0266,0.042680375870391064,-0.03,0,0.0,0.0262,0.0266,-0.03,0.02,0.03,0.03,1.08,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01183616947240879,0.002384781378893052,0,[[0. 0.]],"[[0.]
 [0.]]"
2.720592975616455,0.011106014251708984,4,4.035886491335608,0.0262,0.042680375870391064,-0.03,0,0.0,0.0257,0.0262,-0.03,0.03,0.03,0.03,1.06,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01179074802570348,0.002365225169547773,0,[[0. 0.]],"[[0.]
 [0.]]"
2.738308906555176,0.012917041778564453,4,4.035886491335608,0.0259,0.042680375870391064,-0.03,0,0.0,0.0255,0.0259,-0.03,0.02,0.02,0.03,1.04,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011756681940674493,0.0023505580125388133,0,[[0. 0.]],"[[0.]
 [0.]]"
2.754441976547241,0.011082887649536133,4,4.035886491335608,0.0255,0.042680375870391064,-0.03,0,0.0,0.025,0.0255,-0.03,0.0,0.03,0.03,1.01,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171126049396918,0.0023310018031935343,0,[[0. 0.]],"[[0.]
 [0.]]"
2.7723629474639893,0.01179194450378418,4,4.035886491335608,0.025,0.042680375870391064,-0.02,0,0.0,0.0246,0.025,-0.02,0.01,0.03,0.02,0.94,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011165578451955559,0.0022464228983839784,0,[[0. 0.]],"[[0.]
 [0.]]"
2.788527011871338,0.011140823364257812,4,4.035886491335608,0.0247,0.042680375870391064,-0.02,0,0.0,0.0243,0.0247,-0.02,0.01,0.02,0.02,0.91,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011131512366926574,0.0022317557413750193,0,[[0. 0.]],"[[0.]
 [0.]]"
2.805387020111084,0.011035919189453125,4,4.035886491335608,0.0244,0.042680375870391064,-0.01,0,0.0,0.024,0.0244,-0.01,-0.0,0.02,0.01,0.91,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010608541048265608,0.0021569549412381035,0,[[0. 0.]],"[[0.]
 [0.]]"
2.8229119777679443,0.011502981185913086,4,3.9908085422717563,0.024,0.042680375870391064,-0.02,0,0.0,0.0237,0.024,-0.02,-0.02,0.01,0.0,0.94,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011353801117285385,0.002269465627734124,0,[[0. 0.]],"[[0.]
 [0.]]"
2.839927911758423,0.010679006576538086,4,3.9908085422717563,0.0236,0.04270867850690989,-0.02,0,0.0,0.0233,0.0236,-0.02,-0.01,0.02,0.02,0.98,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011311365845967676,0.0022499003858780092,0,[[0. 0.]],"[[0.]
 [0.]]"
2.8564510345458984,0.011337995529174805,4,3.9908085422717563,0.0233,0.04270867850690989,-0.02,0,0.0,0.0229,0.0233,-0.02,0.02,0.02,0.02,1.01,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011275809246944836,0.0022347624772683394,0,[[0. 0.]],"[[0.]
 [0.]]"
2.872183084487915,0.010257959365844727,4,3.9908085422717563,0.0227,0.04270867850690989,-0.02,0,0.0,0.0223,0.0227,-0.02,0.01,0.02,0.03,1.06,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011204696048899157,0.0022044866600489993,0,[[0. 0.]],"[[0.]
 [0.]]"
2.8893868923187256,0.011615991592407227,4,3.9908085422717563,0.0223,0.04270867850690989,-0.03,0,0.0,0.0219,0.0223,-0.03,0.0,0.03,0.04,1.08,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011661884203857702,0.002247067488638638,0,[[0. 0.]],"[[0.]
 [0.]]"
2.906187057495117,0.011947870254516602,4,3.9908085422717563,0.022,0.04270867850690989,-0.03,0,0.0,0.0216,0.022,-0.03,-0.0,0.04,0.05,1.07,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011626327604834863,0.0022319295800289677,0,[[0. 0.]],"[[0.]
 [0.]]"
2.9230780601501465,0.011230945587158203,4,3.9753371921179,0.0218,0.04270867850690989,-0.03,0,0.0,0.0215,0.0218,-0.03,0.01,0.04,0.04,1.06,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011711621534583385,0.002247137388973619,0,[[0. 0.]],"[[0.]
 [0.]]"
2.940387010574341,0.012212038040161133,4,3.9753371921179,0.0215,0.04270867850690989,-0.02,0,0.0,0.0212,0.0215,-0.02,0.02,0.04,0.03,1.02,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011165357543929924,0.002168126715822154,0,[[0. 0.]],"[[0.]
 [0.]]"
2.9562020301818848,0.010605096817016602,4,3.9753371921179,0.0211,0.04270867850690989,-0.02,0,0.0,0.0208,0.0211,-0.02,-0.01,0.03,0.02,0.94,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01111723817070007,0.0021477197373929112,0,[[0. 0.]],"[[0.]
 [0.]]"
2.973296880722046,0.011669158935546875,4,3.9753371921179,0.0208,0.04270867850690989,-0.02,0,0.0,0.0205,0.0208,-0.02,-0.02,0.02,0.01,0.92,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011081148640777682,0.0021324145035709796,0,[[0. 0.]],"[[0.]
 [0.]]"
2.9886889457702637,0.010249853134155273,4,3.9753371921179,0.0205,0.04270867850690989,-0.02,0,0.0,0.0202,0.0205,-0.02,0.0,0.02,0.01,0.92,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011045059110855291,0.002117109269749047,0,[[0. 0.]],"[[0.]
 [0.]]"
3.006411075592041,0.011002063751220703,4,3.9753371921179,0.0201,0.04270867850690989,-0.02,0,0.0,0.0199,0.0201,-0.02,0.0,0.01,0.0,0.92,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010996939737625437,0.0020967022913198044,0,[[0. 0.]],"[[0.]
 [0.]]"
3.0332870483398438,0.010277986526489258,4,3.9555953998801785,0.0191,0.04270867850690989,-0.03,-0.04694896636276349,0.0,0.0188,0.0191,-0.03,-0.0,-0.01,0.0,1.03,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011522546708313436,0.0021403996730748045,-0.0006408122899710586,[[ 0.         -0.00064081]],"[[-0.01152255]
 [ 0.0021404 ]]"
3.05403995513916,0.010891914367675781,4,3.9555953998801785,0.0186,0.04225583632260866,-0.03,2.508877772981658,0.0,0.0182,0.0186,-0.03,0.01,0.01,0.01,1.08,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01138035451005329,0.002104377537048475,0.03709443452448713,[[-0.00064081  0.03709443]],"[[-0.01138035]
 [ 0.00210438]]"
3.0748860836029053,0.011635065078735352,4,3.9555953998801785,0.0183,0.05032208773047435,-0.03,-0.8293037994288495,0.0,0.0179,0.0183,-0.03,0.02,0.0,0.01,1.07,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012784276518567589,0.002269653290994477,0.024662286865204084,[[0.03709443 0.02466229]],"[[-0.01278428]
 [ 0.00226965]]"
3.095167875289917,0.011034965515136719,4,3.9555953998801785,0.0177,0.056859996766323376,-0.04,-0.030960766666110685,0.0,0.0172,0.0177,-0.04,0.01,-0.0,0.01,1.07,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014395876408219726,0.0024500843935367183,0.024245755398597496,[[0.02466229 0.02424576]],"[[-0.01439588]
 [ 0.00245008]]"
