R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 50 hz D 1 delay 3
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
11.025627851486206,0.011389017105102539,4,3.9803721743424902,0.0769,0.0713792493004816,-0.18,1.6796797018595755,0.0,0.0739,0.0769,-0.18,0.02,0.05,0.06,0.98,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030959881567714124,0.006622145215312716,0.027971415335519518,[[-0.02723701  0.01484191  0.0315894  -0.00819232 -0.00570899  0.02797142]],"[[-0.03318608 -0.03292583 -0.03095988]
 [ 0.00724484  0.0070119   0.00662215]]"
11.053255796432495,0.010685920715332031,4,3.9803721743424902,0.0733,0.08660606774761051,-0.14,0.6569196854323291,0.0,0.0705,0.0733,-0.14,0.02,0.14,0.12,1.08,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03118411084509598,0.006520852067818558,0.04120061993978176,[[ 0.01484191  0.0315894  -0.00819232 -0.00570899  0.02797142  0.04120062]],"[[-0.03292583 -0.03095988 -0.03118411]
 [ 0.0070119   0.00662215  0.00652085]]"
11.080487966537476,0.011198043823242188,4,3.9803721743424902,0.0706,0.10732359767939186,-0.09,-1.0062492377146295,0.0,0.0683,0.0706,-0.09,0.05,0.24,0.18,1.12,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319772317833101,0.006522820816999286,0.021247786807233486,[[ 0.0315894  -0.00819232 -0.00570899  0.02797142  0.04120062  0.02124779]],"[[-0.03095988 -0.03118411 -0.03197723]
 [ 0.00662215  0.00652085  0.00652282]]"
11.107671976089478,0.01041412353515625,4,3.9803721743424902,0.0699,0.10347443911283138,-0.04,-0.8436684330604032,0.0,0.0681,0.0699,-0.04,0.06,0.2,0.13,1.07,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02867204313462543,0.006085490927035934,0.004572222579092899,[[-0.00819232 -0.00570899  0.02797142  0.04120062  0.02124779  0.00457222]],"[[-0.03118411 -0.03197723 -0.02867204]
 [ 0.00652085  0.00652282  0.00608549]]"
11.135394811630249,0.011435985565185547,4,4.033627383965906,0.0695,0.07950210598138495,-0.0,0.6398325268232592,0.0,0.0686,0.0695,-0.0,0.05,0.08,0.03,0.95,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02161167796549197,0.005089575264133324,0.01749289154443199,[[-0.00570899  0.02797142  0.04120062  0.02124779  0.00457222  0.01749289]],"[[-0.03197723 -0.02867204 -0.02161168]
 [ 0.00652282  0.00608549  0.00508958]]"
11.162597894668579,0.010657072067260742,4,4.033627383965906,0.0693,0.07636051332779516,-0.0,0.05987660539264808,0.0,0.0687,0.0693,-0.0,0.03,0.08,0.05,0.88,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02104743762124178,0.005013144205139348,0.018805533611717107,[[0.02797142 0.04120062 0.02124779 0.00457222 0.01749289 0.01880553]],"[[-0.02867204 -0.02161168 -0.02104744]
 [ 0.00608549  0.00508958  0.00501314]]"
11.189749002456665,0.010930061340332031,4,4.033627383965906,0.0693,0.08346447509402072,0.0,-1.4998776051965474,0.0,0.069,0.0693,0.0,0.0,0.11,0.09,0.87,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02227186817912968,0.005163829251396137,-0.011003083375275252,[[ 0.04120062  0.02124779  0.00457222  0.01749289  0.01880553 -0.01100308]],"[[-0.02161168 -0.02104744 -0.02227187]
 [ 0.00508958  0.00501314  0.00516383]]"
11.217175960540771,0.011180877685546875,4,4.033627383965906,0.07,0.07024714383972853,0.02,-1.6934844432340614,0.0,0.0699,0.07,0.02,0.03,0.1,0.08,0.98,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01909405635782385,0.0047972246105777985,-0.044642991968340345,[[ 0.02124779  0.00457222  0.01749289  0.01880553 -0.01100308 -0.04464299]],"[[-0.02104744 -0.02227187 -0.01909406]
 [ 0.00501314  0.00516383  0.00479722]]"
11.245589017868042,0.011228084564208984,4,3.9965753692512926,0.0708,0.04437853406152068,0.04,1.049430537205254,0.0,0.0709,0.0708,0.04,0.02,0.1,0.07,1.07,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014112957314507867,0.004274406824600147,-0.023518586982147927,[[ 0.00457222  0.01749289  0.01880553 -0.01100308 -0.04464299 -0.02351859]],"[[-0.02227187 -0.01909406 -0.01411296]
 [ 0.00516383  0.00479722  0.00427441]]"
11.272830963134766,0.010740041732788086,4,3.9965753692512926,0.0716,0.04168978359223212,0.02,1.5046358003920488,0.0,0.0718,0.0716,0.02,0.02,0.06,0.06,1.12,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01474109763716516,0.004380917225578995,0.006644220152572371,[[ 0.01749289  0.01880553 -0.01100308 -0.04464299 -0.02351859  0.00664422]],"[[-0.01909406 -0.01411296 -0.0147411 ]
 [ 0.00479722  0.00427441  0.00438092]]"
11.299968004226685,0.010565996170043945,4,3.9965753692512926,0.0718,0.06648289318272455,0.02,-0.743769750997556,0.0,0.072,0.0718,0.02,0.02,0.05,0.05,1.05,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01911002258877242,0.004930688252073606,-0.00808204499103124,[[ 0.01880553 -0.01100308 -0.04464299 -0.02351859  0.00664422 -0.00808204]],"[[-0.01411296 -0.0147411  -0.01911002]
 [ 0.00427441  0.00438092  0.00493069]]"
11.32799482345581,0.01075601577758789,4,3.9965753692512926,0.0719,0.06829426191992947,0.0,-1.4322741220911335,0.0,0.0719,0.0719,0.0,0.02,0.04,0.05,0.94,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02044436533177654,0.005099983504567057,-0.03651790310280843,[[-0.01100308 -0.04464299 -0.02351859  0.00664422 -0.00808204 -0.0365179 ]],"[[-0.0147411  -0.01911002 -0.02044437]
 [ 0.00438092  0.00493069  0.00509998]]"
11.356462955474854,0.011116981506347656,4,3.8838176626267815,0.0713,0.04347284969291822,-0.0,0.756956915167863,0.0,0.0712,0.0713,-0.0,-0.01,-0.02,-0.0,0.9,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017419809764827782,0.004915348152434759,-0.021249320459147042,[[-0.04464299 -0.02351859  0.00664422 -0.00808204 -0.0365179  -0.02124932]],"[[-0.01911002 -0.02044437 -0.01741981]
 [ 0.00493069  0.00509998  0.00491535]]"
11.38402795791626,0.01211094856262207,4,3.8838176626267815,0.0709,0.041661480955713294,-0.0,1.8471431865820873,0.0,0.0707,0.0709,-0.0,-0.0,0.07,0.07,0.91,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01703236741980928,0.00485074333732052,0.015745375483439253,[[-0.02351859  0.00664422 -0.00808204 -0.0365179  -0.02124932  0.01574538]],"[[-0.02044437 -0.01741981 -0.01703237]
 [ 0.00509998  0.00491535  0.00485074]]"
11.411353826522827,0.012295961380004883,4,3.8838176626267815,0.0715,0.06379414271343599,0.01,-0.4687002860862271,0.0,0.0714,0.0715,0.01,-0.03,0.15,0.14,0.98,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020656737439110673,0.00533661004231184,0.006485986074991599,[[ 0.00664422 -0.00808204 -0.0365179  -0.02124932  0.01574538  0.00648599]],"[[-0.01741981 -0.01703237 -0.02065674]
 [ 0.00491535  0.00485074  0.00533661]]"
11.438575029373169,0.012530088424682617,4,3.8838176626267815,0.0727,0.07188869675782049,0.03,-2.294725702988215,0.0,0.0728,0.0727,0.03,0.01,0.12,0.11,1.09,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021220083903567125,0.005453867352105547,-0.03918637783558589,[[-0.00808204 -0.0365179  -0.02124932  0.01574538  0.00648599 -0.03918638]],"[[-0.01703237 -0.02065674 -0.02122008]
 [ 0.00485074  0.00533661  0.00545387]]"
11.465972900390625,0.010702848434448242,4,4.015951133032157,0.0732,0.05170891691989687,0.02,0.5849769041382042,0.0,0.0734,0.0732,0.02,-0.03,0.04,0.04,1.09,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016462213263074288,0.004616713415959239,-0.027328764390201606,[[-0.0365179  -0.02124932  0.01574538  0.00648599 -0.03918638 -0.02732876]],"[[-0.02065674 -0.02122008 -0.01646221]
 [ 0.00533661  0.00545387  0.00461671]]"
11.49315094947815,0.010526180267333984,4,4.015951133032157,0.0728,0.04729370562295986,-0.01,1.7701806290451993,0.0,0.0728,0.0728,-0.01,0.01,0.01,0.03,1.06,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017136100098277585,0.004685902036741312,0.008153129343261775,[[-0.02124932  0.01574538  0.00648599 -0.03918638 -0.02732876  0.00815313]],"[[-0.02122008 -0.01646221 -0.0171361 ]
 [ 0.00545387  0.00461671  0.0046859 ]]"
11.520526885986328,0.011548995971679688,4,4.015951133032157,0.072,0.06982260429194613,-0.03,-0.26000331196058873,0.0,0.0717,0.072,-0.03,-0.03,0.07,0.1,0.9,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021948995049924144,0.005252592807785284,0.0030865352421495934,[[ 0.01574538  0.00648599 -0.03918638 -0.02732876  0.00815313  0.00308654]],"[[-0.01646221 -0.0171361  -0.021949  ]
 [ 0.00461671  0.0046859   0.00525259]]"
11.548086881637573,0.010212898254394531,4,4.015951133032157,0.0723,0.07780394779025533,-0.0,-1.7290894045497431,0.0,0.0719,0.0723,-0.0,-0.01,0.13,0.12,0.86,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02188308599076494,0.005255027404581575,-0.03127709077172132,[[ 0.00648599 -0.03918638 -0.02732876  0.00815313  0.00308654 -0.03127709]],"[[-0.0171361  -0.021949   -0.02188309]
 [ 0.0046859   0.00525259  0.00525503]]"
11.575646877288818,0.010568857192993164,4,4.01012829503116,0.0728,0.059180812960867184,0.01,0.726429905119353,0.0,0.0725,0.0728,0.01,-0.03,0.13,0.1,0.89,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018281557152770623,0.004838232196435327,-0.016596937169074375,[[-0.03918638 -0.02732876  0.00815313  0.00308654 -0.03127709 -0.01659694]],"[[-0.021949   -0.02188309 -0.01828156]
 [ 0.00525259  0.00525503  0.00483823]]"
11.602794885635376,0.01140904426574707,4,4.01012829503116,0.0735,0.05547316757690086,0.01,2.2965626406025113,0.0,0.0734,0.0735,0.01,-0.01,0.1,0.09,1.04,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017717175216245846,0.004793131037137536,0.029386489000129398,[[-0.02732876  0.00815313  0.00308654 -0.03127709 -0.01659694  0.02938649]],"[[-0.02188309 -0.01828156 -0.01771718]
 [ 0.00525503  0.00483823  0.00479313]]"
11.629809856414795,0.011165142059326172,4,4.01012829503116,0.0737,0.07828509261107539,0.0,-0.9009426571129122,0.0,0.0737,0.0737,0.0,-0.0,0.08,0.08,1.1,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022211803192216117,0.005356580370702093,0.01150120363582166,[[ 0.00815313  0.00308654 -0.03127709 -0.01659694  0.02938649  0.0115012 ]],"[[-0.01828156 -0.01771718 -0.0222118 ]
 [ 0.00483823  0.00479313  0.00535658]]"
11.657009840011597,0.01115107536315918,4,4.01012829503116,0.074,0.08001155343872383,0.0,-2.2947498548365552,0.0,0.0739,0.074,0.0,0.03,0.13,0.13,1.1,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02254744025257104,0.005408739903634595,-0.034165439475081834,[[ 0.00308654 -0.03127709 -0.01659694  0.02938649  0.0115012  -0.03416544]],"[[-0.01771718 -0.0222118  -0.02254744]
 [ 0.00479313  0.00535658  0.00540874]]"
11.6841139793396,0.011003971099853516,4,4.01012829503116,0.0744,0.05589770712468326,0.01,0.0055199565612316474,0.0,0.0743,0.0744,0.01,0.02,0.06,0.06,1.02,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017895845325376622,0.004847084520063447,-0.033875493941724386,[[-0.03127709 -0.01659694  0.02938649  0.0115012  -0.03416544 -0.03387549]],"[[-0.0222118  -0.02254744 -0.01789585]
 [ 0.00535658  0.00540874  0.00484708]]"
11.711248874664307,0.010701179504394531,4,4.020581283719396,0.0752,0.045510639522273764,0.03,2.2193507638451075,0.0,0.0754,0.0752,0.03,0.03,0.11,0.09,0.9,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015071282343745747,0.004507076389221137,0.010581379854513288,[[-0.01659694  0.02938649  0.0115012  -0.03416544 -0.03387549  0.01058138]],"[[-0.02254744 -0.01789585 -0.01507128]
 [ 0.00540874  0.00484708  0.00450708]]"
11.739154815673828,0.010659933090209961,4,4.020581283719396,0.0766,0.05932232614346132,0.04,-0.48445189438898806,0.0,0.0769,0.0766,0.04,-0.01,0.14,0.13,0.85,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01713295506548498,0.00481088657159328,0.001008968681657136,[[ 0.02938649  0.0115012  -0.03416544 -0.03387549  0.01058138  0.00100897]],"[[-0.01789585 -0.01507128 -0.01713296]
 [ 0.00484708  0.00450708  0.00481089]]"
11.766499996185303,0.01094508171081543,4,4.020581283719396,0.0777,0.06484134026463258,0.03,-2.105244655233906,0.0,0.078,0.0777,0.03,0.02,0.08,0.08,0.92,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01871065322187042,0.0050443858969376285,-0.04088447279689793,[[ 0.0115012  -0.03416544 -0.03387549  0.01058138  0.00100897 -0.04088447]],"[[-0.01507128 -0.01713296 -0.01871065]
 [ 0.00450708  0.00481089  0.00504439]]"
11.793879985809326,0.01143503189086914,4,4.020581283719396,0.0783,0.04335963914684291,0.01,0.03273146098317055,0.0,0.0785,0.0783,0.01,0.02,0.02,0.04,1.05,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016043789516406684,0.0047362364098781674,-0.04006299830233616,[[-0.03416544 -0.03387549  0.01058138  0.00100897 -0.04088447 -0.040063  ]],"[[-0.01713296 -0.01871065 -0.01604379]
 [ 0.00481089  0.00504439  0.00473624]]"
11.820986032485962,0.011289834976196289,4,3.9988971714882875,0.0775,0.03257633463316984,-0.02,1.8296893285445215,0.0,0.0775,0.0775,-0.02,0.02,0.01,0.05,1.14,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01582150352549388,0.004720889354452589,-0.003397264533113162,[[-0.03387549  0.01058138  0.00100897 -0.04088447 -0.040063   -0.00339726]],"[[-0.01871065 -0.01604379 -0.0158215 ]
 [ 0.00504439  0.00473624  0.00472089]]"
11.849252939224243,0.010365962982177734,4,3.9988971714882875,0.0766,0.047237100349922206,-0.04,0.3039376054065769,0.0,0.0763,0.0766,-0.04,0.03,0.04,0.07,1.11,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019285892326821635,0.005118922967779979,0.0027704209338505204,[[ 0.01058138  0.00100897 -0.04088447 -0.040063   -0.00339726  0.00277042]],"[[-0.01604379 -0.0158215  -0.01928589]
 [ 0.00473624  0.00472089  0.00511892]]"
11.87738585472107,0.010798931121826172,4,3.9988971714882875,0.0761,0.061473326518892174,-0.03,-1.7183844308496585,0.0,0.0756,0.0761,-0.03,0.03,0.11,0.11,0.98,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021217833941444993,0.005340956595285298,-0.0314114980340368,[[ 0.00100897 -0.04088447 -0.040063   -0.00339726  0.00277042 -0.0314115 ]],"[[-0.0158215  -0.01928589 -0.02121783]
 [ 0.00472089  0.00511892  0.00534096]]"
11.90559697151184,0.010753870010375977,4,3.977745874370632,0.0756,0.050520206186106136,-0.02,0.35862492797358986,0.0,0.0752,0.0756,-0.02,0.02,0.08,0.08,0.91,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01902321647523101,0.005091976073205494,-0.024089779503186415,[[-0.04088447 -0.040063   -0.00339726  0.00277042 -0.0314115  -0.02408978]],"[[-0.01928589 -0.02121783 -0.01902322]
 [ 0.00511892  0.00534096  0.00509198]]"
11.93277096748352,0.011210203170776367,4,3.977745874370632,0.0744,0.043246428600767606,-0.04,1.9319504277287853,0.0,0.0739,0.0744,-0.04,0.01,0.02,0.03,0.88,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01861190642117017,0.004997504271041899,0.014606508890809208,[[-0.040063   -0.00339726  0.00277042 -0.0314115  -0.02408978  0.01460651]],"[[-0.02121783 -0.01902322 -0.01861191]
 [ 0.00534096  0.00509198  0.0049975 ]]"
11.959949970245361,0.011273860931396484,4,3.977745874370632,0.073,0.06167144497452396,-0.05,0.10883450137320405,0.0,0.0723,0.073,-0.05,-0.0,0.03,0.05,0.94,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222104223117075,0.00539624543650279,0.016872796215790756,[[-0.00339726  0.00277042 -0.0314115  -0.02408978  0.01460651  0.0168728 ]],"[[-0.01902322 -0.01861191 -0.02221042]
 [ 0.00509198  0.0049975   0.00539625]]"
11.987226009368896,0.010667085647583008,4,3.977745874370632,0.071,0.07531331577659856,-0.06,-1.840652110792437,0.0,0.0701,0.071,-0.06,0.04,0.09,0.1,1.08,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02489134413582443,0.005658904768960929,-0.019750119130244298,[[ 0.00277042 -0.0314115  -0.02408978  0.01460651  0.0168728  -0.01975012]],"[[-0.01861191 -0.02221042 -0.02489134]
 [ 0.0049975   0.00539625  0.0056589 ]]"
12.015223979949951,0.01125192642211914,4,3.977745874370632,0.07,0.062095984522306365,-0.04,-0.15180166345763588,0.0,0.0692,0.07,-0.04,-0.0,0.1,0.09,1.12,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214161163772882,0.0051892639530167406,-0.022616726976399604,[[-0.0314115  -0.02408978  0.01460651  0.0168728  -0.01975012 -0.02261673]],"[[-0.02221042 -0.02489134 -0.02141612]
 [ 0.00539625  0.0056589   0.00518926]]"
12.042598962783813,0.010991096496582031,4,3.9801488898636412,0.0693,0.049954153455729594,-0.03,1.7909686528600395,0.0,0.0685,0.0693,-0.03,0.02,0.11,0.1,1.08,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018644716690780903,0.0048138301869450045,0.013276002382946753,[[-0.02408978  0.01460651  0.0168728  -0.01975012 -0.02261673  0.013276  ]],"[[-0.02489134 -0.02141612 -0.01864472]
 [ 0.0056589   0.00518926  0.00481383]]"
12.070526838302612,0.010731935501098633,4,3.9801488898636412,0.0686,0.061614839701486304,-0.02,0.47119033673564326,0.0,0.068,0.0686,-0.02,-0.01,0.1,0.09,0.93,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020111608149337934,0.004971643184748845,0.022777483829403783,[[ 0.01460651  0.0168728  -0.01975012 -0.02261673  0.013276    0.02277748]],"[[-0.02141612 -0.01864472 -0.02011161]
 [ 0.00518926  0.00481383  0.00497164]]"
12.09761381149292,0.011177778244018555,4,3.9801488898636412,0.0682,0.0790209611605649,-0.03,-1.8640828816217057,0.0,0.0677,0.0682,-0.03,-0.0,0.09,0.09,0.88,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023645856303968288,0.005398067387475655,-0.014317496886935333,[[ 0.0168728  -0.01975012 -0.02261673  0.013276    0.02277748 -0.0143175 ]],"[[-0.01864472 -0.02011161 -0.02364586]
 [ 0.00481383  0.00497164  0.00539807]]"
12.124730825424194,0.010994911193847656,4,3.9801488898636412,0.0673,0.07228493366908408,-0.03,-0.5356047291508785,0.0,0.0668,0.0673,-0.03,-0.02,0.04,0.04,0.88,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02234858549922885,0.00520395520114887,-0.02483535090081311,[[-0.01975012 -0.02261673  0.013276    0.02277748 -0.0143175  -0.02483535]],"[[-0.02011161 -0.02364586 -0.02234859]
 [ 0.00497164  0.00539807  0.00520396]]"
12.151862859725952,0.011567115783691406,4,3.970990101677769,0.0661,0.05439766738918543,-0.04,1.3333258634922485,0.0,0.0655,0.0661,-0.04,-0.02,0.01,0.02,1.0,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01967887947221374,0.0048445239697409775,0.001936089524760709,[[-0.02261673  0.013276    0.02277748 -0.0143175  -0.02483535  0.00193609]],"[[-0.02364586 -0.02234859 -0.01967888]
 [ 0.00539807  0.00520396  0.00484452]]"
12.179247856140137,0.01034998893737793,4,3.970990101677769,0.065,0.05957704987213076,-0.03,1.017337057110698,0.0,0.0645,0.065,-0.03,0.01,0.1,0.09,1.08,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019952726259584306,0.0048390745183984705,0.0223572702262664,[[ 0.013276    0.02277748 -0.0143175  -0.02483535  0.00193609  0.02235727]],"[[-0.02234859 -0.01967888 -0.01995273]
 [ 0.00520396  0.00484452  0.00483907]]"
12.206853866577148,0.01057887077331543,4,3.970990101677769,0.0653,0.08482300164692441,-0.0,-1.1501430586485186,0.0,0.0648,0.0653,-0.0,0.02,0.18,0.16,1.1,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02293070658037676,0.005222164128133087,-0.00047499495350311616,[[ 0.02277748 -0.0143175  -0.02483535  0.00193609  0.02235727 -0.00047499]],"[[-0.01967888 -0.01995273 -0.02293071]
 [ 0.00484452  0.00483907  0.00522216]]"
12.23404598236084,0.01108098030090332,4,3.970990101677769,0.0662,0.08485130428344324,0.03,-0.8727874675425312,0.0,0.0661,0.0662,0.03,0.03,0.15,0.11,1.05,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021509169892357387,0.0050769298298964875,-0.01772559051475734,[[-0.0143175  -0.02483535  0.00193609  0.02235727 -0.00047499 -0.01772559]],"[[-0.01995273 -0.02293071 -0.02150917]
 [ 0.00483907  0.00522216  0.00507693]]"
12.26180386543274,0.011533021926879883,4,4.0044353172941545,0.0674,0.06070915533288384,0.04,0.6968157336010588,0.0,0.0677,0.0674,0.04,0.02,0.04,0.02,0.94,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016488108425880582,0.004434893736760524,-0.0036605364591520938,[[-0.02483535  0.00193609  0.02235727 -0.00047499 -0.01772559 -0.00366054]],"[[-0.02293071 -0.02150917 -0.01648811]
 [ 0.00522216  0.00507693  0.00443489]]"
12.288973808288574,0.010821104049682617,4,4.0044353172941545,0.0678,0.05697320731239868,0.03,0.8791384465501962,0.0,0.0682,0.0678,0.03,-0.0,0.04,0.04,0.89,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016382228821888143,0.004435958458268086,0.01400816256135392,[[ 0.00193609  0.02235727 -0.00047499 -0.01772559 -0.00366054  0.01400816]],"[[-0.02150917 -0.01648811 -0.01638223]
 [ 0.00507693  0.00443489  0.00443596]]"
12.316098928451538,0.011270999908447266,4,4.0044353172941545,0.0684,0.07887944797797075,0.02,-1.0433476032910975,0.0,0.0688,0.0684,0.02,-0.02,0.08,0.09,0.89,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020777870740185844,0.005002138165103677,-0.006687655297916258,[[ 0.02235727 -0.00047499 -0.01772559 -0.00366054  0.01400816 -0.00668766]],"[[-0.01648811 -0.01638223 -0.02077787]
 [ 0.00443489  0.00443596  0.00500214]]"
12.343561887741089,0.012510061264038086,4,4.0044353172941545,0.0699,0.07910586907012138,0.04,-1.7367450686358128,0.0,0.0703,0.0699,0.04,0.01,0.11,0.09,0.98,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993360653580827,0.0049581001475916125,-0.04118198097055117,[[-0.00047499 -0.01772559 -0.00366054  0.01400816 -0.00668766 -0.04118198]],"[[-0.01638223 -0.02077787 -0.01999336]
 [ 0.00443596  0.00500214  0.0049581 ]]"
12.3713538646698,0.010061025619506836,4,3.994178427803056,0.0713,0.054341062116147774,0.06,0.6850068456398283,0.0,0.0719,0.0713,0.06,0.0,0.09,0.07,1.08,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014937488568001343,0.004398787974219411,-0.027318524883754795,[[-0.01772559 -0.00366054  0.01400816 -0.00668766 -0.04118198 -0.02731852]],"[[-0.02077787 -0.01999336 -0.01493749]
 [ 0.00500214  0.0049581   0.00439879]]"
12.399097919464111,0.010170936584472656,4,3.994178427803056,0.073,0.05108625891648268,0.06,1.9970696193993656,0.0,0.0737,0.073,0.06,0.03,0.09,0.08,1.12,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014567251073061168,0.004413391425991784,0.012699640740584314,[[-0.00366054  0.01400816 -0.00668766 -0.04118198 -0.02731852  0.01269964]],"[[-0.01999336 -0.01493749 -0.01456725]
 [ 0.0049581   0.00439879  0.00441339]]"
12.426270008087158,0.01093602180480957,4,3.994178427803056,0.0743,0.07463405250014671,0.05,-0.565026732022344,0.0,0.075,0.0743,0.05,0.01,0.09,0.09,1.05,9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019355835685608114,0.005054875018035755,0.0015452836378620043,[[ 0.01400816 -0.00668766 -0.04118198 -0.02731852  0.01269964  0.00154528]],"[[-0.01493749 -0.01456725 -0.01935584]
 [ 0.00439879  0.00441339  0.00505488]]"
12.453352928161621,0.011588096618652344,4,3.994178427803056,0.0756,0.0801813692578368,0.05,-2.0902364653762047,0.0,0.0763,0.0756,0.05,0.02,0.09,0.09,0.96,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020482729011649527,0.0052412804037660615,-0.04001904484146349,[[-0.00668766 -0.04118198 -0.02731852  0.01269964  0.00154528 -0.04001904]],"[[-0.01456725 -0.01935584 -0.02048273]
 [ 0.00441339  0.00505488  0.00524128]]"
12.480496883392334,0.010844945907592773,4,3.9740012465723535,0.0773,0.059124207687829534,0.06,0.2648022197733299,0.0,0.0781,0.0773,0.06,-0.0,0.04,0.04,0.86,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01671737073364525,0.004872544119424883,-0.03453568066928267,[[-0.04118198 -0.02731852  0.01269964  0.00154528 -0.04001904 -0.03453568]],"[[-0.01935584 -0.02048273 -0.01671737]
 [ 0.00505488  0.00524128  0.00487254]]"
