R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 50 Hz D0.95 delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
1.1326689720153809,0.01127004623413086,4,1.5118297152419697,-0.0483,0.12611654832789296,-0.06,0,0.0,-0.0492,-0.0483,-0.06,0.01,-0.04,-0.05,0.98,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04679559664914818,-0.018483561025818586,0,[[0. 0.]],"[[0.]
 [0.]]"
1.150899887084961,0.009299993515014648,4,1.5118297152419697,-0.0499,0.1264844826026377,-0.06,0,0.0,-0.0507,-0.0499,-0.06,0.01,-0.04,-0.05,0.96,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082367390575706,-0.017228870800908912,0,[[0. 0.]],"[[0.]
 [0.]]"
1.1719179153442383,0.010113954544067383,4,1.5118297152419697,-0.051,0.1264844826026377,-0.07,0,0.0,-0.0517,-0.051,-0.07,0.01,-0.06,-0.06,0.97,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504285808267666,-0.018432506751120348,0,[[0. 0.]],"[[0.]
 [0.]]"
1.1923959255218506,0.010395050048828125,4,1.5118297152419697,-0.0528,0.1264844826026377,-0.08,0,0.0,-0.0537,-0.0528,-0.08,0.0,-0.07,-0.07,1.02,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046404646601966894,-0.01902648628660819,0,[[0. 0.]],"[[0.]
 [0.]]"
1.2125928401947021,0.01041102409362793,4,1.5118297152419697,-0.0542,0.1264844826026377,-0.08,0,0.0,-0.0551,-0.0542,-0.08,0.01,-0.08,-0.07,1.03,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04068985528670827,-0.017807173457161003,0,[[0. 0.]],"[[0.]
 [0.]]"
1.233475923538208,0.011106014251708984,4,1.5118297152419697,-0.0563,0.1272203511521272,-0.08,0,0.0,-0.0572,-0.0563,-0.08,0.01,-0.08,-0.07,1.04,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323620297620062,-0.016255824516193007,0,[[0. 0.]],"[[0.]
 [0.]]"
1.25288987159729,0.010335206985473633,4,1.5118297152419697,-0.0576,0.1328525758193738,-0.08,0,0.0,-0.0585,-0.0576,-0.08,0.01,-0.05,-0.05,1.02,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036490703264206316,-0.01724846855017602,0,[[0. 0.]],"[[0.]
 [0.]]"
1.276278018951416,0.01353311538696289,4,1.5118297152419697,-0.0593,0.13973011649344874,-0.07,0,0.0,-0.0603,-0.0593,-0.07,0.01,-0.04,-0.04,1.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129593349363137,-0.016200889005619324,0,[[0. 0.]],"[[0.]
 [0.]]"
1.2930939197540283,0.010174989700317383,4,1.5118297152419697,-0.0603,0.14601330180062833,-0.06,0,0.0,-0.0611,-0.0603,-0.06,0.0,-0.02,-0.04,0.97,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028055127537993992,-0.015538734092430121,0,[[0. 0.]],"[[0.]
 [0.]]"
1.3136589527130127,0.010540962219238281,4,1.5118297152419697,-0.0614,0.15076814473579125,-0.04,0,0.0,-0.062,-0.0614,-0.04,0.01,-0.03,-0.05,0.94,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013373634396865102,-0.012051221932301931,0,[[0. 0.]],"[[0.]
 [0.]]"
1.3340129852294922,0.010696887969970703,4,1.5118297152419697,-0.0619,0.15693811949689554,-0.03,0,0.0,-0.0624,-0.0619,-0.03,-0.0,-0.04,-0.06,0.95,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012001743083783574,-0.011781825070895098,0,[[0. 0.]],"[[0.]
 [0.]]"
1.3540229797363281,0.010524988174438477,4,1.895616321417721,-0.0628,0.16673083173240966,-0.03,0,0.0,-0.0631,-0.0628,-0.03,0.02,-0.06,-0.08,1.02,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02321306378927688,-0.014692466682498536,0,[[0. 0.]],"[[0.]
 [0.]]"
1.373492956161499,0.009818792343139648,4,1.895616321417721,-0.0633,0.17592918860102844,-0.03,0,0.0,-0.0635,-0.0633,-0.03,0.02,-0.06,-0.07,1.06,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515375017072375,-0.017727251604873647,0,[[0. 0.]],"[[0.]
 [0.]]"
1.3943209648132324,0.010448932647705078,4,1.895616321417721,-0.0641,0.18433507164712004,-0.03,0,0.0,-0.0643,-0.0641,-0.03,0.02,-0.07,-0.07,1.07,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044665262622930905,-0.020201779495511465,0,[[0. 0.]],"[[0.]
 [0.]]"
1.4146180152893066,0.010549068450927734,4,1.895616321417721,-0.0647,0.19101449386556318,-0.03,0,0.0,-0.0648,-0.0647,-0.03,0.02,-0.03,-0.04,1.03,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236891943426092,-0.022199154991083565,0,[[0. 0.]],"[[0.]
 [0.]]"
1.434924840927124,0.010663986206054688,4,1.895616321417721,-0.0648,0.19715616599014865,-0.01,0,0.0,-0.0648,-0.0648,-0.01,0.02,-0.01,-0.03,0.97,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387742772269279,-0.020105788060772355,0,[[0. 0.]],"[[0.]
 [0.]]"
1.4549329280853271,0.010496854782104492,4,1.895616321417721,-0.0644,0.2026468774748011,0.01,0,0.0,-0.0642,-0.0644,0.01,0.03,0.01,-0.02,0.94,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643745993886411,-0.018202302806826075,0,[[0. 0.]],"[[0.]
 [0.]]"
1.474928855895996,0.01031804084777832,4,1.895616321417721,-0.0638,0.20669415449699333,0.03,0,0.0,-0.0634,-0.0638,0.03,0.02,0.0,-0.04,0.94,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027619842153535246,-0.01592844219750745,0,[[0. 0.]],"[[0.]
 [0.]]"
1.4956929683685303,0.010901927947998047,4,1.895616321417721,-0.0629,0.20975083924102664,0.04,0,0.0,-0.0621,-0.0629,0.04,0.01,-0.04,-0.07,0.99,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027230480122564953,-0.015703810728920627,0,[[0. 0.]],"[[0.]
 [0.]]"
1.5153050422668457,0.010339021682739258,4,1.895616321417721,-0.0623,0.21133578688608096,0.04,0,0.0,-0.0615,-0.0623,0.04,0.01,-0.06,-0.07,1.05,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208882798104431,-0.0168243247923952,0,[[0. 0.]],"[[0.]
 [0.]]"
1.5359368324279785,0.010746002197265625,4,1.895616321417721,-0.0616,0.21173202379734454,0.03,0,0.0,-0.0607,-0.0616,0.03,0.02,-0.06,-0.06,1.05,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04425788888699564,-0.01974513652175232,0,[[0. 0.]],"[[0.]
 [0.]]"
1.5555708408355713,0.010192155838012695,4,2.213381000829223,-0.061,0.21156220797823158,0.03,0,0.0,-0.0602,-0.061,0.03,0.01,-0.04,-0.05,1.02,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27826131507600776,0.05532330060709709,0,[[0. 0.]],"[[0.]
 [0.]]"
1.5762898921966553,0.010728120803833008,4,2.213381000829223,-0.0601,0.2092696944202066,0.03,0,0.0,-0.0592,-0.0601,0.03,0.02,-0.03,-0.04,0.98,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27683545973674306,0.055108024038250485,0,[[0. 0.]],"[[0.]
 [0.]]"
1.5959219932556152,0.01017308235168457,4,2.213381000829223,-0.0594,0.20536393058060848,0.04,0,0.0,-0.0584,-0.0594,0.04,0.01,-0.03,-0.04,0.97,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24310920031509567,0.047625439307003324,0,[[0. 0.]],"[[0.]
 [0.]]"
1.616225004196167,0.010304927825927734,4,2.213381000829223,-0.0582,0.20219403529049984,0.05,0,0.0,-0.0572,-0.0582,0.05,-0.0,-0.05,-0.06,0.98,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2175693045481286,0.042036886369174124,0,[[0. 0.]],"[[0.]
 [0.]]"
1.6366939544677734,0.010470867156982422,4,2.213381000829223,-0.0575,0.20024115337070078,0.04,0,0.0,-0.0564,-0.0575,0.04,0.0,-0.06,-0.06,0.99,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23883448302471583,0.0468873567072787,0,[[0. 0.]],"[[0.]
 [0.]]"
1.6569108963012695,0.010497093200683594,4,2.213381000829223,-0.0567,0.19896753472735357,0.04,0,0.0,-0.0557,-0.0567,0.04,0.01,-0.07,-0.06,0.98,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24098141730669662,0.04746174633402358,0,[[0. 0.]],"[[0.]
 [0.]]"
1.677433967590332,0.010829925537109375,4,2.213381000829223,-0.0562,0.1975241002648934,0.03,0,0.0,-0.0552,-0.0562,0.03,0.0,-0.07,-0.06,0.99,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26256345252534286,0.05236005590964962,0,[[0. 0.]],"[[0.]
 [0.]]"
1.6973798274993896,0.01059103012084961,4,2.213381000829223,-0.0556,0.19630708689458384,0.03,0,0.0,-0.0547,-0.0556,0.03,-0.0,-0.06,-0.06,1.02,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26300391836406933,0.05252850902468295,0,[[0. 0.]],"[[0.]
 [0.]]"
1.7179198265075684,0.01093912124633789,4,2.213381000829223,-0.0551,0.1960523631659144,0.03,0,0.0,-0.0542,-0.0551,0.03,-0.01,-0.05,-0.04,1.04,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26676425817587684,0.05342990636665363,0,[[0. 0.]],"[[0.]
 [0.]]"
1.7384138107299805,0.011255025863647461,4,2.5240034980497827,-0.0543,0.19602406052939556,0.03,0,0.0,-0.0535,-0.0543,0.03,-0.0,-0.04,-0.04,1.04,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06627276137445723,0.008185338943552905,0,[[0. 0.]],"[[0.]
 [0.]]"
1.7577478885650635,0.010390996932983398,4,2.5240034980497827,-0.0537,0.19571273152768848,0.03,0,0.0,-0.053,-0.0537,0.03,0.0,-0.03,-0.03,1.01,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06678370286757132,0.00833940275383591,0,[[0. 0.]],"[[0.]
 [0.]]"
1.7785849571228027,0.01105499267578125,4,2.5240034980497827,-0.0527,0.19506177088775545,0.04,0,0.0,-0.0518,-0.0527,0.04,0.0,-0.02,-0.03,0.97,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06422671369589919,0.007925808889643945,0,[[0. 0.]],"[[0.]
 [0.]]"
1.7987949848175049,0.011062860488891602,4,2.5240034980497827,-0.0519,0.1946938366130107,0.04,0,0.0,-0.051,-0.0519,0.04,-0.01,-0.02,-0.03,0.97,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06494238140165945,0.00813799524414531,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8184950351715088,0.010584831237792969,4,2.5240034980497827,-0.0508,0.19409948124611534,0.04,0,0.0,-0.0498,-0.0508,0.04,-0.01,-0.04,-0.05,0.98,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06586190128156448,0.00841706159260214,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8389990329742432,0.010910987854003906,4,2.5240034980497827,-0.0501,0.19327870478706935,0.04,0,0.0,-0.0491,-0.0501,0.04,0.01,-0.05,-0.06,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06612419958859829,0.00853115367892928,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8586750030517578,0.010406017303466797,4,2.5240034980497827,-0.0492,0.19211829668979744,0.04,0,0.0,-0.0482,-0.0492,0.04,0.01,-0.05,-0.05,1.03,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06638474981862927,0.008662760664730635,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8792858123779297,0.010841131210327148,4,2.5240034980497827,-0.0481,0.19073146750037492,0.04,0,0.0,-0.0472,-0.0481,0.04,-0.02,-0.04,-0.04,1.03,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06672614168751702,0.008828125607903867,0,[[0. 0.]],"[[0.]
 [0.]]"
1.8980510234832764,0.009424924850463867,4,2.7625176123614543,-0.0474,0.1884955592153876,0.04,0,0.0,-0.0464,-0.0474,0.04,-0.01,-0.03,-0.03,1.0,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04842922584525938,0.00516910647432328,0,[[0. 0.]],"[[0.]
 [0.]]"
1.9193389415740967,0.010538816452026367,4,2.7625176123614543,-0.0466,0.18526905865224133,0.05,0,0.0,-0.0456,-0.0466,0.05,-0.0,-0.03,-0.03,0.98,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04555217279553225,0.004711757492044347,0,[[0. 0.]],"[[0.]
 [0.]]"
1.9398908615112305,0.010792970657348633,4,2.7625176123614543,-0.0451,0.1815897159047938,0.06,0,0.0,-0.044,-0.0451,0.06,-0.01,-0.01,-0.03,0.96,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04292028022599304,0.004350639701958076,0,[[0. 0.]],"[[0.]
 [0.]]"
1.9602830410003662,0.010988950729370117,4,2.7625176123614543,-0.0436,0.1774858336095639,0.06,0,0.0,-0.0424,-0.0436,0.06,-0.0,-0.02,-0.03,0.97,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04200287421246445,0.004297599993472221,0,[[0. 0.]],"[[0.]
 [0.]]"
1.9823029041290283,0.012828826904296875,4,2.7625176123614543,-0.0427,0.1713724641214973,0.06,0,0.0,-0.0415,-0.0427,0.06,0.0,-0.05,-0.06,0.98,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03977139426966347,0.003963708795921952,0,[[0. 0.]],"[[0.]
 [0.]]"
2.0039379596710205,0.014284849166870117,4,2.7625176123614543,-0.0418,0.16421189708223405,0.04,0,0.0,-0.0407,-0.0418,0.04,0.02,-0.09,-0.08,1.01,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040877668412970615,0.004229582508803426,0,[[0. 0.]],"[[0.]
 [0.]]"
2.0195579528808594,0.009634971618652344,4,2.7625176123614543,-0.0414,0.15676830367778258,0.03,0,0.0,-0.0404,-0.0414,0.03,0.02,-0.07,-0.05,1.03,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039619630114258744,0.004033340156760844,0,[[0. 0.]],"[[0.]
 [0.]]"
2.039820909500122,0.009730100631713867,4,3.0271450069414154,-0.0409,0.148843565452511,0.01,0,0.0,-0.0401,-0.0409,0.01,0.0,-0.06,-0.03,1.04,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032353649353285,0.0027664811483942026,0,[[0. 0.]],"[[0.]
 [0.]]"
2.059351921081543,0.009068965911865234,4,3.0271450069414154,-0.0407,0.1413716694115407,0.0,0,0.0,-0.04,-0.0407,0.0,0.01,-0.06,-0.04,1.02,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031203653903457796,0.0025903170374635028,0,[[0. 0.]],"[[0.]
 [0.]]"
2.0831198692321777,0.012487173080444336,4,3.0271450069414154,-0.0407,0.134126194462721,-0.0,0,0.0,-0.0403,-0.0407,-0.0,0.01,-0.06,-0.04,0.98,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02878979840989125,0.002194486026970512,0,[[0. 0.]],"[[0.]
 [0.]]"
2.1000239849090576,0.009084939956665039,4,3.0271450069414154,-0.0411,0.12832415397636146,-0.02,0,0.0,-0.0408,-0.0411,-0.02,0.0,-0.07,-0.05,0.96,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029222985438591368,0.0022406903467998775,0,[[0. 0.]],"[[0.]
 [0.]]"
2.1237168312072754,0.012252092361450195,4,3.0271450069414154,-0.0415,0.12311646885689731,-0.02,0,0.0,-0.0414,-0.0415,-0.02,-0.0,-0.07,-0.05,0.96,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027331812398755966,0.0019057393749681956,0,[[0. 0.]],"[[0.]
 [0.]]"
2.142941951751709,0.011301994323730469,4,3.0271450069414154,-0.0424,0.11991827093026985,-0.03,0,0.0,-0.0424,-0.0424,-0.03,-0.02,-0.09,-0.07,0.98,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027176024914667436,0.0018243232707734014,0,[[0. 0.]],"[[0.]
 [0.]]"
2.163942813873291,0.01153707504272461,4,3.0271450069414154,-0.0432,0.11788048110091431,-0.04,0,0.0,-0.0435,-0.0432,-0.04,-0.01,-0.09,-0.07,1.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027445885075429024,0.0018189138351128353,0,[[0. 0.]],"[[0.]
 [0.]]"
2.1820809841156006,0.00946807861328125,4,3.2156898866688968,-0.0446,0.11714461255142482,-0.05,0,0.0,-0.0451,-0.0446,-0.05,-0.01,-0.09,-0.07,1.01,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024875640390634314,0.001386504987581112,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2020909786224365,0.009279012680053711,4,3.2156898866688968,-0.0457,0.11711630991490599,-0.06,0,0.0,-0.0462,-0.0457,-0.06,0.01,-0.08,-0.07,1.03,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025547166061767795,0.001429654790039591,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2271199226379395,0.014120817184448242,4,3.2156898866688968,-0.0473,0.11711630991490599,-0.06,0,0.0,-0.0479,-0.0473,-0.06,0.03,-0.07,-0.06,1.04,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025080680296099292,0.0012696262925299296,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2457799911499023,0.010854959487915039,4,3.2156898866688968,-0.0483,0.11889937601559208,-0.05,0,0.0,-0.0489,-0.0483,-0.05,0.01,-0.07,-0.07,1.02,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024289387470623494,0.0010924646777650266,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2668609619140625,0.011749982833862305,4,3.2156898866688968,-0.0495,0.12656939051219418,-0.05,0,0.0,-0.0501,-0.0495,-0.05,0.03,-0.05,-0.05,1.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02609220471007289,0.001304748709034823,0,[[0. 0.]],"[[0.]
 [0.]]"
2.2848448753356934,0.009565114974975586,4,3.2156898866688968,-0.0504,0.13534320783303055,-0.03,0,0.0,-0.0508,-0.0504,-0.03,0.01,-0.02,-0.04,0.99,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02629192731350158,0.0012860694051590558,0,[[0. 0.]],"[[0.]
 [0.]]"
2.3064029216766357,0.010916948318481445,4,3.4243229296575572,-0.0506,0.14321134078526446,-0.02,0,0.0,-0.0509,-0.0506,-0.02,0.01,-0.02,-0.05,0.99,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02488661326875721,0.001152924000351515,0,[[0. 0.]],"[[0.]
 [0.]]"
2.327361822128296,0.011706113815307617,4,3.4243229296575572,-0.0504,0.14980585509415112,0.01,0,0.0,-0.0504,-0.0504,0.01,0.02,-0.01,-0.04,0.97,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02410269046932756,0.001048986651920959,0,[[0. 0.]],"[[0.]
 [0.]]"
2.3449208736419678,0.009096145629882812,4,3.4243229296575572,-0.0498,0.1547022112119082,0.03,0,0.0,-0.0494,-0.0498,0.03,0.02,-0.0,-0.04,0.98,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238029880152693,0.0010346481672838012,0,[[0. 0.]],"[[0.]
 [0.]]"
2.365550994873047,0.009510040283203125,4,3.4243229296575572,-0.0491,0.1619476861607279,0.04,0,0.0,-0.0485,-0.0491,0.04,0.02,-0.0,-0.04,1.01,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02489414948445572,0.0012267846507211426,0,[[0. 0.]],"[[0.]
 [0.]]"
2.38618803024292,0.009953022003173828,4,3.4243229296575572,-0.0482,0.16967430593036767,0.05,0,0.0,-0.0474,-0.0482,0.05,0.01,-0.0,-0.03,1.01,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026144978578835083,0.001451769450048873,0,[[0. 0.]],"[[0.]
 [0.]]"
2.4066948890686035,0.010270118713378906,4,3.4243229296575572,-0.0468,0.17561785959932133,0.06,0,0.0,-0.0458,-0.0468,0.06,0.01,-0.01,-0.03,1.01,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027077360717488095,0.0016548472943470254,0,[[0. 0.]],"[[0.]
 [0.]]"
2.4256508350372314,0.009026050567626953,4,3.648046101433548,-0.0456,0.18017458407885248,0.06,0,0.0,-0.0446,-0.0456,0.06,0.02,-0.0,-0.02,1.01,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02605313597678264,0.001595980463636494,0,[[0. 0.]],"[[0.]
 [0.]]"
2.447962999343872,0.010478973388671875,4,3.648046101433548,-0.0435,0.18374071628022468,0.08,0,0.0,-0.0422,-0.0435,0.08,0.01,0.02,-0.01,1.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02583943140885218,0.0016566642764571692,0,[[0. 0.]],"[[0.]
 [0.]]"
2.4684338569641113,0.010751962661743164,4,3.648046101433548,-0.041,0.1856652955635049,0.09,0,0.0,-0.0396,-0.041,0.09,0.02,0.02,-0.01,0.99,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026007066354967107,0.0017863357931514159,0,[[0. 0.]],"[[0.]
 [0.]]"
2.487154006958008,0.009289026260375977,4,3.648046101433548,-0.0393,0.18642946674951322,0.1,0,0.0,-0.0377,-0.0393,0.1,0.02,0.02,-0.0,0.99,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025796805599999355,0.0018303904628776022,0,[[0. 0.]],"[[0.]
 [0.]]"
2.508971929550171,0.01092982292175293,4,3.648046101433548,-0.0375,0.18645776938603206,0.1,0,0.0,-0.0358,-0.0375,0.1,0.01,0.02,0.0,1.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026106714621688756,0.0019495005504540962,0,[[0. 0.]],"[[0.]
 [0.]]"
2.5287489891052246,0.01050710678100586,4,3.80370493427697,-0.0348,0.18645776938603206,0.1,0,0.0,-0.033,-0.0348,0.1,0.02,0.01,-0.0,1.04,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025103517966014927,0.0019078686030041029,0,[[0. 0.]],"[[0.]
 [0.]]"
2.5482559204101562,0.009828805923461914,4,3.80370493427697,-0.0328,0.18645776938603206,0.11,0,0.0,-0.031,-0.0328,0.11,0.01,0.01,0.0,1.03,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02480960289524203,0.001948146435406998,0,[[0. 0.]],"[[0.]
 [0.]]"
2.5681090354919434,0.00949406623840332,4,3.80370493427697,-0.0299,0.1862879535669191,0.11,0,0.0,-0.0281,-0.0299,0.11,0.01,0.01,-0.0,0.98,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025191139172384115,0.0021119593608749814,0,[[0. 0.]],"[[0.]
 [0.]]"
2.5887298583984375,0.00990915298461914,4,3.80370493427697,-0.028,0.18351429518807405,0.11,0,0.0,-0.0261,-0.028,0.11,0.01,0.0,-0.0,0.99,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024928933608553014,0.002152443670307576,0,[[0. 0.]],"[[0.]
 [0.]]"
2.609736919403076,0.01073598861694336,4,3.80370493427697,-0.0251,0.17875945225291112,0.11,0,0.0,-0.0232,-0.0251,0.11,-0.0,0.01,0.0,0.96,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024428427950239882,0.002201146295601027,0,[[0. 0.]],"[[0.]
 [0.]]"
2.6287009716033936,0.00951695442199707,4,3.80370493427697,-0.0225,0.17505180686894478,0.11,0,0.0,-0.0206,-0.0225,0.11,0.01,-0.02,-0.02,0.96,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024086527573155818,0.002258752344671977,0,[[0. 0.]],"[[0.]
 [0.]]"
2.650010824203491,0.01065206527709961,4,4.037220198594813,-0.0207,0.17199512212491147,0.1,0,0.0,-0.0188,-0.0207,0.1,0.02,-0.01,-0.01,1.01,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022365262787420754,0.0020274951908646065,0,[[0. 0.]],"[[0.]
 [0.]]"
2.669735908508301,0.010185003280639648,4,4.037220198594813,-0.0183,0.16859880574265224,0.09,0,0.0,-0.0165,-0.0183,0.09,-0.01,-0.03,-0.01,1.02,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02254145507389972,0.0021329208771702574,0,[[0. 0.]],"[[0.]
 [0.]]"
2.688899040222168,0.009146928787231445,4,4.037220198594813,-0.0169,0.16418359444571523,0.08,0,0.0,-0.0152,-0.0169,0.08,-0.0,-0.03,-0.01,1.02,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022428901894525947,0.00216794285500018,0,[[0. 0.]],"[[0.]
 [0.]]"
2.7114498615264893,0.011545181274414062,4,4.037220198594813,-0.0148,0.1594287515105523,0.08,0,0.0,-0.0133,-0.0148,0.08,-0.01,-0.02,-0.01,1.02,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021848838530021356,0.002169912229288697,0,[[0. 0.]],"[[0.]
 [0.]]"
